,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2020-09-12,Sat,1,Home,W 4–3,Liverpool,Leeds United,Y,RW,90,3,0,2,2,7,1,0,0,75,2,0,1,1.9,0.4,0.2,9,1,37,47,8,54,8,14,7,479,133,22,25,10,12,1,4,0.3,4,4,5,0,46,0,0,1,1,0,0,0,1,6,0,1,2,0,0,0,0,0,1,0,0,2,1,0,1,1,1,0,0,1,0,0,0,2,24,50,19,347.0,205.0,3,4,5,6,55,16,3,69,0,50.1,32.8,117.2,2020-09-12 16:30:00+00:00,90,0,1,0,1883241,161.0,20,0,0,0,120,2020-09-12
1,2020-09-20,Sun,2,Away,W 2–0,Liverpool,Chelsea,Y,RW,90,0,0,0,0,4,1,0,0,75,0,0,2,0.2,0.2,0.2,8,1,54,65,6,57,1,4,2,711,160,32,36,14,15,3,4,0.5,5,6,3,0,64,1,1,0,0,1,0,0,0,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,28,48,8,253.0,118.0,3,1,2,1,63,10,0,14,1,61.5,12.8,15.4,2020-09-20 15:30:00+00:00,90,0,2,0,2378499,51.0,3,156301,311338,155037,120,2020-09-20
2,2020-09-28,Mon,3,Home,W 3–1,Liverpool,Arsenal,Y,RW,90,0,0,0,0,4,1,0,0,49,1,0,0,0.2,0.2,0.4,7,3,28,39,3,33,4,2,1,307,68,18,25,6,8,0,0,0.3,2,0,1,0,38,1,0,1,0,0,0,0,0,4,0,1,1,0,1,2,0,0,1,0,0,1,0,1,0,1,2,1,0,0,1,0,1,1,18,30,5,172.0,99.0,4,2,2,1,39,8,0,18,0,27.3,7.8,7.0,2020-09-28 19:00:00+00:00,90,0,3,0,2576134,44.0,5,95854,232019,136165,121,2020-09-28
3,2020-10-04,Sun,4,Away,L 2–7,Liverpool,Aston Villa,Y,RW,90,2,0,0,0,2,2,0,0,50,1,0,0,0.5,0.5,0.7,8,0,36,40,7,40,5,5,2,505,116,26,27,8,9,1,2,0.4,3,0,5,0,39,1,0,2,1,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,19,27,7,225.0,113.0,3,3,2,1,40,8,1,54,0,41.8,16.4,78.2,2020-10-04 18:15:00+00:00,90,0,4,0,2941545,44.0,13,279768,343946,64178,122,2020-10-04
4,2020-10-17,Sat,5,Away,D 2–2,Liverpool,Everton,Y,RW,90,1,0,0,0,6,4,0,0,51,1,0,0,0.4,0.4,0.4,6,1,26,29,5,37,3,4,1,351,106,18,18,4,5,2,3,0.2,1,1,3,0,29,0,0,1,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,18,29,10,161.0,74.0,3,2,8,2,46,12,0,24,0,20.2,16.5,48.4,2020-10-17 11:30:00+00:00,90,0,5,0,3337859,96.0,7,330864,392085,61221,123,2020-10-17
5,2020-10-24,Sat,6,Home,W 2–1,Liverpool,Sheffield Utd,Y,"FW,RW",90,0,0,0,0,4,1,0,0,51,1,0,0,0.8,0.8,0.1,6,0,33,39,1,39,6,5,2,384,59,27,28,5,6,1,1,0.1,2,1,0,0,36,2,0,0,0,0,0,0,1,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,3,18,31,6,216.0,114.0,3,5,5,6,46,14,0,-2,0,27.2,9.7,8.2,2020-10-24 19:00:00+00:00,90,0,6,0,3490524,62.0,2,138491,191448,52957,123,2020-10-24
6,2020-10-31,Sat,7,Home,W 2–1,Liverpool,West Ham,Y,"RW,FW",89,1,0,1,1,2,1,0,0,44,0,0,1,1.0,0.2,0.0,3,1,26,34,2,31,0,1,0,260,49,22,24,2,4,0,1,0.1,1,2,0,0,32,2,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,35,12,116.0,34.0,0,0,4,3,39,14,1,23,0,16.6,11.0,35.0,2020-10-31 17:30:00+00:00,89,0,7,0,3491118,58.0,8,-8171,75003,83174,124,2020-10-31
7,2020-11-08,Sun,8,Away,D 1–1,Liverpool,Manchester City,Y,FW,90,1,0,1,1,1,0,0,0,27,0,0,0,0.8,0.0,0.2,5,0,17,21,3,24,3,1,0,161,49,14,15,2,5,0,0,0.1,3,1,2,0,20,1,0,2,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,5,149.0,73.0,3,1,1,4,26,4,2,20,0,38.0,11.3,40.4,2020-11-08 16:30:00+00:00,90,0,8,0,3473894,35.0,9,-21187,58253,79440,124,2020-11-08
8,2020-11-28,Sat,10,Away,D 1–1,Liverpool,Brighton,Y,RW,63,0,1,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.1,2,1,17,21,0,20,1,1,0,202,43,10,12,5,5,0,0,0.0,1,2,0,0,21,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,1,94.0,38.0,0,1,1,2,22,3,0,11,1,14.4,3.4,15.4,2020-11-28 12:30:00+00:00,63,0,10,0,2222608,4.0,6,56393,211556,155163,122,2020-11-28
9,2020-12-06,Sun,11,Home,W 4–0,Liverpool,Wolves,Y,RW,90,1,1,0,0,3,2,0,0,54,0,0,0,0.5,0.5,0.3,3,1,41,46,6,37,6,3,2,622,121,26,27,12,13,2,2,0.5,1,3,2,1,46,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,30,2,274.0,141.0,6,1,3,2,43,12,3,43,1,23.2,10.9,57.0,2020-12-06 19:15:00+00:00,90,0,11,0,2290651,29.0,14,66389,152729,86340,122,2020-12-06
