,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-05-17,Tue,37,Away,W 2–1,Liverpool,Southampton,Y,RW,90,1,0,0,0,4,2,0,0,44,1,1,1,0.3,0.3,0.1,3,0,26,31,2,29,1,3,1,278,78,20,20,3,7,1,1,0.1,1,3,2,0,31,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,1,2,0,1,4,14,27,6,136.0,44.0,1,2,0,3,38,9,2,27,0,15.5,10.4,44.8,2022-05-17 18:45:00+00:00,90,0,37,0,5728,44.0,9,-27,33,60,51,2022-05-17
11,2020-09-20,Sun,2,Away,W 2–0,Liverpool,Chelsea,N,FW,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,2,0,0,0,15,0,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12.0,0.0,0,0,0,1,2,2,0,2,0,0.3,0.2,0.0,2020-09-20 15:30:00+00:00,4,0,2,0,21317,2.0,1,-11983,727,12710,64,2020-09-20
12,2020-09-28,Mon,3,Home,W 3–1,Liverpool,Arsenal,N,FW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2020-09-28 19:00:00+00:00,1,0,3,0,14945,0.0,1,-7447,455,7902,63,2020-09-28
13,2020-10-04,Sun,4,Away,L 2–7,Liverpool,Aston Villa,N,"FW,RM",45,0,0,0,0,1,0,0,0,29,1,1,0,0.1,0.1,0.0,1,0,16,23,3,22,1,3,3,217,51,9,10,7,9,0,0,0.0,0,2,0,0,21,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,3,17,9,4,104.0,51.0,0,0,2,0,21,1,0,5,0,1.0,3.6,7.2,2020-10-04 18:15:00+00:00,45,0,4,0,13344,28.0,1,-2388,622,3010,62,2020-10-04
14,2020-10-24,Sat,6,Home,W 2–1,Liverpool,Sheffield Utd,N,FW,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,6,0,4,0,0,0,9,3,1,2,0,1,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,5,0,3.0,0.0,0,0,1,1,7,1,0,2,0,0.3,0.0,0.0,2020-10-24 19:00:00+00:00,7,0,6,0,11323,0.0,1,-1154,260,1414,61,2020-10-24
15,2020-11-22,Sun,9,Home,W 3–0,Liverpool,Leicester City,N,RW,2,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,9.0,6.0,0,1,1,0,2,1,0,2,0,0.0,1.9,2.0,2020-11-22 19:15:00+00:00,1,0,9,0,10145,17.0,1,-334,362,696,60,2020-11-22
16,2020-11-28,Sat,10,Away,D 1–1,Liverpool,Brighton,Y,RM,90,0,0,0,0,1,1,0,0,53,0,0,0,0.0,0.0,0.0,2,0,41,51,1,42,0,1,1,524,93,20,22,15,19,1,5,0.0,0,2,0,0,50,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,7,33,14,0,158.0,57.0,1,0,1,3,45,3,0,7,0,4.8,1.6,4.4,2020-11-28 12:30:00+00:00,90,0,10,0,10124,7.0,2,-166,289,455,60,2020-11-28
17,2020-12-13,Sun,12,Away,D 1–1,Liverpool,Fulham,N,LM,45,0,0,0,0,0,0,0,0,36,3,0,0,0.0,0.0,0.0,1,0,30,32,2,18,1,1,1,396,68,19,21,10,10,0,0,0.1,0,1,2,0,31,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,4,4,0,0,1,0,1,3,20,13,0,68.0,29.0,0,0,0,0,26,1,0,12,0,3.8,1.4,9.8,2020-12-13 16:30:00+00:00,45,0,12,0,10200,0.0,1,-172,273,445,60,2020-12-13
18,2020-12-19,Sat,14,Away,W 7–0,Liverpool,Crystal Palace,Y,LW,90,1,0,0,0,3,1,0,0,31,0,1,1,1.0,1.0,0.0,3,1,17,22,0,13,0,2,2,159,13,12,13,3,4,0,1,0.0,0,1,0,0,22,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,1,2,0,1,4,14,13,3,23.0,7.0,0,0,2,0,22,7,0,25,1,3.8,8.0,35.4,2020-12-19 12:30:00+00:00,90,0,14,0,10503,41.0,8,70,408,338,60,2020-12-19
19,2021-01-21,Thu,18,Home,L 0–1,Liverpool,Burnley,N,RM,7,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,2,3,0,0,0,48,20,2,3,2,2,0,1,0.0,0,1,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,25.0,12.0,1,0,0,0,3,0,0,3,0,0.6,2.4,0.6,2021-01-21 20:00:00+00:00,6,0,19,0,12628,23.0,1,-240,300,540,60,2021-01-21
