,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Away,W 1–0,Crystal Palace,Sheffield Utd,Y,FW,90,1,0,0,0,7,3,0,0,35,3,0,1,1.0,1.0,0.2,5,0,10,13,2,22,1,3,2,99,21,8,9,1,2,0,0,0.1,2,0,1,0,12,1,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,3,13,19,9,85.0,44.0,0,1,7,1,25,4,1,27,1,22.2,16.0,44.4,2023-08-12 14:00:00+00:00,90,0,1,0,167519,93.0,7,0,0,0,55,2023-08-12
1,2023-08-21,Mon,2,Home,L 0–1,Crystal Palace,Arsenal,Y,FW,90,0,0,0,0,3,1,0,0,31,0,0,0,0.4,0.4,0.0,3,0,14,20,2,19,3,4,1,149,24,10,11,2,4,0,0,0.1,1,1,0,0,20,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,3,3,7,23,6,94.0,53.0,1,2,2,0,23,8,0,0,0,13.1,6.9,7.6,2023-08-21 19:00:00+00:00,90,0,2,0,190616,48.0,2,3380,20131,16751,55,2023-08-21
2,2023-08-26,Sat,3,Away,D 1–1,Crystal Palace,Brentford,Y,FW,70,0,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.0,1,0,8,12,0,14,3,1,1,59,9,6,8,0,0,0,1,0.0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8,11,2,86.0,59.0,2,1,3,1,14,7,0,5,0,1.3,2.1,5.2,2023-08-26 14:00:00+00:00,70,0,3,0,200240,14.0,2,4274,28334,24060,55,2023-08-26
3,2023-09-03,Sun,4,Home,W 3–2,Crystal Palace,Wolves,Y,"FW,AM",89,2,0,0,0,7,3,0,0,28,0,1,1,0.8,0.8,0.0,4,1,11,15,4,13,1,3,1,184,71,4,5,5,5,1,1,0.0,0,2,1,0,14,0,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,12,16,8,76.0,52.0,0,1,3,2,21,3,3,50,0,2.6,15.2,63.4,2023-09-03 13:00:00+00:00,89,0,4,0,206182,86.0,13,2154,30013,27859,55,2023-09-03
4,2023-09-16,Sat,5,Away,L 1–3,Crystal Palace,Aston Villa,Y,"AM,FW",89,1,0,0,0,1,1,0,0,45,4,1,1,0.3,0.3,0.1,3,0,14,26,4,22,3,4,0,159,52,10,13,3,4,0,1,0.0,2,1,0,0,26,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,2,1,0,1,1,0,1,8,19,21,7,174.0,124.0,4,1,0,2,21,6,2,30,0,27.0,10.6,47.8,2023-09-16 14:00:00+00:00,89,0,5,0,296952,31.0,8,76763,104675,27912,55,2023-09-16
5,2023-09-23,Sat,6,Home,D 0–0,Crystal Palace,Fulham,Y,"FW,AM",89,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,12,17,1,13,1,2,1,162,29,6,8,5,6,0,0,0.0,0,1,0,0,17,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,4,8,10,2,88.0,31.0,0,1,2,1,16,3,0,2,1,2.3,1.0,3.6,2023-09-23 14:00:00+00:00,90,0,6,0,628899,4.0,2,310588,337866,27278,56,2023-09-23
6,2023-10-07,Sat,8,Home,D 0–0,Crystal Palace,Nott'ham Forest,Y,"FW,LW",90,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.2,2,0,13,19,3,23,0,0,0,168,37,8,10,5,6,0,1,0.1,1,0,2,0,19,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,2,6,18,1,92.0,29.0,1,0,3,3,24,6,0,8,1,12.6,2.3,8.0,2023-10-07 16:30:00+00:00,90,0,8,0,360989,2.0,2,-86802,27517,114319,55,2023-10-07
7,2023-10-21,Sat,9,Away,L 0–4,Crystal Palace,Newcastle Utd,Y,"LW,FW,RW",90,0,0,0,0,3,1,1,0,33,2,0,4,0.2,0.2,0.0,2,0,10,14,1,16,3,2,0,104,38,8,8,2,3,0,0,0.0,0,1,1,0,13,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,4,0,0,0,5,14,15,3,115.0,71.0,2,1,3,0,18,4,0,4,0,2.5,2.7,5.0,2023-10-21 14:00:00+00:00,90,0,9,0,368555,19.0,1,1592,36867,35275,55,2023-10-21
8,2023-10-27,Fri,10,Home,L 1–2,Crystal Palace,Tottenham,Y,FW,78,0,0,0,0,2,1,0,0,15,2,0,0,0.1,0.1,0.0,4,0,5,9,0,8,1,3,2,96,24,3,3,1,3,1,1,0.0,1,0,1,1,9,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,1,4,3,0,0,0,0,0,0,9,6,2,35.0,23.0,0,0,1,0,6,1,0,9,0,14.2,4.3,8.2,2023-10-27 19:00:00+00:00,78,0,10,0,349362,21.0,2,-19334,26946,46280,55,2023-10-27
9,2023-11-04,Sat,11,Away,W 2–0,Crystal Palace,Burnley,Y,FW,85,0,0,0,0,0,0,1,0,26,1,0,0,0.0,0.0,0.1,1,0,6,14,0,11,1,2,0,79,5,5,12,0,1,1,1,0.0,1,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,4,0,4,4,12,10,2,78.0,22.0,1,1,2,0,19,4,0,5,1,10.7,2.2,7.0,2023-11-04 15:00:00+00:00,85,0,11,0,372480,4.0,1,19220,56865,37645,55,2023-11-04
