,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-14,Mon,1,Home,W 1–0,Manchester Utd,Wolves,N,CM,23,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,8,14,1,11,1,0,0,101,16,7,9,1,4,0,1,0.0,0,0,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,5,0,59.0,44.0,1,0,0,0,10,0,0,4,0,0.6,0.0,0.0,2023-08-14 19:00:00+00:00,22,0,1,0,42634,0.0,1,0,0,0,60,2023-08-14
1,2023-08-19,Sat,2,Away,L 0–2,Manchester Utd,Tottenham,N,DM,25,0,0,0,0,0,0,0,0,23,2,0,2,0.0,0.0,0.0,0,0,16,18,3,16,1,0,0,298,82,7,7,7,7,2,3,0.0,0,2,0,0,17,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,1,1,0,0,1,4,11,8,0,91.0,69.0,3,0,0,0,16,0,0,7,0,1.8,1.3,10.8,2023-08-19 16:30:00+00:00,24,0,2,0,45143,0.0,1,-5767,1961,7728,60,2023-08-19
2,2023-08-26,Sat,3,Home,W 3–2,Manchester Utd,Nott'ham Forest,Y,"DM,AM",90,1,0,0,0,1,1,0,0,70,1,1,1,0.3,0.3,0.1,5,0,50,66,7,52,3,0,0,681,120,29,34,18,23,1,3,0.1,2,3,1,0,61,5,2,0,0,4,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,1,1,0,2,14,30,28,2,192.0,99.0,2,0,0,2,50,7,2,32,0,27.9,10.7,43.8,2023-08-26 14:00:00+00:00,90,0,3,0,41387,35.0,9,-6036,1671,7707,59,2023-08-26
3,2023-09-03,Sun,4,Away,L 1–3,Manchester Utd,Arsenal,Y,DM,90,0,1,0,0,1,0,0,0,66,2,1,5,0.1,0.1,0.3,4,2,53,57,4,39,0,0,0,945,205,28,29,21,23,4,5,0.0,2,4,0,0,57,0,0,0,1,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,2,5,3,2,3,0,0,2,19,44,4,0,164.0,78.0,0,0,1,1,47,1,2,25,0,27.5,6.8,38.0,2023-09-03 15:30:00+00:00,90,0,4,0,46368,2.0,7,961,3991,3030,59,2023-09-03
4,2023-09-16,Sat,5,Home,L 1–3,Manchester Utd,Brighton,Y,"LM,CM",90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.0,2,0,51,61,2,39,2,2,2,817,140,28,30,19,21,2,6,0.0,0,6,0,0,54,7,3,0,1,5,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,11,32,19,2,118.0,57.0,0,1,0,1,49,4,0,13,0,9.5,2.0,6.8,2023-09-16 14:00:00+00:00,90,0,5,0,60406,4.0,2,7948,12556,4608,59,2023-09-16
5,2023-09-30,Sat,7,Home,L 0–1,Manchester Utd,Crystal Palace,N,DM,14,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,13,16,2,9,0,0,0,245,64,3,3,9,11,1,2,0.1,1,0,2,0,15,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,2,0,0,0,0,0,2,11,5,0,29.0,14.0,1,0,0,0,14,0,0,8,0,11.6,1.9,7.2,2023-09-30 14:00:00+00:00,13,0,7,0,60313,0.0,1,-8304,4115,12419,59,2023-09-30
6,2023-10-07,Sat,8,Home,W 2–1,Manchester Utd,Brentford,N,"DM,CM",45,0,0,0,0,1,1,0,0,39,0,0,0,0.0,0.0,0.0,3,0,29,35,4,26,1,0,0,562,165,11,12,13,13,4,8,0.0,1,4,0,0,30,5,3,0,1,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,20,14,0,104.0,57.0,1,0,0,1,28,2,0,10,0,12.6,3.1,11.4,2023-10-07 14:00:00+00:00,45,0,8,0,57592,7.0,1,-4132,2075,6207,59,2023-10-07
7,2023-10-21,Sat,9,Away,W 2–1,Manchester Utd,Sheffield Utd,N,DM,28,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,24,29,0,18,2,0,0,257,59,13,13,6,8,0,3,0.1,0,2,0,0,27,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,3,16,11,1,87.0,65.0,1,1,0,0,23,0,0,5,0,2.9,1.1,5.8,2023-10-21 19:00:00+00:00,27,0,9,0,55932,2.0,1,-2764,2146,4910,59,2023-10-21
8,2023-10-29,Sun,10,Home,L 0–3,Manchester Utd,Manchester City,Y,DM,85,0,0,0,0,1,0,0,0,55,0,1,1,0.1,0.1,0.5,1,0,32,51,4,36,3,0,0,457,132,21,30,8,13,2,6,0.3,1,4,2,0,47,4,2,1,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,14,26,16,1,185.0,93.0,2,0,0,2,39,1,0,13,0,15.9,3.1,9.8,2023-10-29 15:30:00+00:00,85,0,10,0,52680,5.0,2,-3703,1018,4721,59,2023-10-29
9,2023-11-04,Sat,11,Away,W 1–0,Manchester Utd,Fulham,Y,DM,78,0,0,0,0,1,0,0,0,54,1,0,1,0.0,0.0,0.0,1,0,36,49,4,41,0,0,0,567,150,19,22,14,19,2,5,0.1,1,1,2,1,47,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,1,0,3,17,29,8,0,113.0,38.0,0,0,0,1,36,0,0,15,1,17.0,3.3,14.0,2023-11-04 12:30:00+00:00,78,0,11,0,53004,2.0,3,-495,2583,3078,59,2023-11-04
