,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2020-11-28,Sat,10,Home,D 1–1,Brighton,Liverpool,Y,FW,62,0,0,0,0,2,0,0,0,18,0,0,0,0.4,0.4,0.0,3,0,10,10,1,14,2,2,1,118,36,6,6,2,2,0,0,0.0,1,1,0,0,9,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,4,72.0,23.0,1,1,5,2,17,9,0,0,0,12.0,4.0,0.0,2020-11-28 12:30:00+00:00,62,0,10,0,31760,29.0,2,-2355,591,2946,53,2020-11-28
11,2020-12-07,Mon,11,Home,L 1–2,Brighton,Southampton,Y,FW,63,0,0,0,0,1,1,0,0,15,0,0,0,0.5,0.5,0.0,3,1,7,12,1,10,1,0,0,66,20,6,8,1,2,0,0,0.0,0,0,1,0,12,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,2,26.0,16.0,1,0,1,1,15,5,0,0,0,1.1,3.8,1.4,2020-12-07 20:00:00+00:00,63,0,11,0,35089,35.0,2,2280,4597,2317,53,2020-12-07
12,2020-12-13,Sun,12,Away,L 0–3,Brighton,Leicester City,N,"AM,LW",29,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,0,1,0,0,0,9,0,1,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,7.0,0.0,0,0,1,0,2,1,0,3,0,0.0,0.2,2.0,2020-12-13 19:15:00+00:00,28,0,12,0,34652,0.0,1,-72,2757,2829,53,2020-12-13
13,2020-12-20,Sun,14,Home,D 1–1,Brighton,Sheffield Utd,Y,FW,90,0,0,0,0,3,1,0,0,18,1,0,1,0.6,0.6,0.0,2,0,10,10,0,6,1,1,0,151,5,4,4,4,4,0,0,0.0,1,0,0,0,9,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,15,6,37.0,20.0,0,1,1,0,14,7,0,-1,0,12.0,4.8,2.0,2020-12-20 12:00:00+00:00,90,0,14,0,32454,34.0,2,-1589,979,2568,53,2020-12-20
14,2021-01-02,Sat,17,Home,D 3–3,Brighton,Wolves,Y,FW,45,1,0,0,0,2,2,0,0,8,0,0,0,0.6,0.6,0.0,0,0,1,3,0,5,0,0,0,23,0,0,1,1,1,0,0,0.0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,5,2,7.0,0.0,0,0,1,0,5,2,0,27,0,0.0,8.7,37.0,2021-01-02 17:30:00+00:00,45,0,17,0,28722,50.0,5,-1081,717,1798,52,2021-01-02
15,2021-01-31,Sun,21,Home,W 1–0,Brighton,Tottenham,N,FW,12,0,0,0,0,1,0,0,0,7,0,0,0,0.6,0.6,0.0,0,0,3,3,0,3,0,0,0,32,0,3,3,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,11.0,1.0,0,0,2,0,4,0,0,0,0,1.3,1.9,0.0,2021-01-31 19:15:00+00:00,11,0,21,0,23710,18.0,1,39,669,630,52,2021-01-31
16,2021-02-03,Wed,22,Away,W 1–0,Brighton,Liverpool,N,FW,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,0,2,1,0,0,29,6,3,3,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,22.0,0.0,0,0,0,0,2,2,0,3,0,0.6,0.2,1.0,2021-02-03 20:15:00+00:00,7,0,22,0,23925,0.0,1,150,778,628,52,2021-02-03
17,2021-02-06,Sat,23,Away,D 1–1,Brighton,Burnley,Y,FW,61,0,0,0,0,3,1,0,0,14,0,0,0,0.2,0.2,0.0,1,0,5,7,0,12,3,0,0,57,11,4,5,1,1,0,0,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,2,103.0,86.0,5,2,2,1,12,4,0,3,0,1.6,1.5,0.0,2021-02-06 15:00:00+00:00,61,0,23,0,24055,15.0,2,41,821,780,52,2021-02-06
18,2021-02-27,Sat,26,Away,L 0–1,Brighton,West Brom,Y,LW,60,0,0,0,0,3,1,0,0,10,1,0,1,0.7,0.7,0.0,1,0,3,4,0,6,0,0,0,39,3,2,3,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,4,5,3,42.0,18.0,1,0,2,0,8,5,0,3,0,0.4,4.0,1.0,2021-02-27 15:00:00+00:00,60,0,26,0,24448,39.0,2,-82,1075,1157,52,2021-02-27
19,2021-04-24,Sat,33,Away,L 0–1,Brighton,Sheffield Utd,N,"WB,FW",24,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,0,2,0,2,2,24,4,0,1,1,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,24.0,6.0,0,0,0,0,3,2,0,5,0,0.0,1.0,2.2,2021-04-24 19:00:00+00:00,23,0,33,0,22131,8.0,1,-3,181,184,52,2021-04-24
