,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-09-17,Sun,5,Home,D 0–0,Bournemouth,Chelsea,N,LW,18,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,2,2,4,0,2,0,45,29,0,0,2,2,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,2,18.0,2.0,0,1,1,0,4,1,0,1,0,0.3,0.4,0.0,2023-09-17 13:00:00+00:00,17,0,5,0,390,4.0,1,177,226,49,55,2023-09-17
1,2023-09-30,Sat,7,Home,L 0–4,Bournemouth,Arsenal,N,LW,32,0,0,0,0,0,0,0,0,22,3,1,1,0.0,0.0,0.1,1,0,13,16,1,16,0,2,1,181,57,8,9,3,3,1,1,0.1,1,2,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,1,0,0,0,5,7,12,2,81.0,30.0,0,0,1,0,14,3,0,5,0,12.0,2.6,10.0,2023-09-30 14:00:00+00:00,31,0,7,0,865,4.0,1,37,146,109,55,2023-09-30
2,2023-10-07,Sat,8,Away,L 0–3,Bournemouth,Everton,N,"LM,LW",34,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.1,2,0,9,13,2,10,4,2,2,93,39,8,10,0,0,0,0,0.2,2,0,2,0,13,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,2,0,0,0,0,0,1,7,9,3,78.0,59.0,1,1,2,0,15,4,0,6,0,22.4,3.8,9.6,2023-10-07 14:00:00+00:00,33,0,8,0,1316,6.0,1,191,433,242,55,2023-10-07
3,2023-11-04,Sat,11,Away,L 1–6,Bournemouth,Manchester City,N,LM,19,1,0,0,0,1,1,0,0,6,1,0,0,0.3,0.3,0.0,0,0,4,4,0,4,0,0,0,71,22,1,1,3,3,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,1,1,27.0,10.0,0,0,0,0,5,2,0,22,0,0.2,5.2,34.4,2023-11-04 15:00:00+00:00,18,0,11,0,1418,17.0,6,-129,69,198,55,2023-11-04
4,2023-11-11,Sat,12,Home,W 2–0,Bournemouth,Newcastle Utd,N,AM,23,0,0,0,0,5,2,0,0,16,0,1,0,0.6,0.6,0.0,3,1,7,10,1,10,2,2,1,95,17,5,5,2,2,0,1,0.0,1,0,1,0,10,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,3,73.0,42.0,1,0,0,0,10,0,0,-2,0,11.1,5.3,4.4,2023-11-11 17:30:00+00:00,22,0,12,0,1695,37.0,1,113,198,85,55,2023-11-11
5,2023-11-25,Sat,13,Away,W 3–1,Bournemouth,Sheffield Utd,N,"RW,LW",25,0,0,0,0,3,1,0,0,17,1,0,0,0.2,0.2,0.0,2,0,9,11,0,9,3,1,1,88,27,7,8,1,1,0,0,0.0,0,1,0,0,11,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7,10,3,91.0,65.0,0,2,1,1,16,4,0,1,0,1.3,2.6,2.6,2023-11-25 15:00:00+00:00,24,0,13,0,2346,22.0,1,406,553,147,55,2023-11-25
6,2023-12-03,Sun,14,Home,D 2–2,Bournemouth,Aston Villa,N,LW,21,0,0,0,0,0,0,0,0,11,1,0,2,0.0,0.0,0.0,1,0,8,8,3,4,1,2,1,154,75,4,4,3,3,1,1,0.1,0,1,1,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,2,0,0,0,1,4,7,2,32.0,12.0,1,1,0,0,4,2,0,4,0,1.3,0.9,3.8,2023-12-03 14:00:00+00:00,19,0,14,0,2287,4.0,1,-109,135,244,55,2023-12-03
7,2023-12-06,Wed,15,Away,W 2–0,Bournemouth,Crystal Palace,Y,"LW,RW",78,0,1,0,0,3,0,0,0,36,2,0,1,0.3,0.3,0.7,3,1,20,23,4,22,2,1,0,362,88,13,15,3,3,3,4,0.0,2,1,0,0,23,0,0,1,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,2,0,0,1,2,1,0,1,0,0,2,9,12,16,8,132.0,62.0,2,1,1,0,24,5,0,18,1,26.5,7.2,19.8,2023-12-06 19:30:00+00:00,78,0,15,0,2360,26.0,6,-5,169,174,55,2023-12-06
8,2023-12-09,Sat,16,Away,W 3–0,Bournemouth,Manchester Utd,N,AM,19,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,0,0,6,9,1,7,1,3,1,79,22,3,4,3,3,0,1,0.1,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,3,6,6,5,1,29.0,13.0,0,1,1,0,8,2,0,4,0,2.5,0.8,3.4,2023-12-09 15:00:00+00:00,18,0,16,0,2879,2.0,1,378,578,200,55,2023-12-09
9,2023-12-23,Sat,18,Away,W 3–2,Bournemouth,Nott'ham Forest,N,RW,21,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,1,0,8,10,0,7,1,2,1,88,0,6,6,1,3,0,0,0.0,0,1,0,0,10,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,3,5,9,4,99.0,34.0,1,2,3,0,10,1,0,4,0,2.4,1.5,5.0,2023-12-23 15:00:00+00:00,20,0,18,0,3494,8.0,1,-452,229,681,55,2023-12-23
