,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Home,W 2–1,Arsenal,Nott'ham Forest,Y,LW,85,0,1,0,0,0,0,0,0,47,1,0,1,0.0,0.0,0.2,3,1,31,33,3,35,3,4,2,556,124,13,14,15,16,3,3,0.2,3,0,1,0,31,2,0,0,0,2,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,4,16,27,4,197.0,91.0,3,2,1,4,32,9,0,23,0,42.5,7.6,25.4,2023-08-12 12:00:00+00:00,85,0,1,0,1204797,8.0,5,0,0,0,80,2023-08-12
1,2023-08-21,Mon,2,Away,W 1–0,Arsenal,Crystal Palace,Y,LW,69,0,0,0,0,2,0,0,0,42,1,2,0,0.1,0.1,0.0,2,1,23,35,2,27,4,1,0,387,51,14,19,6,7,3,7,0.0,0,3,0,0,30,5,1,1,0,6,0,4,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,13,29,6,259.0,110.0,2,2,0,1,30,10,0,4,1,7.3,2.4,0.0,2023-08-21 19:00:00+00:00,69,0,2,0,1416545,17.0,3,66471,122756,56285,80,2023-08-21
2,2023-08-26,Sat,3,Home,D 2–2,Arsenal,Fulham,Y,LW,90,0,0,0,0,4,3,0,0,61,0,0,1,0.5,0.5,0.0,3,1,42,52,7,40,3,2,1,575,106,32,35,5,8,4,6,0.1,0,1,4,0,49,1,0,0,0,2,0,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,11,49,12,249.0,120.0,1,3,2,0,51,18,0,12,0,8.3,9.6,12.2,2023-08-26 14:00:00+00:00,90,0,3,0,1386937,75.0,2,-55951,71354,127305,80,2023-08-26
3,2023-09-03,Sun,4,Home,W 3–1,Arsenal,Manchester Utd,Y,LW,89,0,1,0,0,3,0,0,0,58,0,0,1,0.1,0.1,0.2,4,1,31,46,2,36,7,9,5,489,154,17,17,11,18,2,6,0.2,1,2,1,0,36,10,1,0,0,14,1,8,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4,8,46,11,268.0,160.0,1,3,1,2,40,15,0,20,0,27.1,7.6,22.2,2023-09-03 15:30:00+00:00,89,0,4,0,1034988,27.0,5,-357493,15159,372652,80,2023-09-03
4,2023-09-17,Sun,5,Away,W 1–0,Arsenal,Everton,Y,LW,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,0,6,1,0,0,141,0,1,2,4,4,1,2,0.0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,2,44.0,28.0,0,1,0,1,9,2,0,2,0,0.8,0.4,0.0,2023-09-17 15:30:00+00:00,23,0,5,0,949049,4.0,1,-108582,32553,141135,79,2023-09-17
5,2023-10-08,Sun,8,Home,W 1–0,Arsenal,Manchester City,N,LW,45,1,0,0,0,2,2,0,0,15,0,0,0,0.1,0.1,0.0,2,0,6,9,1,13,0,2,1,114,15,4,4,1,2,1,3,0.0,1,0,1,0,8,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,3,10,1,105.0,19.0,1,0,2,1,12,2,0,25,0,11.5,7.7,41.2,2023-10-08 15:30:00+00:00,45,0,8,0,393341,24.0,6,-75089,1064,76153,77,2023-10-08
6,2023-10-21,Sat,9,Away,D 2–2,Arsenal,Chelsea,Y,LW,77,0,0,0,0,1,0,0,0,46,1,1,0,0.0,0.0,0.2,4,0,34,40,3,27,5,4,1,603,151,18,20,11,12,5,7,0.2,2,0,1,0,35,5,0,0,0,6,1,4,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,3,9,34,3,158.0,76.0,3,2,1,2,33,16,0,13,0,34.1,5.2,6.8,2023-10-21 16:30:00+00:00,77,0,9,0,467749,11.0,2,63024,81385,18361,77,2023-10-21
7,2023-10-28,Sat,10,Home,W 5–0,Arsenal,Sheffield Utd,Y,LW,65,0,0,0,0,1,1,0,0,48,1,0,0,0.1,0.1,0.5,6,1,37,43,3,41,8,4,3,647,128,17,19,14,16,4,6,0.4,3,4,2,1,40,3,0,0,0,7,0,3,0,4,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,19,28,7,295.0,180.0,1,6,2,3,44,10,0,17,1,44.0,9.3,16.4,2023-10-28 14:00:00+00:00,65,0,10,0,528784,33.0,3,57349,84930,27581,77,2023-10-28
8,2023-11-04,Sat,11,Away,L 0–1,Arsenal,Newcastle Utd,Y,LW,90,0,0,0,0,3,1,0,0,69,1,0,2,0.1,0.1,0.3,5,0,44,55,4,41,4,7,3,728,132,23,24,20,26,1,4,0.2,5,1,3,1,52,3,1,0,0,7,0,2,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,0,0,0,3,13,54,7,230.0,132.0,3,3,0,1,51,19,0,11,0,67.0,12.0,19.0,2023-11-04 17:30:00+00:00,90,0,11,0,504360,34.0,2,-22549,19351,41900,77,2023-11-04
9,2023-11-11,Sat,12,Home,W 3–1,Arsenal,Burnley,Y,LW,88,0,0,0,0,1,1,0,0,64,2,0,0,0.1,0.1,0.2,5,1,41,51,3,51,7,6,2,658,90,22,22,16,18,3,9,0.2,2,1,2,1,49,2,0,0,0,9,0,2,0,3,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,3,13,49,10,306.0,168.0,1,5,0,2,56,20,0,10,0,44.4,9.9,19.8,2023-11-11 15:00:00+00:00,88,0,12,0,796703,35.0,2,274189,292745,18556,78,2023-11-11
