,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2018-08-19,Sun,2,Home,W 3–2,Brighton,Manchester Utd,N,FW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2018-08-19 15:00:00+00:00,1,0,2,0,5542,0.0,1,-488,170,658,45,2018-08-19
1,2018-09-22,Sat,6,Home,L 1–2,Brighton,Tottenham,N,CM,70,0,0,0,0,0,0,1,0,20,2,1,1,0.0,0.0,0.4,2,0,9,12,2,9,0,0,0,132,39,5,7,3,4,1,1,0.1,1,1,1,0,11,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,1,5,6,9,2,47.0,29.0,1,0,2,0,11,1,0,6,0,12.3,2.7,10.6,2018-09-22 16:30:00+00:00,69,0,6,0,5476,4.0,1,-162,265,427,44,2018-09-22
2,2018-09-29,Sat,7,Away,L 0–2,Brighton,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,37,2,4,1,0.0,0.0,0.0,0,0,16,26,3,16,1,2,0,234,119,9,13,5,5,1,6,0.0,0,2,0,0,24,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,1,2,0,6,18,17,5,1,125.0,74.0,1,0,1,1,14,0,0,12,0,0.7,1.7,14.2,2018-09-29 14:00:00+00:00,90,0,7,0,5548,2.0,2,-1,310,311,44,2018-09-29
3,2018-10-05,Fri,8,Home,W 1–0,Brighton,West Ham,Y,CM,90,0,1,0,0,0,0,1,0,40,3,3,2,0.0,0.0,0.6,2,1,18,22,1,13,3,3,2,223,59,11,11,5,6,0,2,0.3,1,0,1,1,21,1,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,2,2,2,0,7,0,11,21,17,4,0,124.0,76.0,3,0,1,1,12,1,0,22,1,14.8,6.4,49.4,2018-10-05 19:00:00+00:00,90,0,8,0,6053,0.0,5,336,620,284,44,2018-10-05
4,2018-10-20,Sat,9,Away,W 1–0,Brighton,Newcastle Utd,Y,CM,90,1,0,0,0,1,1,1,0,32,1,0,3,0.2,0.2,0.0,0,0,12,20,1,9,1,2,1,174,42,6,10,6,7,0,1,0.0,0,0,0,0,18,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,1,2,2,0,4,10,15,8,2,52.0,31.0,1,0,2,1,10,1,0,23,1,1.1,6.6,43.4,2018-10-20 14:00:00+00:00,90,0,9,0,13025,21.0,7,5972,7598,1626,44,2018-10-20
5,2018-10-27,Sat,10,Home,W 1–0,Brighton,Wolves,Y,CM,90,0,0,0,0,0,0,1,0,40,3,0,4,0.0,0.0,0.0,0,0,20,28,5,22,2,3,3,309,70,11,13,9,11,0,2,0.0,0,1,1,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,3,2,2,2,4,0,4,13,24,4,0,119.0,72.0,2,0,0,1,19,0,0,15,1,0.8,2.5,24.6,2018-10-27 14:00:00+00:00,90,0,10,0,39495,0.0,2,24143,27456,3313,44,2018-10-27
6,2018-11-03,Sat,11,Away,L 1–3,Brighton,Everton,Y,CM,76,0,0,0,0,0,0,0,0,40,3,1,0,0.0,0.0,0.0,1,0,18,30,5,19,2,1,1,255,92,9,14,9,12,0,4,0.0,1,4,0,0,27,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,0,2,0,3,11,22,7,1,146.0,56.0,1,0,1,1,16,1,0,7,0,11.2,2.7,13.4,2018-11-03 15:00:00+00:00,77,0,11,0,51754,2.0,2,13019,19021,6002,44,2018-11-03
7,2018-11-10,Sat,12,Away,L 1–2,Brighton,Cardiff City,Y,CM,90,0,0,0,0,0,0,0,0,46,3,1,1,0.0,0.0,0.0,1,0,23,34,1,24,0,2,2,396,111,10,13,10,13,3,7,0.0,1,1,0,0,33,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,1,1,0,1,0,2,13,34,1,0,113.0,45.0,0,0,3,1,26,1,0,8,0,10.8,2.8,17.6,2018-11-10 12:30:00+00:00,90,0,12,0,61247,0.0,2,8984,13617,4633,44,2018-11-10
8,2018-11-24,Sat,13,Home,D 1–1,Brighton,Leicester City,Y,CM,90,0,0,0,0,2,1,0,0,53,1,3,3,0.1,0.1,0.0,3,1,26,39,3,27,2,2,1,456,124,14,17,11,16,1,2,0.0,0,2,0,0,36,2,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,2,2,1,2,1,0,3,14,29,10,1,142.0,42.0,0,0,1,1,30,3,0,5,0,1.2,2.7,7.4,2018-11-24 15:00:00+00:00,90,0,13,0,62850,18.0,2,1893,7811,5918,44,2018-11-24
9,2018-12-01,Sat,14,Away,W 2–1,Brighton,Huddersfield,N,DM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,16,1,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0,2.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2018-12-01 15:00:00+00:00,1,0,14,0,65161,0.0,1,2118,5483,3365,44,2018-12-01
