,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-16,Sat,17,Away,D 2–2,Crystal Palace,Manchester City,N,AM,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,0,3,0,1,0,35,30,0,0,0,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,12.0,9.0,0,1,0,0,2,0,0,2,0,0.0,0.4,0.2,2023-12-16 15:00:00+00:00,1,0,17,0,292454,4.0,1,-19217,237,19454,60,2023-12-16
11,2023-12-21,Thu,18,Home,D 1–1,Crystal Palace,Brighton,N,LW,21,0,0,0,0,2,0,0,0,15,1,1,1,0.3,0.3,0.0,1,0,3,5,0,7,0,2,0,31,0,3,4,0,1,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,4,5,6,2,29.0,1.0,0,0,1,0,8,1,0,-3,0,0.5,1.1,1.0,2023-12-21 20:00:00+00:00,20,0,18,0,296404,9.0,1,2021,7046,5025,60,2023-12-21
12,2023-12-27,Wed,19,Away,L 1–2,Crystal Palace,Chelsea,Y,"LM,RM",90,0,0,0,0,4,0,0,0,53,0,2,3,0.2,0.2,0.1,4,0,29,39,6,31,1,3,1,548,117,13,17,13,15,3,5,0.0,3,1,2,0,32,7,4,0,0,4,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,5,21,27,5,199.0,55.0,3,2,2,3,35,2,0,1,0,36.8,5.7,0.0,2023-12-27 19:30:00+00:00,90,0,19,0,293350,20.0,2,-3154,3208,6362,60,2023-12-27
13,2023-12-30,Sat,20,Home,W 3–1,Crystal Palace,Brentford,Y,LM,85,1,0,0,0,3,2,0,0,60,1,0,0,0.2,0.2,0.1,2,0,38,46,7,48,0,3,1,613,203,18,19,16,18,3,7,0.1,2,7,2,0,40,6,2,0,0,5,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,6,26,28,3,195.0,73.0,3,0,5,2,47,8,2,36,0,29.3,11.3,45.6,2023-12-30 15:00:00+00:00,85,0,20,0,298273,38.0,9,4112,10026,5914,60,2023-12-30
14,2024-01-20,Sat,21,Away,L 0–5,Crystal Palace,Arsenal,Y,LW,90,0,0,0,0,4,2,0,0,54,0,0,0,0.1,0.1,0.1,10,0,29,42,3,34,5,10,6,573,111,14,15,8,11,6,12,0.1,4,0,1,0,32,10,2,0,2,8,1,7,0,1,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,22,31,1,290.0,143.0,7,1,2,0,32,3,0,17,0,48.8,9.2,23.4,2024-01-20 12:30:00+00:00,90,0,21,0,326991,20.0,2,25719,44991,19272,60,2024-01-20
15,2024-01-30,Tue,22,Home,W 3–2,Crystal Palace,Sheffield Utd,Y,"RM,LM",76,2,0,0,0,4,3,0,0,47,1,0,0,0.8,0.8,0.1,4,1,30,38,4,29,6,5,3,473,118,14,16,12,14,3,6,0.4,2,3,1,0,29,9,6,1,0,5,1,2,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,19,26,7,203.0,114.0,1,4,0,1,32,6,2,47,0,31.3,18.1,77.8,2024-01-30 20:00:00+00:00,77,0,22,0,366601,72.0,14,37493,48942,11449,60,2024-01-30
16,2024-03-02,Sat,27,Away,L 1–3,Crystal Palace,Tottenham,Y,AM,65,1,0,0,0,1,1,0,0,22,0,1,1,0.1,0.1,0.0,1,1,8,14,1,11,1,5,0,140,48,3,6,2,4,2,3,0.0,0,1,0,0,12,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,10,7,1,71.0,45.0,1,0,1,0,11,0,0,20,1,0.8,4.2,32.4,2024-03-02 15:00:00+00:00,65,0,27,0,277988,9.0,8,-989,2809,3798,60,2024-03-02
17,2024-03-09,Sat,28,Home,D 1–1,Crystal Palace,Luton Town,Y,LW,90,0,0,0,0,6,1,1,0,67,1,0,3,0.5,0.5,0.6,8,0,43,50,4,35,4,1,1,677,177,22,23,13,15,4,7,0.7,4,2,3,2,43,7,1,0,0,7,0,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,3,0,0,0,3,29,35,4,275.0,138.0,2,2,2,2,51,6,0,14,0,61.3,10.0,11.2,2024-03-09 15:00:00+00:00,90,0,28,0,336428,27.0,1,54791,57895,3104,60,2024-03-09
18,2024-03-30,Sat,30,Away,D 1–1,Crystal Palace,Nott'ham Forest,Y,AM,90,0,1,0,0,3,2,0,0,70,1,2,1,0.7,0.7,0.2,4,1,35,49,4,41,4,6,2,586,172,15,18,17,20,2,8,0.2,2,2,1,0,39,10,3,0,1,4,0,6,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,10,33,30,6,259.0,127.0,3,3,8,1,45,6,0,19,0,29.6,10.6,32.8,2024-03-30 15:00:00+00:00,90,0,30,0,343436,44.0,5,23739,35078,11339,60,2024-03-30
19,2024-04-02,Tue,31,Away,L 0–1,Crystal Palace,Bournemouth,Y,RW,90,0,0,0,0,0,0,0,0,67,1,0,0,0.0,0.0,0.2,3,0,38,54,5,41,2,7,3,411,122,23,26,10,14,0,6,0.1,2,0,3,0,48,6,4,0,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,8,26,34,5,250.0,71.0,4,2,5,3,56,7,0,7,0,28.6,4.9,10.2,2024-04-02 18:45:00+00:00,90,0,31,0,354741,10.0,2,10882,19324,8442,60,2024-04-02
