,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2018-08-18,Sat,2,Home,D 0–0,Cardiff City,Newcastle Utd,Y,"LM,DM",90,0,0,0,0,1,0,1,0,56,7,1,0,0.0,0.0,0.0,2,0,32,43,4,21,2,2,2,519,170,14,18,15,19,2,4,0.0,1,4,1,0,42,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,2,4,1,1,1,0,0,0,1,0,0,8,34,16,0,134.0,85.0,1,0,1,0,29,2,0,11,1,14.3,3.3,17.2,2018-08-18 11:30:00+00:00,90,0,2,0,14972,1.0,2,-2030,320,2350,50,2018-08-18
1,2018-08-25,Sat,3,Away,D 0–0,Cardiff City,Huddersfield,Y,CM,90,0,0,0,0,2,1,1,0,53,3,2,1,0.1,0.1,0.0,1,0,37,44,6,25,3,0,0,624,152,18,20,12,14,5,6,0.0,0,5,0,0,42,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,7,31,16,0,210.0,125.0,1,0,0,0,32,2,0,8,1,4.8,2.5,12.2,2018-08-25 14:00:00+00:00,90,0,3,0,14612,8.0,2,-930,550,1480,50,2018-08-25
2,2018-09-02,Sun,4,Home,L 2–3,Cardiff City,Arsenal,Y,CM,90,0,0,0,0,3,0,1,0,43,3,1,5,0.2,0.2,0.0,1,1,24,27,6,15,1,0,0,421,178,14,14,8,10,2,3,0.0,0,2,0,0,23,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,1,4,1,0,3,7,25,11,2,57.0,37.0,0,1,0,0,17,1,0,4,0,1.8,2.7,8.8,2018-09-02 12:30:00+00:00,90,0,4,0,14231,16.0,1,-783,321,1104,50,2018-09-02
3,2018-09-15,Sat,5,Away,L 1–4,Cardiff City,Chelsea,Y,CM,45,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,9,0,7,0,0,0,142,10,3,3,2,4,1,2,0.0,0,1,0,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,7,2,0,23.0,5.0,0,0,0,0,3,0,0,5,0,0.1,0.0,0.2,2018-09-15 14:00:00+00:00,45,0,5,0,13997,0.0,1,-671,452,1123,50,2018-09-15
4,2018-09-22,Sat,6,Home,L 0–5,Cardiff City,Manchester City,Y,LM,90,0,0,0,0,0,0,0,0,30,1,1,1,0.0,0.0,0.0,0,0,22,26,2,11,0,1,1,320,48,13,14,6,8,2,2,0.0,0,2,0,0,21,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,0,0,1,7,18,5,0,50.0,20.0,0,0,1,0,17,1,0,9,0,1.7,0.5,3.6,2018-09-22 14:00:00+00:00,90,0,6,0,12768,0.0,2,-1332,102,1434,50,2018-09-22
5,2018-09-30,Sun,7,Home,L 1–2,Cardiff City,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.0,2,0,27,37,2,16,0,0,0,411,64,16,20,8,11,3,5,0.0,0,2,0,0,34,3,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,5,21,17,0,81.0,30.0,0,0,0,1,18,0,0,12,0,3.3,1.0,6.4,2018-09-30 15:00:00+00:00,90,0,7,0,12655,0.0,2,-295,173,468,49,2018-09-30
6,2018-10-06,Sat,8,Away,L 0–1,Cardiff City,Tottenham,Y,CM,90,0,0,0,0,2,2,1,0,33,3,3,0,0.1,0.1,0.0,0,0,19,25,4,11,0,0,0,374,52,6,10,9,10,2,2,0.0,0,3,0,0,23,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,3,2,0,0,0,0,2,9,13,11,1,56.0,29.0,0,0,0,0,12,0,0,5,0,1.7,3.3,15.2,2018-10-06 14:00:00+00:00,90,0,8,0,12610,16.0,1,-165,164,329,49,2018-10-06
7,2018-10-20,Sat,9,Home,W 4–2,Cardiff City,Fulham,Y,CM,85,0,0,0,0,1,0,0,0,35,1,1,1,0.0,0.0,0.1,3,0,24,28,3,11,1,0,0,424,246,13,14,3,5,5,6,0.0,2,5,1,0,25,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,5,24,6,0,60.0,34.0,1,0,2,0,16,0,0,11,0,24.8,3.4,7.8,2018-10-20 14:00:00+00:00,85,0,9,0,12655,1.0,2,-157,288,445,49,2018-10-20
8,2018-11-03,Sat,11,Home,L 0–1,Cardiff City,Leicester City,Y,CM,78,0,0,0,0,0,0,1,0,36,2,0,1,0.0,0.0,0.1,4,0,24,28,2,10,0,1,0,414,76,11,13,12,13,1,1,0.0,2,1,1,0,25,2,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,3,2,0,1,3,0,3,4,22,10,1,58.0,23.0,1,0,1,1,18,1,0,4,0,22.1,3.5,11.2,2018-11-03 15:00:00+00:00,78,0,11,0,11755,2.0,1,-600,35,635,49,2018-11-03
9,2018-11-24,Sat,13,Away,L 0–1,Cardiff City,Everton,Y,"LM,CM",73,0,0,0,0,0,0,0,0,30,3,1,2,0.0,0.0,0.0,0,0,13,19,1,7,0,0,0,223,89,8,10,2,4,2,4,0.0,0,2,0,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,2,1,0,1,14,13,4,0,40.0,27.0,1,0,1,0,9,1,0,7,0,2.1,0.9,7.2,2018-11-24 15:00:00+00:00,73,0,13,0,11238,0.0,2,-130,66,196,49,2018-11-24
10,2018-11-30,Fri,14,Home,W 2–1,Cardiff City,Wolves,Y,CM,75,0,0,0,0,2,0,0,0,28,3,0,2,0.1,0.1,0.0,4,1,17,19,5,8,0,1,0,281,87,8,8,9,9,0,2,0.4,0,2,2,0,18,1,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,2,2,0,0,2,1,0,0,3,16,9,2,47.0,21.0,0,0,1,0,14,2,0,3,0,1.4,2.9,5.4,2018-11-30 20:00:00+00:00,75,0,14,0,11253,22.0,2,-37,65,102,49,2018-11-30
11,2018-12-04,Tue,15,Away,L 1–3,Cardiff City,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,2,0,26,32,3,7,0,0,0,319,129,17,18,5,8,2,4,0.0,0,6,0,0,28,4,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,5,24,8,0,56.0,40.0,1,0,1,0,25,2,0,12,0,6.4,1.2,5.6,2018-12-04 19:45:00+00:00,90,0,15,0,11280,0.0,2,-8,96,104,49,2018-12-04
12,2018-12-08,Sat,16,Home,W 1–0,Cardiff City,Southampton,Y,CM,89,0,0,0,0,1,1,0,0,41,5,1,2,0.1,0.1,0.1,1,0,20,31,4,10,1,0,0,344,131,11,15,7,11,2,3,0.2,1,2,2,1,30,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,3,4,1,1,1,0,0,1,8,24,10,4,48.0,32.0,2,0,0,0,15,2,0,13,1,15.9,6.1,22.2,2018-12-08 15:00:00+00:00,90,0,16,0,11301,23.0,3,-37,111,148,49,2018-12-08
13,2018-12-15,Sat,17,Away,L 2–3,Cardiff City,Watford,Y,CM,90,0,0,0,0,1,0,0,0,37,5,0,1,0.0,0.0,0.0,1,1,22,26,4,11,0,0,0,301,83,13,14,9,9,0,2,0.0,0,1,1,0,21,5,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,2,3,0,1,3,2,0,1,4,0,5,11,20,7,1,34.0,19.0,0,0,0,0,14,2,0,15,0,1.4,2.7,15.6,2018-12-15 15:00:00+00:00,90,0,17,0,11356,10.0,2,-58,122,180,49,2018-12-15
