,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-13,Sun,1,Away,D 2–2,Tottenham,Brentford,Y,DM,74,0,0,0,0,0,0,1,0,47,1,0,2,0.0,0.0,0.0,0,0,37,39,3,33,0,0,0,426,87,26,26,9,10,0,0,0.0,0,7,0,0,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4,26,17,2,101.0,49.0,0,0,3,0,36,4,0,8,0,5.1,1.1,2.2,2023-08-13 13:00:00+00:00,74,0,1,0,19189,4.0,1,0,0,0,50,2023-08-13
1,2023-08-26,Sat,3,Away,W 2–0,Tottenham,Bournemouth,N,DM,18,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,19,21,3,18,0,0,0,291,61,12,12,6,7,1,2,0.0,0,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,3,13,5,0,33.0,18.0,0,0,0,0,18,0,0,6,0,1.8,0.5,3.6,2023-08-26 11:30:00+00:00,17,0,3,0,14828,0.0,1,-4507,556,5063,49,2023-08-26
2,2023-09-02,Sat,4,Away,W 5–2,Tottenham,Burnley,N,"LM,RW",5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,0,2,0,0,0,83,19,3,3,2,2,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,4.0,0.0,0,0,0,0,6,0,0,3,0,2.5,0.3,0.2,2023-09-02 14:00:00+00:00,4,0,4,0,12390,0.0,1,-2835,417,3252,48,2023-09-02
3,2023-09-30,Sat,7,Home,W 2–1,Tottenham,Liverpool,N,DM,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0,0,0,0,1,0,0,1,0,0.0,0.0,0.0,2023-09-30 16:30:00+00:00,7,0,7,0,10252,2.0,1,-555,649,1204,47,2023-09-30
4,2023-10-07,Sat,8,Away,W 1–0,Tottenham,Luton Town,N,CM,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,9,0,9,0,1,0,143,58,4,4,3,3,1,1,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3,0,36.0,5.0,0,0,1,1,11,2,0,1,0,0.7,0.1,0.6,2023-10-07 11:30:00+00:00,14,0,8,0,9880,0.0,1,-510,438,948,47,2023-10-07
5,2023-10-23,Mon,9,Home,W 2–0,Tottenham,Fulham,N,DM,29,0,0,0,0,0,0,0,0,20,4,0,2,0.0,0.0,0.0,0,0,13,15,1,10,0,0,0,224,22,7,9,2,2,3,3,0.0,0,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,2,1,0,2,0,0,0,6,13,1,0,23.0,16.0,0,0,0,0,12,1,0,9,0,1.8,0.9,7.6,2023-10-23 19:00:00+00:00,28,0,9,0,9640,0.0,1,-344,343,687,47,2023-10-23
6,2023-11-06,Mon,11,Home,L 1–4,Tottenham,Chelsea,N,LM,30,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.1,1,0,6,8,1,2,0,0,0,69,27,5,6,1,1,0,1,0.0,1,2,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,8,1,0,8.0,5.0,1,0,0,0,7,0,0,6,0,12.3,1.7,4.8,2023-11-06 20:00:00+00:00,29,0,11,0,9452,0.0,1,-99,454,553,46,2023-11-06
7,2023-11-26,Sun,13,Home,L 1–2,Tottenham,Aston Villa,N,"AM,CM",20,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.1,1,0,9,9,0,4,0,0,0,145,28,5,5,3,3,1,1,0.0,1,1,0,0,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,4,4,1,8.0,0.0,1,0,0,1,7,1,0,4,0,14.9,2.8,10.8,2023-11-26 14:00:00+00:00,19,0,13,0,9380,2.0,1,-21,425,446,46,2023-11-26
8,2023-12-03,Sun,14,Away,D 3–3,Tottenham,Manchester City,N,"DM,AM",12,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,9,9,2,4,0,1,1,144,26,4,4,5,5,0,0,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,2,7,1,0,15.0,6.0,0,0,0,0,8,0,0,4,0,0.5,0.4,3.6,2023-12-03 16:30:00+00:00,11,0,14,0,9644,0.0,1,182,532,350,46,2023-12-03
9,2023-12-07,Thu,15,Home,L 1–2,Tottenham,West Ham,N,"DM,CM",24,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,21,21,5,16,1,0,0,314,125,12,12,8,8,1,1,0.0,0,4,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,1,66.0,38.0,0,0,0,1,19,2,0,2,0,3.3,0.7,2.0,2023-12-07 20:15:00+00:00,23,0,15,0,9776,2.0,1,86,382,296,46,2023-12-07
