,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-09-28,Sat,7,Home,D 2–2,Aston Villa,Burnley,Y,FW,87,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,8,10,1,8,0,0,0,138,24,5,7,2,2,1,1,0.0,1,1,0,0,9,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,9,2,53.0,20.0,0,0,3,0,9,3,0,2,0,12.2,1.4,0.0,2019-09-28 14:00:00+00:00,87,0,7,0,127692,4.0,2,13724,29406,15682,60,2019-09-28
11,2019-10-05,Sat,8,Away,W 5–1,Aston Villa,Norwich City,Y,FW,90,2,1,0,1,5,4,0,0,36,1,2,0,2.0,1.1,0.0,4,1,15,16,0,20,0,1,0,232,13,9,9,4,4,1,1,0.0,1,0,0,0,15,1,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,4,6,19,11,6,72.0,13.0,1,0,1,4,23,5,3,50,0,15.9,23.6,97.4,2019-10-05 14:00:00+00:00,90,0,8,0,121676,123.0,14,-5838,9746,15584,60,2019-10-05
12,2019-10-19,Sat,9,Home,W 2–1,Aston Villa,Brighton,Y,FW,75,0,0,0,0,2,0,0,0,18,0,0,1,0.2,0.2,0.0,2,1,5,7,1,13,2,1,1,70,8,4,5,1,2,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,6,126.0,38.0,2,0,5,0,13,2,0,2,0,1.3,2.6,0.0,2019-10-19 14:00:00+00:00,75,0,9,0,223485,30.0,2,92738,105782,13044,61,2019-10-19
13,2019-10-26,Sat,10,Away,L 0–3,Aston Villa,Manchester City,Y,FW,70,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.0,0,0,13,17,1,11,0,1,0,139,5,11,12,2,4,0,0,0.0,0,1,0,0,16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,8,12,4,33.0,8.0,0,0,0,0,19,6,0,4,0,4.3,2.7,0.0,2019-10-26 11:30:00+00:00,70,0,10,0,192079,24.0,2,-26753,12616,39369,61,2019-10-26
14,2019-11-02,Sat,11,Home,L 1–2,Aston Villa,Liverpool,Y,FW,85,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,11,19,0,14,0,0,0,176,10,6,11,2,4,2,2,0.0,0,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18,9,3,54.0,17.0,1,0,5,0,22,2,0,-2,1,3.8,0.7,0.0,2019-11-02 15:00:00+00:00,85,0,11,0,189226,10.0,2,-5623,25308,30931,61,2019-11-02
15,2019-11-10,Sun,12,Away,L 1–2,Aston Villa,Wolves,Y,FW,90,0,0,0,0,2,1,0,0,31,1,0,0,0.1,0.1,0.0,2,0,13,20,1,14,0,2,1,200,25,7,10,5,6,1,2,0.0,0,1,0,0,20,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,3,3,15,13,2,70.0,5.0,0,0,1,0,22,2,0,7,0,1.7,3.3,11.0,2019-11-10 14:00:00+00:00,90,0,12,0,183033,20.0,2,-6602,14127,20729,60,2019-11-10
16,2019-11-25,Mon,13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,FW,90,0,0,0,0,1,1,1,0,33,1,0,1,0.6,0.6,0.2,4,0,20,24,0,16,0,0,0,292,46,13,14,4,5,2,2,0.1,2,1,0,0,24,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,16,17,4,72.0,1.0,0,0,5,0,29,6,0,-1,1,23.0,6.9,6.8,2019-11-25 20:00:00+00:00,90,0,13,0,184931,39.0,1,-853,23277,24130,60,2019-11-25
17,2019-12-01,Sun,14,Away,D 2–2,Aston Villa,Manchester Utd,Y,FW,90,0,0,0,0,2,1,0,0,31,2,0,0,0.3,0.3,0.0,0,0,11,19,1,13,0,1,1,214,41,3,8,2,4,3,4,0.0,0,1,0,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,3,5,19,7,1,72.0,22.0,0,0,2,0,19,3,0,5,0,1.1,3.9,12.4,2019-12-01 16:30:00+00:00,90,0,14,0,157508,25.0,2,-26409,4227,30636,59,2019-12-01
18,2019-12-04,Wed,15,Away,L 1–2,Aston Villa,Chelsea,Y,FW,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,13,23,1,18,0,2,0,178,16,10,15,2,4,1,2,0.0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,15,16,2,37.0,10.0,0,0,5,1,27,4,0,2,0,2.1,1.0,3.6,2019-12-04 19:30:00+00:00,90,0,15,0,145271,4.0,2,-13358,3478,16836,59,2019-12-04
19,2019-12-08,Sun,16,Home,L 1–4,Aston Villa,Leicester City,Y,FW,90,0,0,0,0,1,0,1,0,29,0,0,1,0.1,0.1,0.1,2,0,17,24,1,13,2,0,0,183,26,14,17,3,5,0,0,0.1,2,0,0,0,23,1,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3,9,17,5,74.0,24.0,2,0,1,0,23,7,0,3,0,25.2,4.6,9.0,2019-12-08 14:00:00+00:00,90,0,16,0,131651,12.0,1,-14025,3230,17255,58,2019-12-08
20,2019-12-14,Sat,17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,FW,68,0,0,0,0,1,0,0,0,27,0,0,1,0.1,0.1,0.0,0,0,12,19,0,14,0,3,3,139,7,4,6,5,7,0,0,0.0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,14,10,1,59.0,5.0,0,0,4,1,24,0,0,7,0,4.3,0.9,0.2,2019-12-14 15:00:00+00:00,68,0,17,0,119161,4.0,2,-12895,4378,17273,57,2019-12-14
21,2019-12-21,Sat,18,Home,L 1–3,Aston Villa,Southampton,Y,FW,90,0,0,0,0,4,0,0,0,32,0,0,0,0.3,0.3,0.0,2,0,15,23,2,18,1,3,2,187,32,11,16,4,5,0,1,0.0,0,1,0,0,23,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,10,19,7,82.0,11.0,0,0,3,2,25,5,0,1,0,3.7,5.3,0.0,2019-12-21 15:00:00+00:00,90,0,18,0,122658,52.0,2,2413,11645,9232,57,2019-12-21
22,2019-12-26,Thu,19,Home,W 1–0,Aston Villa,Norwich City,Y,FW,90,0,0,0,0,0,0,1,0,32,2,0,1,0.0,0.0,0.1,1,0,14,24,2,12,1,0,0,154,47,11,16,1,2,1,2,0.0,2,2,0,0,24,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,1,14,17,5,38.0,12.0,0,0,3,1,21,7,0,3,1,22.5,4.1,6.4,2019-12-26 15:00:00+00:00,90,0,19,0,120841,12.0,1,-2269,6980,9249,57,2019-12-26
23,2019-12-28,Sat,20,Away,L 0–3,Aston Villa,Watford,Y,FW,90,0,0,0,0,1,1,0,0,27,1,0,0,0.3,0.3,0.0,1,0,15,18,0,14,0,1,0,224,26,7,8,8,8,0,0,0.0,0,2,0,0,17,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,11,15,5,69.0,14.0,1,0,2,0,21,6,0,2,0,4.0,3.4,4.6,2019-12-28 15:00:00+00:00,90,0,20,0,111797,25.0,2,-8969,1588,10557,57,2019-12-28
24,2020-01-01,Wed,21,Away,W 2–1,Aston Villa,Burnley,Y,FW,70,1,0,0,0,3,2,0,0,34,0,0,1,0.5,0.5,0.0,2,1,13,20,0,17,1,2,0,179,31,7,12,6,8,0,0,0.0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,5,17,12,4,67.0,16.0,0,1,4,0,25,6,0,23,1,1.8,9.9,43.2,2020-01-01 12:30:00+00:00,70,0,21,0,101550,54.0,6,-10630,1562,12192,56,2020-01-01
