,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-08-28,Sun,4,Home,L 0–2,Nott'ham Forest,Tottenham,N,DM,16,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,1,0,12,13,3,8,0,0,0,205,47,6,6,4,4,1,1,0.0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,10,5,1,35.0,17.0,1,0,0,0,12,0,0,2,0,0.9,0.4,0.0,2022-08-28 15:30:00+00:00,15,0,4,0,1085,4.0,1,-117,217,334,50,2022-08-28
1,2022-08-31,Wed,5,Away,L 0–6,Nott'ham Forest,Manchester City,Y,CM,90,0,0,0,0,1,0,0,0,34,1,2,1,0.0,0.0,0.0,1,0,23,26,0,20,0,1,0,280,123,18,18,5,6,0,0,0.0,0,1,0,0,25,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,1,1,0,1,14,15,5,0,86.0,37.0,1,0,0,0,23,1,0,10,0,1.0,1.7,8.4,2022-08-31 18:30:00+00:00,90,0,5,0,1217,8.0,2,-94,136,230,50,2022-08-31
2,2022-09-16,Fri,8,Home,L 2–3,Nott'ham Forest,Fulham,Y,CM,69,0,0,0,0,0,0,0,0,38,2,1,0,0.0,0.0,0.0,1,0,21,29,1,17,1,1,0,324,98,12,16,8,10,1,2,0.0,0,1,0,0,27,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,2,10,24,5,0,117.0,50.0,0,0,1,1,17,0,0,10,0,2.3,1.2,9.6,2022-09-16 19:00:00+00:00,69,0,8,0,1970,0.0,2,8,116,108,50,2022-09-16
3,2022-10-03,Mon,9,Away,L 0–4,Nott'ham Forest,Leicester City,N,DM,45,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.1,1,0,32,36,2,21,0,0,0,450,140,16,17,15,16,0,0,0.1,1,1,1,1,35,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,14,22,4,0,72.0,41.0,0,0,0,0,30,1,0,11,0,15.1,2.4,8.4,2022-10-03 19:00:00+00:00,45,0,9,0,1979,0.0,1,-76,122,198,50,2022-10-03
4,2022-10-10,Mon,10,Home,D 1–1,Nott'ham Forest,Aston Villa,Y,CM,90,0,0,0,0,0,0,0,0,52,2,1,2,0.0,0.0,0.0,0,0,32,39,0,27,1,2,1,466,147,22,23,5,7,4,5,0.0,0,3,0,0,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,2,0,3,0,5,24,18,10,0,218.0,109.0,0,0,1,1,29,0,0,10,0,2.6,2.1,18.2,2022-10-10 19:00:00+00:00,90,0,10,0,1982,0.0,2,-105,86,191,50,2022-10-10
5,2022-10-15,Sat,11,Away,L 0–1,Nott'ham Forest,Wolves,Y,CM,83,0,0,0,0,0,0,0,0,44,2,3,1,0.0,0.0,0.1,2,0,32,38,2,24,0,0,0,527,106,16,18,13,13,2,4,0.0,1,1,0,0,35,3,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,11,28,5,0,76.0,36.0,0,0,0,0,28,1,0,12,0,11.8,2.2,10.6,2022-10-15 14:00:00+00:00,83,0,11,0,2023,0.0,2,-46,69,115,50,2022-10-15
6,2022-10-18,Tue,12,Away,D 0–0,Nott'ham Forest,Brighton,Y,CM,90,0,0,0,0,0,0,1,0,50,2,0,0,0.0,0.0,0.0,1,0,30,39,2,25,0,2,1,473,149,13,16,12,14,2,4,0.0,0,2,0,0,38,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,10,22,24,4,0,83.0,33.0,0,0,1,0,28,0,0,6,1,1.8,0.6,4.4,2022-10-18 18:30:00+00:00,90,0,12,0,2113,0.0,2,15,115,100,50,2022-10-18
7,2022-10-22,Sat,13,Home,W 1–0,Nott'ham Forest,Liverpool,Y,CM,90,0,0,0,0,0,0,1,0,32,3,1,2,0.0,0.0,0.0,0,0,17,22,1,15,0,1,1,262,119,9,11,6,7,1,3,0.0,0,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,1,0,2,2,0,4,17,13,3,0,83.0,32.0,0,0,1,0,11,0,0,9,1,0.6,1.3,12.0,2022-10-22 11:30:00+00:00,90,0,13,0,2122,0.0,2,-38,91,129,50,2022-10-22
8,2022-10-30,Sun,14,Away,L 0–5,Nott'ham Forest,Arsenal,Y,CM,90,0,0,0,0,1,1,0,0,39,2,1,2,0.0,0.0,0.0,0,0,22,31,3,14,0,0,0,363,105,7,7,12,15,1,6,0.0,0,4,0,0,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,2,0,4,15,20,4,0,51.0,34.0,0,0,0,0,23,0,0,8,0,1.3,2.6,17.2,2022-10-30 14:00:00+00:00,90,0,14,0,2105,7.0,2,-72,81,153,49,2022-10-30
9,2022-11-05,Sat,15,Home,D 2–2,Nott'ham Forest,Brentford,Y,CM,78,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.1,2,0,43,53,7,37,1,0,0,739,242,15,16,25,26,2,8,0.1,1,4,0,0,51,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,1,0,4,16,33,10,1,160.0,67.0,1,0,0,0,40,1,0,11,0,12.7,2.3,8.6,2022-11-05 15:00:00+00:00,78,0,15,0,2142,2.0,2,4,111,107,49,2022-11-05
