,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-22,Fri,18,Home,D 1–1,Aston Villa,Sheffield Utd,N,FW,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,6,0,5,0,1,0,53,0,0,2,1,1,1,1,0.0,1,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,29.0,3.0,0,0,0,1,6,3,0,1,0,10.4,1.3,1.0,2023-12-22 20:00:00+00:00,16,0,18,0,20382,2.0,1,-163,1046,1209,50,2023-12-22
11,2023-12-26,Tue,19,Away,L 2–3,Aston Villa,Manchester Utd,N,AM,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,0,2,0,0,0,20,2,2,3,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6.0,0.0,0,0,0,0,2,1,0,2,0,0.3,0.0,0.0,2023-12-26 20:00:00+00:00,4,0,19,0,20295,0.0,1,-281,614,895,50,2023-12-26
12,2023-12-30,Sat,20,Home,W 3–2,Aston Villa,Burnley,N,FW,9,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,2,2,2,3,0,1,0,0,0,41,14,0,0,2,2,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,3,0,2,4,1,2,1,2.0,1.0,0,0,0,0,1,0,0,13,0,0.3,1.1,6.2,2023-12-30 15:00:00+00:00,8,0,20,0,19768,4.0,4,-677,476,1153,50,2023-12-30
13,2024-01-14,Sun,21,Away,D 0–0,Aston Villa,Everton,N,FW,27,0,0,0,0,4,1,0,0,8,0,0,0,0.4,0.4,0.0,1,0,2,3,1,8,0,0,0,36,11,1,2,1,1,0,0,0.0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,37.0,0.0,0,0,1,2,8,2,0,-5,0,0.0,3.1,0.0,2024-01-14 14:00:00+00:00,26,0,21,0,19338,34.0,1,-763,868,1631,50,2024-01-14
14,2024-03-17,Sun,29,Away,D 1–1,Aston Villa,West Ham,Y,FW,45,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,2,9,0,1,0,88,32,3,3,3,3,0,0,0.0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,39.0,3.0,0,0,0,2,11,1,0,-1,0,1.4,0.1,0.0,2024-03-17 14:00:00+00:00,45,0,29,0,20905,0.0,1,1138,1422,284,50,2024-03-17
15,2024-03-30,Sat,30,Home,W 2–0,Aston Villa,Wolves,N,FW,45,0,0,0,0,1,0,1,0,11,2,0,2,0.0,0.0,0.0,2,0,4,5,0,9,1,0,0,51,7,2,2,2,2,0,0,0.1,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,2,0,0,0,1,4,6,2,38.0,25.0,0,1,2,2,10,1,0,-2,0,0.7,1.1,3.2,2024-03-30 17:30:00+00:00,45,0,30,0,16334,7.0,0,-332,359,691,50,2024-03-30
16,2024-04-03,Wed,31,Away,L 1–4,Aston Villa,Manchester City,Y,FW,70,1,0,0,0,1,1,0,0,23,0,1,0,0.2,0.2,0.1,3,1,11,14,1,18,2,2,1,125,25,8,9,3,4,0,1,0.0,1,1,0,0,14,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,6,2,113.0,39.0,1,0,5,3,20,4,1,27,0,11.1,6.6,35.4,2024-04-03 19:15:00+00:00,70,0,31,0,16551,19.0,7,145,417,272,50,2024-04-03
17,2024-04-06,Sat,32,Home,D 3–3,Aston Villa,Brentford,N,CM,1,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,1,1,0,0,0,12,10,1,1,0,1,0,0,0.0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1.0,0.0,0,0,0,0,2,1,0,3,0,0.0,0.0,0.2,2024-04-06 14:00:00+00:00,1,0,32,0,22096,0.0,1,5229,5968,739,50,2024-04-06
18,2024-04-21,Sun,34,Home,W 3–1,Aston Villa,Bournemouth,N,AM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0,0.0,0,0,0,0,2,0,0,2,0,0.0,0.0,0.0,2024-04-21 14:00:00+00:00,1,0,34,0,18802,0.0,1,-999,375,1374,50,2024-04-21
19,2024-04-27,Sat,35,Home,D 2–2,Aston Villa,Chelsea,N,FW,8,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,0,0,0,0,0,46,11,1,1,0,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,0.0,0.0,0,0,0,0,1,0,0,2,0,0.1,0.4,0.2,2024-04-27 19:00:00+00:00,7,0,35,0,18386,4.0,1,-536,267,803,50,2024-04-27
