,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Home,W 2–1,Arsenal,Nott'ham Forest,Y,FW,73,1,0,0,0,3,1,0,0,26,1,0,1,0.2,0.2,0.0,1,0,16,16,0,14,0,3,0,203,5,12,12,4,4,0,0,0.0,0,1,0,0,14,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,11,15,6,41.0,9.0,0,0,1,1,18,4,2,26,1,5.9,7.2,30.2,2023-08-12 12:00:00+00:00,72,0,1,0,210426,36.0,8,0,0,0,55,2023-08-12
1,2023-08-21,Mon,2,Away,W 1–0,Arsenal,Crystal Palace,Y,FW,78,0,0,0,0,3,0,0,0,18,0,0,0,0.8,0.8,0.1,6,1,9,12,1,16,3,4,2,140,6,5,6,4,4,0,0,0.0,2,0,0,0,11,1,0,0,0,1,0,0,0,3,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,15,7,128.0,74.0,0,2,1,3,16,8,0,6,1,21.8,4.9,0.0,2023-08-21 19:00:00+00:00,78,0,2,0,488293,28.0,5,142472,168491,26019,55,2023-08-21
2,2023-08-26,Sat,3,Home,D 2–2,Arsenal,Fulham,N,FW,45,1,0,0,0,4,1,0,0,19,0,0,0,0.4,0.4,0.0,0,0,10,12,1,10,0,1,0,146,19,6,7,4,5,0,0,0.1,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,6,35.0,18.0,1,0,2,0,15,5,0,24,0,7.1,6.9,28.6,2023-08-26 14:00:00+00:00,45,0,3,0,639022,33.0,5,121675,183104,61429,56,2023-08-26
3,2023-09-03,Sun,4,Home,W 3–1,Arsenal,Manchester Utd,Y,FW,75,0,0,0,0,1,0,0,0,35,0,1,1,0.0,0.0,0.1,7,1,19,23,3,24,1,3,1,294,53,7,9,9,10,1,1,0.1,3,3,1,0,21,2,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,15,6,164.0,43.0,1,0,2,0,22,0,0,8,0,33.1,5.6,8.2,2023-09-03 15:30:00+00:00,75,0,4,0,680610,15.0,2,23622,101244,77622,56,2023-09-03
4,2023-09-17,Sun,5,Away,W 1–0,Arsenal,Everton,Y,FW,65,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,7,1,7,0,0,0,71,10,3,4,2,2,0,0,0.0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,1,16.0,0.0,0,0,1,1,7,1,0,3,1,0.9,0.4,0.0,2023-09-17 15:30:00+00:00,65,0,5,0,658614,5.0,2,-37846,64112,101958,56,2023-09-17
5,2023-09-24,Sun,6,Home,D 2–2,Arsenal,Tottenham,Y,FW,90,0,0,0,0,1,1,1,0,22,2,1,1,0.1,0.1,0.0,1,0,6,8,0,11,0,2,0,95,0,4,5,1,2,1,1,0.0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,1,0,0,0,0,11,11,2,21.0,5.0,0,0,3,1,12,3,0,0,0,0.9,2.6,6.0,2023-09-24 13:00:00+00:00,90,0,6,0,572036,19.0,1,-88917,13116,102033,56,2023-09-24
6,2023-09-30,Sat,7,Away,W 4–0,Arsenal,Bournemouth,Y,FW,68,0,0,0,0,2,0,0,0,27,0,1,0,0.1,0.1,0.0,3,1,16,16,3,21,5,6,4,203,32,9,9,6,6,0,0,0.1,0,1,1,0,15,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,3,13,12,4,187.0,106.0,4,2,5,0,24,4,0,16,1,3.2,2.1,2.6,2023-09-30 14:00:00+00:00,68,0,7,0,562069,15.0,5,-16870,49298,66168,55,2023-09-30
7,2023-10-08,Sun,8,Home,W 1–0,Arsenal,Manchester City,Y,FW,74,0,0,0,0,3,0,0,0,18,1,0,2,0.1,0.1,0.0,1,0,5,9,0,9,2,1,0,78,0,2,5,3,3,0,0,0.0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,14,6,48.0,20.0,0,1,0,1,11,4,0,-1,1,0.8,1.6,0.0,2023-10-08 15:30:00+00:00,74,0,8,0,528141,21.0,2,-32592,28153,60745,55,2023-10-08
8,2023-10-21,Sat,9,Away,D 2–2,Arsenal,Chelsea,N,FW,23,0,0,0,0,2,1,1,0,10,2,0,0,0.1,0.1,0.0,0,0,2,3,0,5,0,1,0,18,0,2,2,0,1,0,0,0.0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,4,5,1,23.0,5.0,0,0,0,0,7,4,0,-3,0,1.1,1.5,3.0,2023-10-21 16:30:00+00:00,22,0,9,0,519082,11.0,0,-15108,24497,39605,55,2023-10-21
9,2023-10-28,Sat,10,Home,W 5–0,Arsenal,Sheffield Utd,Y,FW,90,3,0,0,0,4,3,0,0,32,0,0,3,1.0,1.0,0.0,3,3,14,20,1,23,2,1,1,153,13,9,11,4,5,0,0,0.0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,1,0,1,2,10,20,7,81.0,19.0,1,1,3,2,28,6,3,77,1,2.8,17.8,100.8,2023-10-28 14:00:00+00:00,90,0,10,0,520438,74.0,17,-1954,57360,59314,55,2023-10-28
