,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-02-13,Sun,25,Home,L 0–2,Tottenham,Wolves,Y,"DM,CM",90,0,0,0,0,1,0,0,0,88,3,1,0,0.0,0.0,0.0,5,0,63,79,8,64,2,3,1,1031,290,29,33,23,29,6,8,0.1,0,10,2,0,77,1,1,1,0,2,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,2,0,2,1,1,2,1,0,0,1,0,1,6,61,21,0,233.0,105.0,2,0,0,1,66,1,0,11,0,7.6,3.1,15.0,2022-02-13 14:00:00+00:00,90,0,25,0,109059,8.0,2,490,4155,3665,44,2022-02-13
11,2022-02-23,Wed,13,Away,L 0–1,Tottenham,Burnley,N,CM,45,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,39,47,3,33,0,0,0,661,169,13,14,20,23,2,3,0.0,0,5,1,0,45,2,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,25,16,1,142.0,37.0,0,0,2,0,39,1,0,6,0,3.5,0.8,2.0,2022-02-23 19:30:00+00:00,45,0,26,0,110851,2.0,1,212,3914,3702,44,2022-02-23
12,2022-02-26,Sat,27,Away,W 4–0,Tottenham,Leeds United,Y,CM,90,0,0,0,0,0,0,0,0,66,1,1,2,0.0,0.0,0.0,3,1,50,55,4,40,2,1,0,774,180,24,26,19,21,4,5,0.1,1,7,0,0,55,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,0,3,26,31,9,0,154.0,76.0,0,0,2,0,50,2,0,11,1,15.0,2.4,9.0,2022-02-26 12:30:00+00:00,90,0,27,0,105388,0.0,3,-2867,666,3533,44,2022-02-26
13,2022-03-12,Sat,29,Away,L 2–3,Tottenham,Manchester Utd,N,DM,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,3,5,0,0,0,91,29,1,1,2,2,1,2,0.0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,5,0,0,47.0,43.0,0,0,1,0,6,0,0,2,0,0.1,0.0,0.0,2022-03-12 17:30:00+00:00,2,0,29,0,102036,0.0,1,-2104,1301,3405,44,2022-03-12
14,2022-04-03,Sun,31,Home,W 5–1,Tottenham,Newcastle Utd,N,CM,16,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,28,28,0,17,1,1,1,424,72,11,11,13,13,1,1,0.0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,23,2,0,81.0,24.0,1,0,0,1,27,0,0,2,0,1.0,0.5,3.2,2022-04-03 15:30:00+00:00,15,0,31,0,99283,1.0,1,-1708,348,2056,44,2022-04-03
15,2022-04-16,Sat,33,Home,L 0–1,Tottenham,Brighton,N,CM,19,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,11,12,2,10,0,0,0,185,24,6,6,4,4,1,2,0.0,0,3,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,5,7,2,0,28.0,18.0,0,0,0,0,12,0,0,5,0,0.6,0.3,2.8,2022-04-16 11:30:00+00:00,18,0,33,0,96496,0.0,1,-1574,204,1778,44,2022-04-16
16,2022-05-01,Sun,35,Home,W 3–1,Tottenham,Leicester City,N,CM,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,0,4,0,0,0,63,8,3,4,0,0,1,1,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,41.0,5.0,0,0,0,0,4,0,0,3,0,0.2,0.0,0.2,2022-05-01 13:00:00+00:00,8,0,35,0,95285,0.0,1,-707,130,837,44,2022-05-01
17,2022-05-07,Sat,36,Away,D 1–1,Tottenham,Liverpool,N,CM,6,0,0,0,0,0,0,0,0,4,2,0,0,0.0,0.0,0.0,0,0,3,3,1,2,0,0,0,95,30,0,0,2,2,1,1,0.2,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,0,0,0,0,0,0,0,2,2,0,10.0,9.0,1,0,0,1,2,0,0,7,0,4.3,1.1,6.2,2022-05-07 18:45:00+00:00,5,0,36,0,94342,0.0,1,-880,185,1065,44,2022-05-07
18,2022-05-22,Sun,38,Away,W 5–0,Tottenham,Norwich City,N,CM,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,11,1,9,0,0,0,171,46,5,5,6,6,0,0,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,40.0,9.0,0,0,1,0,10,0,0,3,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,17,0,38,0,92993,0.0,1,-633,185,818,44,2022-05-22
19,2020-09-13,Sun,1,Home,L 0–1,Tottenham,Everton,Y,DM,59,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,0,0,46,53,1,33,0,0,0,834,162,17,21,26,26,3,6,0.0,0,3,0,0,51,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,7,42,6,0,165.0,97.0,0,0,1,0,45,0,0,8,0,2.3,0.4,2.0,2020-09-13 15:30:00+00:00,59,0,1,0,10287,0.0,1,0,0,0,55,2020-09-13
20,2020-09-20,Sun,2,Away,W 5–2,Tottenham,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,59,1,0,2,0.0,0.0,0.0,0,0,42,56,1,25,0,0,0,685,204,17,20,18,20,3,8,0.0,0,2,0,0,52,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,1,1,0,4,28,29,2,0,109.0,31.0,0,0,0,0,42,0,0,9,0,1.0,1.2,10.8,2020-09-20 11:00:00+00:00,90,0,2,0,11945,0.0,2,-1035,761,1796,55,2020-09-20
21,2020-09-27,Sun,3,Home,D 1–1,Tottenham,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,1,0,100,3,0,1,0.0,0.0,0.0,1,0,90,94,6,61,1,0,0,1472,448,41,41,34,35,9,11,0.0,1,11,0,0,94,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,2,2,1,0,1,0,2,12,77,12,0,261.0,123.0,2,0,1,2,86,0,0,17,0,16.9,3.8,21.2,2020-09-27 13:00:00+00:00,90,0,3,0,11929,0.0,1,-1048,784,1832,55,2020-09-27
22,2020-10-18,Sun,5,Home,D 3–3,Tottenham,West Ham,N,CM,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,0,5,0,0,0,77,35,4,5,2,3,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,7,0,0,13.0,8.0,0,0,0,0,4,0,0,2,0,0.2,0.1,1.0,2020-10-18 15:30:00+00:00,17,0,5,0,10997,0.0,1,-1325,421,1746,54,2020-10-18
23,2020-12-20,Sun,14,Home,L 0–2,Tottenham,Leicester City,N,DM,27,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.0,0,0,20,22,3,17,0,0,0,388,141,6,6,10,10,4,5,0.0,0,5,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,16,4,0,93.0,46.0,0,0,0,0,16,0,0,-1,0,1.8,0.3,1.6,2020-12-20 14:15:00+00:00,26,0,14,0,7978,0.0,0,-105,83,188,52,2020-12-20
24,2020-12-27,Sun,15,Away,D 1–1,Tottenham,Wolves,Y,CM,90,0,0,0,0,0,0,1,0,68,2,1,1,0.0,0.0,0.0,0,0,49,62,8,28,0,0,0,767,325,31,36,10,17,6,7,0.1,0,5,1,0,59,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,3,0,1,2,0,5,17,48,4,0,117.0,48.0,0,0,0,0,52,1,0,6,0,1.6,1.2,10.6,2020-12-27 19:15:00+00:00,90,0,15,0,7948,0.0,1,-127,157,284,52,2020-12-27
25,2021-01-02,Sat,17,Home,W 3–0,Tottenham,Leeds United,Y,DM,75,0,0,0,0,1,0,1,0,31,2,3,2,0.0,0.0,0.0,3,1,14,18,6,16,1,1,0,235,100,8,8,4,5,2,4,0.0,1,4,1,0,18,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0,3,3,1,1,3,0,5,13,15,4,0,71.0,56.0,2,0,1,0,15,0,0,10,1,11.3,2.8,15.8,2021-01-02 12:30:00+00:00,75,0,17,0,7977,1.0,2,-62,82,144,52,2021-01-02
26,2021-01-13,Wed,16,Home,D 1–1,Tottenham,Fulham,Y,DM,74,0,0,0,0,2,1,0,0,69,0,3,2,0.0,0.0,0.1,1,0,52,62,6,49,1,0,0,858,222,20,22,24,25,4,8,0.1,1,4,1,0,62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,10,50,9,0,173.0,66.0,0,0,0,0,51,0,0,13,0,13.2,4.0,11.8,2021-01-13 20:15:00+00:00,74,0,18,0,8166,15.0,2,-35,251,286,52,2021-01-13
27,2021-01-28,Thu,20,Home,L 1–3,Tottenham,Liverpool,N,DM,45,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,45,52,2,35,0,0,0,737,221,23,27,21,21,1,4,0.0,0,4,0,0,51,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,11,38,5,0,114.0,46.0,0,0,0,0,47,0,0,8,0,2.0,0.6,4.4,2021-01-28 20:00:00+00:00,45,0,20,0,7950,0.0,1,-125,127,252,52,2021-01-28
28,2021-03-07,Sun,27,Home,W 4–1,Tottenham,Crystal Palace,Y,DM,69,0,0,0,0,0,0,0,0,79,0,1,1,0.0,0.0,0.0,0,0,66,75,11,55,0,1,1,1209,277,28,32,31,33,7,10,0.0,0,7,0,0,70,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,2,13,61,5,0,163.0,56.0,2,0,0,0,59,0,0,11,0,3.8,1.2,8.4,2021-03-07 19:15:00+00:00,69,0,27,0,7807,0.0,2,-40,61,101,51,2021-03-07
29,2021-04-21,Wed,29,Home,W 2–1,Tottenham,Southampton,N,DM,18,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,9,11,1,9,0,0,0,104,28,6,6,2,2,0,2,0.0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,12,0,0,34.0,15.0,0,0,0,0,9,0,0,3,0,0.2,0.1,0.6,2021-04-21 17:00:00+00:00,17,0,32,0,7917,0.0,1,3,79,76,51,2021-04-21
30,2021-05-02,Sun,34,Home,W 4–0,Tottenham,Sheffield Utd,N,DM,21,0,0,0,0,0,0,0,0,32,2,0,2,0.0,0.0,0.0,0,0,26,28,3,17,0,0,0,371,101,13,13,9,10,2,2,0.0,0,4,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,1,7,23,2,0,66.0,43.0,0,0,0,0,25,0,0,4,0,2.6,1.4,11.0,2021-05-02 18:15:00+00:00,20,0,34,0,7919,0.0,1,2,33,31,51,2021-05-02
31,2021-05-16,Sun,36,Home,W 2–0,Tottenham,Wolves,N,DM,22,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,30,32,3,20,1,0,0,500,160,15,15,10,11,3,3,0.0,1,4,0,0,32,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,5,0,95.0,40.0,0,0,1,0,28,0,0,11,0,11.8,1.7,5.2,2021-05-16 13:05:00+00:00,21,0,36,0,7924,0.0,1,-15,36,51,51,2021-05-16
32,2021-05-19,Wed,37,Home,L 1–2,Tottenham,Aston Villa,Y,DM,73,0,0,0,0,1,0,0,0,57,3,1,1,0.0,0.0,0.0,0,0,38,47,2,32,3,2,2,523,126,23,25,12,16,1,3,0.0,0,5,0,0,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,4,2,0,1,1,1,4,17,34,7,0,267.0,153.0,0,0,1,0,41,0,0,13,0,3.1,2.1,10.2,2021-05-19 17:00:00+00:00,73,0,37,0,7919,8.0,2,-12,18,30,51,2021-05-19
33,2021-05-23,Sun,38,Away,W 4–2,Tottenham,Leicester City,Y,DM,90,0,0,0,0,0,0,1,0,72,3,2,2,0.0,0.0,0.0,1,0,46,63,9,52,2,1,1,830,347,20,28,21,22,4,8,0.1,0,5,2,1,62,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,2,0,0,0,17,47,10,0,301.0,140.0,1,0,1,1,46,0,0,10,0,5.8,1.9,13.6,2021-05-23 15:00:00+00:00,90,0,38,0,7946,0.0,1,14,49,35,51,2021-05-23
34,2019-08-10,Sat,1,Home,W 3–1,Tottenham,Aston Villa,Y,CM,63,0,0,0,0,1,0,0,0,86,1,0,0,0.0,0.0,0.1,3,0,80,83,11,69,5,3,1,1419,337,39,39,30,33,9,9,0.2,2,13,2,0,80,3,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,5,57,25,0,409.0,227.0,4,0,0,1,76,1,0,14,0,29.6,4.1,10.8,2019-08-10 16:30:00+00:00,63,0,1,0,20098,1.0,2,0,0,0,55,2019-08-10
35,2019-08-17,Sat,2,Away,D 2–2,Tottenham,Manchester City,Y,DM,55,0,0,0,0,0,0,0,0,54,0,0,2,0.0,0.0,0.0,1,1,43,47,2,25,0,1,0,678,157,26,28,16,16,1,2,0.0,0,2,0,0,45,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,1,21,32,2,0,130.0,52.0,0,0,0,0,44,0,0,10,0,0.8,1.0,9.4,2019-08-17 16:30:00+00:00,55,0,2,0,23991,0.0,1,-1072,1735,2807,55,2019-08-17
36,2019-08-25,Sun,3,Home,L 0–1,Tottenham,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,1,0,141,3,0,1,0.0,0.0,0.0,3,0,127,136,19,119,6,3,3,2381,557,49,51,65,68,13,16,0.1,1,20,1,0,134,2,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,3,1,1,0,0,0,0,6,94,43,1,597.0,331.0,5,1,1,1,121,2,0,12,0,24.5,5.4,27.8,2019-08-25 15:30:00+00:00,90,0,3,0,23567,2.0,1,-1652,1360,3012,55,2019-08-25
37,2019-09-01,Sun,4,Away,D 2–2,Tottenham,Arsenal,Y,DM,90,0,0,0,0,0,0,1,0,47,6,1,3,0.0,0.0,0.1,4,1,35,39,5,18,1,1,1,613,179,18,18,12,14,5,7,0.0,2,1,1,0,35,4,2,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,5,1,0,1,3,2,2,1,0,0,2,21,19,7,0,116.0,50.0,1,0,0,1,28,0,0,9,0,22.1,4.9,27.2,2019-09-01 15:30:00+00:00,90,0,4,0,22818,0.0,1,-1731,1109,2840,55,2019-09-01
38,2019-09-14,Sat,5,Home,W 4–0,Tottenham,Crystal Palace,Y,DM,66,0,0,0,0,4,1,1,0,69,0,3,0,0.2,0.2,0.0,3,1,54,60,5,54,1,0,0,883,123,27,30,24,26,3,3,0.0,0,6,0,0,59,1,0,0,0,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,51,9,1,201.0,67.0,1,0,0,0,58,2,0,10,1,3.6,2.4,4.2,2019-09-14 14:00:00+00:00,66,0,5,0,23655,16.0,2,-358,1973,2331,55,2019-09-14
39,2019-09-21,Sat,6,Away,L 1–2,Tottenham,Leicester City,Y,"DM,RM",90,0,0,0,0,0,0,0,0,78,0,0,1,0.0,0.0,0.3,2,0,63,74,13,57,5,0,0,1001,365,33,38,25,28,4,5,0.1,1,6,1,0,69,5,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,3,13,49,19,0,338.0,175.0,5,0,3,1,60,0,0,17,0,16.0,3.2,16.0,2019-09-21 11:30:00+00:00,90,0,6,0,23657,0.0,2,-458,1178,1636,54,2019-09-21
