,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2020-10-25,Sun,6,Away,L 0–2,Everton,Southampton,N,"LW,LM",45,0,0,0,0,0,0,1,0,41,1,3,1,0.0,0.0,0.2,3,0,26,31,3,25,0,2,2,399,90,14,15,8,9,2,2,0.3,2,3,2,1,30,0,0,0,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,2,4,23,14,1,116.0,45.0,2,0,1,2,30,4,0,3,0,27.0,4.5,14.0,2020-10-25 14:00:00+00:00,45,0,6,0,8416,4.0,0,-455,295,750,58,2020-10-25
1,2020-11-01,Sun,7,Away,L 1–2,Everton,Newcastle Utd,N,AM,31,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.0,5,1,26,28,8,24,2,1,1,385,75,9,10,13,14,1,1,0.0,1,2,0,0,27,1,0,0,0,1,1,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,3,2,0,1,0,0,0,2,14,16,0,104.0,54.0,2,0,1,0,27,1,0,6,0,13.8,2.1,7.6,2020-11-01 14:00:00+00:00,30,0,7,0,8380,0.0,1,-296,296,592,58,2020-11-01
2,2020-11-07,Sat,8,Home,L 1–3,Everton,Manchester Utd,Y,"LW,LM",90,1,0,0,0,2,1,0,0,58,2,1,0,0.1,0.1,0.1,3,0,35,41,5,35,2,3,2,463,101,20,20,13,15,0,2,0.2,2,1,3,1,40,1,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,0,0,0,2,0,2,4,21,33,2,186.0,91.0,2,0,4,2,36,8,1,28,0,30.4,9.6,45.6,2020-11-07 12:30:00+00:00,90,0,8,0,8313,20.0,8,-239,241,480,58,2020-11-07
3,2020-11-28,Sat,10,Home,L 0–1,Everton,Leeds United,N,LM,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,2,6,1,1,0,72,26,3,3,2,2,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,29.0,19.0,0,0,0,0,6,1,0,2,0,1.1,0.2,0.4,2020-11-28 17:30:00+00:00,8,0,10,0,11384,0.0,1,-469,818,1287,58,2020-11-28
4,2020-12-26,Sat,15,Away,W 1–0,Everton,Sheffield Utd,N,LW,36,0,0,0,0,1,0,1,0,26,1,1,0,0.1,0.1,0.0,1,1,16,21,1,14,1,1,1,229,64,11,13,3,6,1,1,0.1,0,1,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,7,12,8,4,81.0,41.0,0,0,2,1,18,4,0,3,0,1.5,3.1,3.0,2020-12-26 20:00:00+00:00,35,0,15,0,9889,26.0,0,-293,336,629,58,2020-12-26
5,2021-01-01,Fri,17,Home,L 0–1,Everton,West Ham,Y,LW,63,0,0,0,0,1,1,0,0,43,0,0,1,0.0,0.0,0.1,2,0,22,33,2,27,3,4,0,294,78,12,15,9,11,0,2,0.0,1,1,2,0,32,1,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,0,1,5,17,21,2,155.0,87.0,0,1,1,2,29,10,0,2,1,14.6,3.3,7.4,2021-01-01 17:30:00+00:00,63,0,17,0,9855,11.0,3,-82,254,336,58,2021-01-01
6,2021-02-14,Sun,24,Home,L 0–2,Everton,Fulham,N,LW,23,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,10,12,3,12,1,0,0,171,39,4,6,5,5,1,1,0.1,1,0,1,1,12,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1,32.0,19.0,1,1,1,0,14,4,0,5,0,15.6,2.2,4.6,2021-02-14 19:00:00+00:00,22,0,24,0,9992,2.0,1,182,493,311,57,2021-02-14
7,2021-03-04,Thu,29,Away,W 1–0,Everton,West Brom,Y,"LM,AM",83,0,0,0,0,1,0,0,0,68,3,2,1,0.0,0.0,0.0,2,0,44,57,8,46,1,2,2,715,202,24,28,15,19,4,5,0.1,1,4,1,0,55,1,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,5,2,0,1,1,0,2,9,40,19,2,229.0,112.0,1,0,3,0,46,8,0,16,1,13.8,4.0,13.8,2021-03-04 18:00:00+00:00,83,0,26,0,10022,12.0,3,28,391,363,57,2021-03-04
8,2021-03-08,Mon,27,Away,L 0–2,Everton,Chelsea,N,LM,15,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,8,9,1,10,1,1,1,84,25,6,6,2,2,0,0,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,7,3,0,59.0,37.0,0,0,1,2,9,1,0,0,0,0.8,0.0,0.0,2021-03-08 18:00:00+00:00,14,0,27,0,10058,1.0,1,-53,171,224,57,2021-03-08
9,2021-05-01,Sat,34,Home,L 1–2,Everton,Aston Villa,N,AM,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,9,11,1,7,0,0,0,108,37,6,6,3,4,0,1,0.0,1,1,0,0,11,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,22.0,10.0,0,0,1,0,10,0,0,4,0,11.2,1.6,3.0,2021-05-01 19:00:00+00:00,14,0,34,0,9790,2.0,1,20,69,49,57,2021-05-01
