,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-12,Sun,12,Home,D 4–4,Chelsea,Manchester City,Y,FW,89,1,0,0,0,3,2,1,0,21,0,0,1,0.7,0.7,0.0,2,0,6,12,0,10,1,3,1,54,5,4,6,1,4,0,0,0.0,0,0,0,0,8,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,10,8,4,42.0,18.0,1,0,1,1,11,5,0,25,0,0.7,7.9,37.2,2023-11-12 16:30:00+00:00,90,0,12,0,478639,41.0,5,41308,55570,14262,68,2023-11-12
11,2023-11-25,Sat,13,Away,L 1–4,Chelsea,Newcastle Utd,Y,FW,68,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,1,0,11,15,2,11,1,1,1,111,26,7,9,2,2,0,0,0.1,0,1,1,0,11,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,2,0,0,0,0,1,2,10,7,2,66.0,24.0,1,0,0,2,10,1,0,5,0,2.1,1.3,4.6,2023-11-25 15:00:00+00:00,68,0,13,0,646970,6.0,2,148505,165875,17370,69,2023-11-25
12,2023-12-03,Sun,14,Home,W 3–2,Chelsea,Brighton,Y,FW,71,0,1,0,0,1,0,0,0,14,0,0,0,0.3,0.3,0.2,3,2,8,10,2,9,2,3,1,104,33,3,3,3,4,0,0,0.4,1,0,1,0,8,2,0,0,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,8,5,130.0,50.0,2,2,0,3,10,3,0,11,0,11.2,4.5,16.6,2023-12-03 14:00:00+00:00,71,0,14,0,643046,17.0,5,3255,52734,49479,69,2023-12-03
13,2023-12-06,Wed,15,Away,L 1–2,Chelsea,Manchester Utd,Y,FW,90,0,0,0,0,2,1,0,0,28,0,1,0,0.4,0.4,0.2,2,0,15,18,4,19,2,4,1,172,87,7,8,5,6,0,0,0.1,2,2,1,0,15,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,16,8,3,139.0,74.0,0,1,1,1,15,2,0,5,0,21.5,5.7,9.4,2023-12-06 20:15:00+00:00,90,0,15,0,647669,26.0,2,3076,31444,28368,69,2023-12-06
14,2023-12-10,Sun,16,Away,L 0–2,Chelsea,Everton,N,FW,24,0,0,0,0,2,0,0,0,12,0,0,0,0.2,0.2,0.0,0,0,3,7,1,6,0,1,0,42,16,0,3,0,1,1,1,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,5,37.0,9.0,0,0,0,0,9,5,0,0,0,0.8,1.3,0.0,2023-12-10 14:00:00+00:00,23,0,16,0,654844,15.0,1,5103,42026,36923,69,2023-12-10
15,2023-12-16,Sat,17,Home,W 2–0,Chelsea,Sheffield Utd,Y,"FW,LW",89,1,0,0,0,3,2,0,0,35,0,0,1,1.1,1.1,0.0,2,0,21,26,2,18,1,2,1,318,52,11,13,10,10,0,1,0.0,1,0,1,0,25,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,3,10,23,5,145.0,51.0,2,1,2,2,25,7,0,24,1,14.7,12.7,39.0,2023-12-16 15:00:00+00:00,90,0,17,0,665027,73.0,6,5076,53350,48274,69,2023-12-16
16,2023-12-24,Sun,18,Away,L 1–2,Chelsea,Wolves,Y,"AM,FW",79,0,0,0,0,1,0,1,0,28,0,0,1,0.0,0.0,0.1,2,0,17,20,3,15,0,3,0,236,75,9,10,7,9,1,1,0.1,2,0,0,0,18,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,11,14,4,61.0,17.0,0,0,2,3,22,4,0,-1,0,22.8,4.4,9.0,2023-12-24 13:00:00+00:00,79,0,18,0,756538,12.0,1,79157,104154,24997,69,2023-12-24
17,2023-12-27,Wed,19,Home,W 2–1,Chelsea,Crystal Palace,Y,FW,90,0,0,0,0,1,0,0,0,35,1,0,0,0.6,0.6,0.1,2,0,25,29,3,24,2,0,0,294,70,15,16,4,6,2,2,0.0,1,1,0,0,27,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,3,22,12,1,149.0,52.0,3,0,2,1,25,3,0,6,0,24.3,3.5,7.0,2023-12-27 19:30:00+00:00,90,0,19,0,691999,4.0,2,-52125,17259,69384,69,2023-12-27
18,2023-12-30,Sat,20,Away,W 3–2,Chelsea,Luton Town,Y,LW,90,0,1,0,0,2,2,0,0,42,0,0,2,0.1,0.1,1.1,3,1,23,28,4,35,3,4,2,378,109,11,14,8,10,2,2,0.3,2,4,1,0,28,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,0,3,10,21,11,1,250.0,83.0,2,1,6,5,39,5,0,15,0,28.8,8.7,34.0,2023-12-30 12:30:00+00:00,90,0,20,0,651329,24.0,5,-42815,19404,62219,69,2023-12-30
19,2024-02-04,Sun,23,Home,L 2–4,Chelsea,Wolves,N,"DM,FW",28,0,0,0,0,1,0,0,0,11,0,0,0,0.2,0.2,0.0,0,0,8,10,0,7,0,0,0,102,1,5,5,3,4,0,0,0.0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,20.0,4.0,0,0,0,0,10,4,0,-2,0,1.4,0.6,0.0,2024-02-04 14:00:00+00:00,27,0,23,0,441804,6.0,1,-10466,1596,12062,68,2024-02-04
