,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-30,Sat,20,Away,L 1–3,Brentford,Crystal Palace,N,CM,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,2,5,0,0,0,111,14,4,4,3,3,0,0,0.0,0,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,48.0,13.0,0,0,0,1,5,0,0,1,0,1.2,0.3,0.0,2023-12-30 15:00:00+00:00,10,0,20,0,60007,2.0,1,1088,3013,1925,43,2023-12-30
11,2024-01-20,Sat,21,Home,W 3–2,Brentford,Nott'ham Forest,N,CM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2024-01-20 17:30:00+00:00,1,0,21,0,59633,0.0,1,-440,4656,5096,43,2024-01-20
12,2024-01-31,Wed,22,Away,L 2–3,Brentford,Tottenham,N,CM,34,0,0,0,0,0,0,1,0,14,0,0,1,0.0,0.0,0.0,1,0,8,11,5,7,0,1,0,149,66,2,2,5,6,1,3,0.4,0,2,3,0,11,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,8,0,34.0,12.0,1,0,1,0,7,2,0,-2,0,2.4,0.1,0.0,2024-01-31 19:30:00+00:00,33,0,22,0,58313,0.0,0,-1375,986,2361,43,2024-01-31
13,2024-02-05,Mon,23,Home,L 1–3,Brentford,Manchester City,N,CM,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,0,1,0,0,0,94,41,0,0,2,2,1,2,0.0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,6.0,0.0,0,0,0,0,3,1,0,3,0,0.3,0.1,0.4,2024-02-05 20:00:00+00:00,14,0,23,0,57848,0.0,1,-558,436,994,43,2024-02-05
14,2024-02-10,Sat,24,Away,W 2–0,Brentford,Wolves,N,CM,22,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,1,1,6,1,3,0,0,0,14,11,1,1,0,2,0,3,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,5.0,1.0,0,0,0,0,1,0,0,3,0,0.3,0.1,0.2,2024-02-10 15:00:00+00:00,21,0,24,0,57804,0.0,1,-118,1371,1489,43,2024-02-10
15,2024-03-02,Sat,27,Home,D 2–2,Brentford,Chelsea,N,CM,4,0,0,0,0,0,0,0,0,8,0,0,3,0.0,0.0,0.0,0,0,3,4,1,3,1,0,0,38,8,1,1,2,2,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2,4,0,29.0,14.0,1,0,1,0,2,1,0,3,0,0.8,0.6,5.2,2024-03-02 15:00:00+00:00,3,0,27,0,60545,0.0,1,-1019,711,1730,43,2024-03-02
16,2024-03-09,Sat,28,Away,L 1–2,Brentford,Arsenal,N,CM,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,5,0,0,0,0,0,14,0,1,2,0,2,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.3,0.0,0.0,2024-03-09 17:30:00+00:00,12,0,28,0,59434,0.0,1,-1128,349,1477,43,2024-03-09
17,2024-03-16,Sat,29,Away,L 1–2,Brentford,Burnley,N,CM,32,0,0,0,0,0,0,0,0,20,2,2,1,0.0,0.0,0.0,1,0,9,15,1,9,1,2,1,175,37,3,6,5,7,1,2,0.0,0,1,0,0,15,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,3,11,6,0,79.0,20.0,0,0,1,0,8,0,0,6,0,1.5,0.9,7.8,2024-03-16 15:00:00+00:00,31,0,29,0,57627,0.0,1,-520,359,879,43,2024-03-16
18,2024-03-30,Sat,30,Home,D 1–1,Brentford,Manchester Utd,Y,CM,70,0,0,0,0,3,1,0,0,42,0,1,3,0.2,0.2,0.0,4,0,16,29,2,14,1,2,0,309,87,8,13,6,7,2,5,0.0,0,1,3,1,28,1,0,0,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,1,5,13,25,9,70.0,28.0,1,1,1,1,20,4,0,6,1,7.0,5.3,8.0,2024-03-30 20:00:00+00:00,70,0,30,0,58357,38.0,3,-687,342,1029,43,2024-03-30
19,2024-04-03,Wed,31,Home,D 0–0,Brentford,Brighton,Y,CM,63,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.0,0,0,18,24,3,17,0,1,1,263,62,10,12,8,10,0,1,0.1,0,1,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,1,0,0,0,1,9,16,8,0,97.0,30.0,1,0,3,3,18,2,0,4,1,1.8,1.3,9.4,2024-04-03 18:30:00+00:00,63,0,31,0,58725,2.0,3,295,1058,763,43,2024-04-03
20,2024-04-06,Sat,32,Away,D 3–3,Brentford,Aston Villa,N,CM,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,1,3,0,0,0,48,6,3,4,1,2,0,1,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,2,0,38.0,2.0,0,0,0,0,2,1,0,2,0,0.6,0.1,0.2,2024-04-06 14:00:00+00:00,9,0,32,0,57944,0.0,1,-761,463,1224,43,2024-04-06
21,2024-04-13,Sat,33,Home,W 2–0,Brentford,Sheffield Utd,N,"RM,CM",12,0,0,0,0,1,0,0,0,8,0,1,0,0.0,0.0,0.0,1,0,6,6,0,6,1,3,3,125,25,1,1,2,2,2,2,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,77.0,13.0,0,0,0,0,4,0,0,6,0,0.3,0.4,2.2,2024-04-13 14:00:00+00:00,11,0,33,0,58055,1.0,1,53,961,908,43,2024-04-13
22,2024-04-20,Sat,34,Away,W 5–1,Brentford,Luton Town,N,RM,9,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,2,0,5,5,0,6,1,1,0,79,15,3,3,2,2,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,5,0,35.0,12.0,1,0,0,0,6,2,0,1,0,0.8,0.0,0.0,2024-04-20 14:00:00+00:00,8,0,34,0,57191,0.0,1,-773,666,1439,43,2024-04-20
23,2024-04-27,Sat,35,Away,L 0–1,Brentford,Everton,N,CM,13,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,6,1,5,0,0,0,91,8,5,5,0,0,1,1,0.0,1,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,28.0,4.0,0,0,1,0,5,2,0,3,0,10.8,1.5,2.2,2024-04-27 16:30:00+00:00,12,0,35,0,56681,2.0,1,-673,881,1554,42,2024-04-27
24,2024-05-04,Sat,36,Home,D 0–0,Brentford,Fulham,N,"LM,DM",25,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,15,17,0,12,2,0,0,179,14,8,10,5,5,0,0,0.0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,2,12,7,0,89.0,58.0,1,0,0,0,14,2,0,3,0,1.8,0.9,7.6,2024-05-04 14:00:00+00:00,24,0,36,0,59526,0.0,1,2374,3455,1081,42,2024-05-04
25,2024-05-11,Sat,37,Away,W 2–1,Brentford,Bournemouth,N,CM,8,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,2,2,0,2,0,1,0,66,20,0,0,1,1,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,1,0,0,1,5,2,1,0,20.0,0.0,0,0,1,0,2,0,0,4,0,0.0,0.2,2.2,2024-05-11 14:00:00+00:00,7,0,37,0,72195,0.0,1,9318,11934,2616,42,2024-05-11
26,2024-05-19,Sun,38,Home,L 2–4,Brentford,Newcastle Utd,N,AM,7,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,0,8,1,2,1,62,7,3,3,2,2,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,4,4,1,71.0,24.0,0,0,1,0,8,2,0,3,0,0.7,2.2,4.4,2024-05-19 15:00:00+00:00,6,0,38,0,79381,17.0,1,7308,10765,3457,42,2024-05-19
