,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Away,L 1–4,Luton Town,Brighton,Y,CM,87,0,0,0,0,2,0,0,0,22,1,1,1,0.3,0.3,0.0,0,0,9,14,1,15,1,0,0,148,43,5,5,4,5,0,3,0.0,0,0,0,0,13,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,8,8,6,2,95.0,32.0,1,1,2,0,13,2,0,-2,0,0.3,1.0,0.0,2023-08-12 14:00:00+00:00,87,0,1,0,4946,12.0,2,0,0,0,50,2023-08-12
1,2023-08-25,Fri,3,Away,L 0–3,Luton Town,Chelsea,N,CM,14,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,2,0,2,2,1,3,0,1,1,39,4,0,0,2,2,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8.0,3.0,0,0,0,0,1,0,0,4,0,0.3,0.4,1.2,2023-08-25 19:00:00+00:00,13,0,3,0,4952,2.0,1,-338,352,690,50,2023-08-25
2,2023-09-01,Fri,4,Home,L 1–2,Luton Town,West Ham,N,CM,20,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,11,15,2,7,0,1,0,246,73,3,3,7,9,1,1,0.6,0,1,0,0,15,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,3,28.0,9.0,1,1,0,0,13,0,0,2,0,1.4,0.8,1.0,2023-09-01 19:00:00+00:00,19,0,4,0,4494,6.0,1,-635,163,798,49,2023-09-01
3,2023-09-16,Sat,5,Away,L 0–1,Luton Town,Fulham,N,"RM,CM",17,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,4,2,4,0,0,0,30,19,1,2,1,1,0,1,0.0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,16.0,4.0,0,0,0,0,4,1,0,3,0,0.3,0.2,1.4,2023-09-16 14:00:00+00:00,15,0,5,0,4170,0.0,1,-479,106,585,49,2023-09-16
4,2023-09-23,Sat,6,Home,D 1–1,Luton Town,Wolves,N,CM,34,0,0,0,0,2,0,0,0,32,0,0,0,0.1,0.1,0.2,3,0,24,28,6,19,1,0,0,425,123,12,12,8,9,3,5,0.4,1,3,2,0,23,4,1,0,2,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,3,44.0,26.0,0,1,0,0,18,2,0,4,0,13.4,2.5,2.0,2023-09-23 14:00:00+00:00,33,0,6,0,4093,10.0,1,-137,216,353,49,2023-09-23
5,2023-09-30,Sat,7,Away,W 2–1,Luton Town,Everton,Y,CM,90,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,1,0,9,22,3,12,1,1,1,165,49,6,10,2,5,1,3,0.0,0,1,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,1,0,1,7,16,7,0,72.0,27.0,1,0,1,3,11,1,0,5,0,1.5,1.0,8.2,2023-09-30 14:00:00+00:00,90,0,7,0,4579,0.0,2,340,744,404,49,2023-09-30
6,2023-10-03,Tue,2,Home,L 1–2,Luton Town,Burnley,Y,CM,90,0,0,0,0,2,0,0,0,42,0,0,1,0.1,0.1,0.1,1,0,22,32,4,23,1,1,0,400,96,7,10,10,14,2,4,0.2,1,1,3,1,30,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,7,17,18,1,90.0,28.0,0,1,0,3,28,1,0,3,0,17.5,3.0,5.2,2023-10-03 18:30:00+00:00,90,0,7,0,4579,7.0,2,340,744,404,49,2023-10-03
7,2023-10-07,Sat,8,Home,L 0–1,Luton Town,Tottenham,Y,CM,66,0,0,0,0,0,0,0,0,23,1,1,2,0.0,0.0,0.1,3,0,10,14,3,7,0,0,0,191,81,5,6,4,5,1,2,0.1,2,2,2,1,12,1,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,2,0,3,11,7,5,0,20.0,14.0,0,0,0,1,10,0,0,15,0,25.1,4.3,18.2,2023-10-07 11:30:00+00:00,66,0,8,0,4382,0.0,2,-208,428,636,49,2023-10-07
8,2023-10-21,Sat,9,Away,D 2–2,Luton Town,Nott'ham Forest,Y,CM,71,0,0,0,0,1,0,0,0,29,1,1,1,0.0,0.0,0.0,0,0,12,21,0,9,2,1,1,200,59,5,7,3,4,2,3,0.0,0,1,0,0,21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,2,4,18,7,0,64.0,37.0,0,0,1,1,12,1,0,8,0,0.9,0.6,3.8,2023-10-21 14:00:00+00:00,71,0,9,0,4030,1.0,2,-370,117,487,48,2023-10-21
9,2023-10-29,Sun,10,Away,L 1–3,Luton Town,Aston Villa,N,CM,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,1,4,0,0,0,87,14,1,1,2,2,1,1,0.0,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,28.0,8.0,0,0,0,0,5,0,0,3,0,0.3,0.1,0.2,2023-10-29 14:00:00+00:00,14,0,10,0,3871,0.0,1,-191,86,277,48,2023-10-29
