,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Away,W 1–0,Fulham,Everton,N,FW,33,0,0,0,0,2,1,0,0,12,0,0,0,0.2,0.2,0.0,2,1,4,8,1,5,0,3,3,78,24,1,3,2,4,1,1,0.0,0,1,1,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,4,29.0,15.0,0,0,0,0,8,0,0,6,0,0.3,3.3,6.4,2023-08-12 14:00:00+00:00,32,0,1,0,364552,26.0,1,0,0,0,75,2023-08-12
1,2022-08-06,Sat,1,Home,D 2–2,Fulham,Liverpool,Y,FW,90,2,0,1,1,2,1,0,0,45,1,1,1,0.9,0.2,0.1,4,1,10,28,4,26,4,2,2,143,20,7,15,2,7,1,1,0.0,1,1,0,0,28,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,3,0,4,10,18,18,4,140.0,70.0,3,2,4,1,32,6,3,57,0,14.7,15.5,82.0,2022-08-06 11:30:00+00:00,90,0,1,0,509091,58.0,13,0,0,0,65,2022-08-06
2,2022-08-13,Sat,2,Away,D 0–0,Fulham,Wolves,Y,FW,90,0,0,0,1,3,0,1,0,33,2,0,0,1.0,0.2,0.4,1,0,13,19,2,11,0,0,0,257,45,7,10,5,7,1,2,0.0,1,1,1,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,1,4,17,12,5,55.0,17.0,1,0,3,1,19,2,0,-5,1,11.3,5.1,5.8,2022-08-13 14:00:00+00:00,90,0,2,0,1450647,34.0,-1,559309,612051,52742,66,2022-08-13
3,2022-08-20,Sat,3,Home,W 3–2,Fulham,Brentford,Y,FW,89,1,0,0,0,8,5,0,0,39,1,0,1,1.3,1.3,0.0,5,1,14,21,0,18,0,0,0,189,32,10,14,2,3,2,2,0.2,0,0,0,0,21,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,4,16,19,11,65.0,5.0,0,0,6,4,32,5,0,14,0,1.3,17.8,47.8,2022-08-20 14:00:00+00:00,90,0,3,0,1545465,129.0,6,38357,293938,255581,66,2022-08-20
4,2022-08-27,Sat,4,Away,L 1–2,Fulham,Arsenal,Y,FW,90,1,0,0,0,4,2,0,0,36,1,0,2,0.2,0.2,0.1,3,0,8,18,3,19,1,3,1,171,38,4,8,2,4,2,5,0.0,1,2,1,0,18,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,0,2,3,19,14,4,80.0,49.0,1,0,4,2,27,3,1,27,0,11.1,9.1,38.8,2022-08-27 16:30:00+00:00,90,0,4,0,1688549,41.0,7,61232,224766,163534,66,2022-08-27
5,2022-08-30,Tue,5,Home,W 2–1,Fulham,Brighton,Y,FW,90,1,0,0,0,3,2,0,0,38,2,0,2,0.4,0.4,0.1,4,0,11,20,3,19,4,8,5,174,65,6,11,4,7,1,1,0.1,2,1,0,0,20,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,10,19,11,4,174.0,112.0,2,2,4,3,26,2,3,30,0,20.8,10.1,48.2,2022-08-30 18:30:00+00:00,90,0,5,0,1973096,32.0,9,213534,317049,103515,67,2022-08-30
6,2022-09-03,Sat,6,Away,L 1–2,Fulham,Tottenham,Y,FW,90,1,0,0,0,5,3,1,0,22,0,0,0,0.5,0.5,0.1,3,1,6,12,1,11,1,2,2,75,24,4,5,2,4,0,1,0.0,1,0,0,0,11,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,7,13,4,75.0,31.0,0,1,2,3,17,5,0,25,0,10.7,9.4,39.8,2022-09-03 14:00:00+00:00,90,0,6,0,2410828,43.0,5,353916,489785,135869,68,2022-09-03
7,2022-09-16,Fri,8,Away,W 3–2,Fulham,Nott'ham Forest,Y,FW,89,0,0,0,0,4,1,0,0,41,1,0,1,0.1,0.1,0.0,2,1,15,26,3,24,2,4,1,281,86,5,10,8,11,2,2,0.1,0,2,0,0,26,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,20,20,10,130.0,38.0,1,0,4,2,33,10,0,1,0,6.9,8.2,6.6,2022-09-16 19:00:00+00:00,89,0,8,0,3297573,68.0,2,511912,557341,45429,69,2022-09-16
8,2022-10-01,Sat,9,Home,L 1–4,Fulham,Newcastle Utd,Y,FW,36,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,1,2,0,0,0,59,10,0,1,3,4,0,0,0.0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,0,0,2.0,1.0,0,0,1,0,4,0,0,0,0,0.2,0.0,0.0,2022-10-01 14:00:00+00:00,36,0,9,0,3413332,0.0,0,214220,382406,168186,69,2022-10-01
9,2022-10-15,Sat,11,Home,D 2–2,Fulham,Bournemouth,Y,FW,90,1,0,1,1,4,1,0,0,30,0,0,1,1.2,0.4,0.1,6,2,8,19,0,21,1,2,1,103,9,4,10,3,4,0,1,0.0,1,0,0,0,19,0,0,0,0,1,0,0,0,3,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,8,20,9,81.0,19.0,0,1,2,0,24,7,1,26,0,13.4,12.4,35.6,2022-10-15 14:00:00+00:00,90,0,11,0,2288993,75.0,7,-317886,36403,354289,67,2022-10-15
