,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2020-09-20,Sun,2,Away,W 3–0,Brighton,Newcastle Utd,Y,"CM,LM",90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.1,3,0,43,44,4,27,1,1,1,775,146,15,15,19,19,6,6,0.0,1,8,0,0,44,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,8,36,8,1,147.0,77.0,2,0,0,2,40,1,0,11,1,13.8,2.3,6.8,2020-09-20 13:00:00+00:00,90,0,2,0,34504,2.0,3,7527,13842,6315,45,2020-09-20
11,2020-09-26,Sat,3,Home,L 2–3,Brighton,Manchester Utd,Y,CM,90,0,0,0,0,1,0,0,0,63,4,2,0,0.1,0.1,0.3,5,1,47,51,4,50,0,6,4,763,131,22,23,21,22,3,4,0.1,3,3,1,0,51,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,4,2,0,2,1,2,1,0,0,0,0,1,17,27,21,1,213.0,83.0,0,0,1,1,48,0,0,25,0,34.7,5.5,15.8,2020-09-26 11:30:00+00:00,90,0,3,0,70040,4.0,2,28663,47799,19136,45,2020-09-26
12,2020-10-03,Sat,4,Away,L 2–4,Brighton,Everton,Y,CM,81,0,0,0,0,0,0,1,0,72,2,1,2,0.0,0.0,0.0,3,0,58,64,2,36,0,2,1,815,116,31,32,23,24,0,1,0.0,1,4,0,0,64,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,12,46,14,0,142.0,56.0,0,0,2,2,64,3,0,6,0,17.0,2.7,10.0,2020-10-03 14:00:00+00:00,81,0,4,0,98255,0.0,1,24857,40880,16023,45,2020-10-03
13,2020-10-26,Mon,6,Home,D 1–1,Brighton,West Brom,N,FW,12,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,3,0,2,0,0,0,26,0,3,3,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,7,0,0,7.0,0.0,0,0,0,0,3,0,0,3,0,0.3,0.2,2.0,2020-10-26 17:30:00+00:00,11,0,6,0,79732,0.0,1,-7334,2151,9485,45,2020-10-26
14,2020-12-13,Sun,12,Away,L 0–3,Brighton,Leicester City,N,DM,36,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,1,0,18,21,2,17,2,0,0,352,132,8,10,7,7,3,3,0.0,1,2,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,2,8,14,2,0,106.0,67.0,0,0,0,1,19,1,0,1,0,10.8,1.4,3.2,2020-12-13 19:15:00+00:00,35,0,12,0,49816,0.0,1,-2426,356,2782,44,2020-12-13
15,2020-12-16,Wed,13,Away,D 0–0,Brighton,Fulham,Y,CM,90,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.0,2,0,28,36,1,24,1,0,0,475,72,11,16,11,11,4,5,0.0,0,1,0,0,36,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,12,23,10,2,105.0,36.0,0,0,2,0,26,2,0,10,1,3.0,1.3,5.6,2020-12-16 20:00:00+00:00,90,0,13,0,48178,4.0,3,-1730,315,2045,44,2020-12-16
16,2020-12-27,Sun,15,Away,D 2–2,Brighton,West Ham,N,CM,45,0,0,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.0,0,0,13,16,3,13,0,1,1,177,48,9,10,3,4,1,1,0.0,0,3,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,14,6,1,58.0,28.0,0,0,1,0,16,0,0,4,0,1.4,0.8,4.2,2020-12-27 14:15:00+00:00,45,0,15,0,63681,2.0,1,12725,16539,3814,43,2020-12-27
17,2021-02-03,Wed,22,Away,W 1–0,Brighton,Liverpool,Y,"CM,WB",90,1,0,0,0,1,1,0,0,58,2,1,1,0.5,0.5,0.0,1,0,33,42,3,22,1,2,0,475,170,22,26,7,9,4,5,0.0,1,1,2,1,38,4,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,1,6,0,7,21,24,13,3,116.0,56.0,1,0,2,1,30,1,3,32,1,16.2,9.2,54.6,2021-02-03 20:15:00+00:00,90,0,22,0,50134,21.0,11,-4437,234,4671,43,2021-02-03
18,2021-02-13,Sat,24,Home,D 0–0,Brighton,Aston Villa,Y,LM,61,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.0,2,0,14,15,4,11,2,1,0,169,50,9,10,4,4,0,0,0.0,1,0,1,0,14,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,7,10,1,83.0,41.0,0,1,2,0,14,3,0,2,1,12.3,1.4,0.0,2021-02-13 20:00:00+00:00,61,0,24,0,46521,2.0,2,-2961,1227,4188,43,2021-02-13
19,2021-02-22,Mon,25,Home,L 1–2,Brighton,Crystal Palace,Y,LM,45,0,0,0,0,1,0,0,0,26,1,0,0,0.1,0.1,0.0,1,0,21,24,2,13,1,0,0,329,57,9,10,10,12,1,1,0.0,0,2,1,0,20,4,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,17,8,2,66.0,35.0,0,0,0,0,16,0,0,2,0,2.2,2.4,1.6,2021-02-22 20:00:00+00:00,45,0,25,0,47524,20.0,1,337,3468,3131,42,2021-02-22
