,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2018-08-11,Sat,1,Home,L 0–2,Fulham,Crystal Palace,Y,CM,90,0,0,0,0,1,0,1,0,91,4,1,0,0.0,0.0,0.0,0,0,76,83,9,36,0,0,0,1299,319,40,42,23,26,11,13,0.0,0,6,0,0,82,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,1,1,0,0,2,0,4,24,54,13,0,189.0,103.0,2,0,1,0,67,0,0,16,0,6.3,3.2,17.8,2018-08-11 14:00:00+00:00,90,0,1,0,20352,8.0,1,0,0,0,45,2018-08-11
1,2018-08-26,Sun,3,Home,W 4–2,Fulham,Burnley,Y,CM,90,0,0,0,0,1,0,0,0,73,1,0,0,0.0,0.0,0.0,3,0,53,67,3,21,1,0,0,860,363,24,28,18,21,6,11,0.0,1,4,0,0,65,2,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,4,0,4,25,46,2,0,104.0,58.0,0,0,0,2,52,0,0,12,0,10.9,2.3,11.4,2018-08-26 15:00:00+00:00,90,0,3,0,18118,1.0,2,-2750,427,3177,45,2018-08-26
2,2018-09-01,Sat,4,Away,D 2–2,Fulham,Brighton,Y*,CM,90,0,0,0,0,1,0,0,0,70,0,2,1,0.0,0.0,0.0,0,0,57,66,1,34,0,0,0,830,187,31,35,22,23,2,6,0.0,0,3,0,0,61,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,2,17,50,4,0,161.0,78.0,0,0,0,0,51,0,0,9,0,3.3,0.6,2.0,2018-09-01 14:00:00+00:00,90,0,4,0,17735,1.0,2,-845,1049,1894,45,2018-09-01
3,2018-09-15,Sat,5,Away,L 0–3,Fulham,Manchester City,Y*,CM,90,0,0,0,0,0,0,0,0,56,1,1,1,0.0,0.0,0.0,2,0,40,48,4,26,1,0,0,750,171,20,22,13,15,6,8,0.0,0,5,0,0,44,3,3,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,5,18,33,5,1,100.0,57.0,0,0,1,0,44,1,0,11,0,1.9,2.0,15.6,2018-09-15 14:00:00+00:00,90,0,5,0,18449,2.0,2,217,2474,2257,44,2018-09-15
4,2018-09-22,Sat,6,Home,D 1–1,Fulham,Watford,Y*,CM,45,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,32,36,1,13,0,0,0,521,195,16,16,12,12,3,5,0.0,0,0,0,0,32,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,3,16,24,0,0,52.0,31.0,0,0,0,0,29,0,0,11,0,1.3,0.8,6.4,2018-09-22 11:30:00+00:00,45,0,6,0,20423,0.0,1,1416,4005,2589,44,2018-09-22
5,2018-10-07,Sun,8,Home,L 1–5,Fulham,Arsenal,N,DM,29,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,17,21,3,10,0,0,0,325,78,9,10,6,6,2,5,0.0,0,2,0,0,19,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,0,44.0,13.0,0,0,0,0,15,0,0,3,0,3.8,0.5,1.6,2018-10-07 11:00:00+00:00,28,0,8,0,20258,0.0,1,-672,720,1392,44,2018-10-07
6,2018-10-20,Sat,9,Away,L 2–4,Fulham,Cardiff City,Y*,"CM,DM",90,0,0,0,0,1,0,1,0,61,2,0,0,0.1,0.1,0.0,1,0,43,54,4,22,0,0,0,721,177,19,24,20,23,3,3,0.0,1,6,0,0,53,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,3,2,0,0,2,0,2,14,41,6,1,129.0,60.0,0,0,1,0,39,1,0,11,0,12.4,2.3,7.4,2018-10-20 14:00:00+00:00,90,0,9,0,19306,3.0,1,-992,531,1523,44,2018-10-20
7,2018-10-27,Sat,10,Home,L 0–3,Fulham,Bournemouth,Y*,"DM,CB",72,0,0,0,0,0,0,2,1,46,0,0,1,0.0,0.0,0.1,2,0,37,43,3,18,0,0,0,644,179,17,18,17,18,3,6,0.0,2,2,0,0,42,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,2,11,33,3,0,103.0,62.0,0,0,0,0,29,0,0,1,0,25.2,2.9,3.4,2018-10-27 14:00:00+00:00,72,0,10,0,18619,0.0,-1,-716,325,1041,44,2018-10-27
8,2018-11-05,Mon,11,Away,L 0–1,Fulham,Huddersfield,N,DM,19,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,14,0,8,0,0,0,227,53,3,4,5,5,2,4,0.0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,27.0,4.0,0,0,0,0,10,0,0,3,0,0.5,0.1,0.2,2018-11-05 20:00:00+00:00,19,0,11,0,17372,0.0,1,-1274,183,1457,44,2018-11-05
9,2018-12-26,Wed,19,Home,D 1–1,Fulham,Wolves,N,CM,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,3,0,3,0,0,0,70,6,1,1,1,1,1,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,3,0,0,13.0,0.0,0,0,0,0,2,0,0,4,0,0.0,0.3,3.2,2018-12-26 12:30:00+00:00,8,0,19,0,13329,0.0,1,-250,253,503,43,2018-12-26
