,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-10-01,Sat,9,Away,L 0–2,Wolves,West Ham,N,FW,33,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,10,12,3,9,1,0,0,175,33,5,5,4,5,1,1,0.0,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,4,46.0,22.0,0,1,0,1,13,6,0,0,0,2.2,1.1,0.0,2022-10-01 16:30:00+00:00,32,0,9,0,30746,10.0,1,5237,12717,7480,55,2022-10-01
1,2022-10-08,Sat,10,Away,L 0–3,Wolves,Chelsea,Y,FW,56,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,0,5,0,1,0,21,3,2,2,0,1,0,0,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,4,2,10.0,5.0,0,0,0,1,6,2,0,1,0,2.2,0.9,1.2,2022-10-08 14:00:00+00:00,56,0,10,0,56336,6.0,1,22990,30517,7527,55,2022-10-08
2,2022-10-15,Sat,11,Home,W 1–0,Wolves,Nott'ham Forest,Y,FW,81,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.0,0,0,6,7,0,7,1,0,0,70,6,4,4,2,2,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,7,2,43.0,9.0,0,1,0,1,7,3,0,2,1,0.9,3.9,0.0,2022-10-15 14:00:00+00:00,81,0,11,0,76213,38.0,2,18028,27289,9261,55,2022-10-15
3,2022-10-18,Tue,12,Away,L 1–2,Wolves,Crystal Palace,Y,FW,74,0,0,0,0,2,1,0,0,15,0,0,1,0.2,0.2,0.1,2,0,4,7,0,8,0,0,0,26,5,2,3,0,0,0,0,0.1,1,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,8,6,3,34.0,1.0,1,0,4,1,12,4,0,0,0,11.6,4.0,5.0,2022-10-18 19:15:00+00:00,74,0,12,0,73237,23.0,2,-1710,10187,11897,55,2022-10-18
4,2022-10-23,Sun,13,Home,L 0–4,Wolves,Leicester City,Y,FW,79,0,0,0,0,8,2,0,0,19,0,0,0,1.0,1.0,0.1,3,0,4,7,0,10,2,1,1,38,5,4,4,0,0,0,0,0.0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,11,49.0,26.0,0,2,1,0,17,2,0,1,0,11.6,18.4,3.0,2022-10-23 13:00:00+00:00,79,0,13,0,70207,169.0,2,-5710,9173,14883,55,2022-10-23
5,2022-10-29,Sat,14,Away,D 1–1,Wolves,Brentford,Y,FW,89,0,0,0,0,4,2,0,1,18,0,0,0,0.3,0.3,0.0,1,0,6,9,0,11,3,1,1,98,26,1,1,4,6,0,0,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8,10,6,90.0,63.0,1,2,4,0,13,5,0,-7,0,1.7,4.7,0.0,2022-10-29 14:00:00+00:00,90,0,14,0,60256,48.0,-1,-10782,7273,18055,55,2022-10-29
6,2022-12-26,Mon,17,Away,W 2–1,Wolves,Everton,Y,FW,90,0,0,0,0,1,1,1,0,20,0,1,0,0.1,0.1,0.0,1,0,10,14,0,10,0,0,0,107,2,5,7,3,5,0,0,0.0,1,0,0,0,12,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,10,7,2,49.0,17.0,0,0,1,1,15,3,0,-3,0,11.9,3.1,0.2,2022-12-26 15:00:00+00:00,90,0,17,0,37266,19.0,1,6183,18025,11842,55,2022-12-26
7,2022-12-31,Sat,18,Home,L 0–1,Wolves,Manchester Utd,Y,FW,45,0,0,0,0,1,1,0,0,15,1,1,1,0.1,0.1,0.1,2,0,8,9,0,8,1,0,0,71,2,7,8,1,1,0,0,0.1,1,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,4,4,7,3,34.0,14.0,0,1,0,1,10,3,0,1,0,11.2,3.9,7.2,2022-12-31 12:30:00+00:00,45,0,18,0,37982,21.0,1,205,4120,3915,55,2022-12-31
8,2023-01-04,Wed,19,Away,D 1–1,Wolves,Aston Villa,Y,FW,65,0,0,0,0,2,0,1,0,19,1,0,1,0.2,0.2,0.0,0,0,11,14,1,7,0,0,0,112,17,7,7,1,1,0,0,0.0,0,0,1,0,13,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,4,8,8,1,66.0,8.0,0,0,1,0,9,3,0,-1,1,0.8,1.0,0.0,2023-01-04 20:00:00+00:00,65,0,19,0,36944,12.0,1,-1374,2929,4303,55,2023-01-04
9,2023-02-11,Sat,23,Away,W 2–1,Wolves,Southampton,N,FW,32,0,0,0,0,1,0,0,0,13,0,0,1,0.2,0.2,0.0,2,0,4,7,0,6,2,0,0,50,4,1,1,2,2,0,0,0.0,1,0,0,0,7,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,2,2,4,7,3,29.0,1.0,1,1,1,1,7,2,0,3,0,10.4,2.6,6.2,2023-02-11 15:00:00+00:00,31,0,23,0,28828,9.0,1,-1009,785,1794,54,2023-02-11
