,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-08-21,Sat,2,Away,L 0–5,Norwich City,Manchester City,N,LM,45,0,0,0,0,0,0,0,0,18,3,0,0,0.0,0.0,0.0,0,0,10,13,1,9,0,0,0,145,25,5,7,5,6,0,0,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,1,0,1,12,6,0,0,82.0,33.0,0,0,1,0,12,0,0,9,0,0.1,0.8,7.4,2021-08-21 14:00:00+00:00,45,0,2,0,3356,0.0,1,-640,62,702,50,2021-08-21
1,2021-08-28,Sat,3,Home,L 1–2,Norwich City,Leicester City,Y,"LM,CM",90,0,0,0,0,1,1,0,0,47,0,1,0,0.0,0.0,0.0,0,0,27,37,1,32,1,1,1,445,151,12,16,12,15,2,4,0.0,0,1,0,0,35,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,13,27,7,1,114.0,47.0,0,0,2,1,33,1,0,11,0,1.5,2.4,13.8,2021-08-28 14:00:00+00:00,90,0,3,0,3214,9.0,2,-343,164,507,49,2021-08-28
2,2021-09-11,Sat,4,Away,L 0–1,Norwich City,Arsenal,Y,"LM,CM",90,0,0,0,0,3,0,0,0,47,2,1,1,0.2,0.2,0.0,5,0,25,36,3,25,3,4,1,399,163,14,17,8,11,2,4,0.0,0,3,0,0,34,2,0,0,0,0,2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,3,8,24,15,1,162.0,85.0,2,0,0,0,32,1,0,6,0,3.3,3.8,14.2,2021-09-11 14:00:00+00:00,90,0,4,0,3342,20.0,2,-127,596,723,49,2021-09-11
3,2021-09-18,Sat,5,Home,L 1–3,Norwich City,Watford,Y,"LM,DM",90,0,0,0,0,3,1,0,0,42,1,0,1,0.1,0.1,0.0,0,0,25,30,3,24,2,2,2,495,203,9,9,13,16,3,5,0.0,0,6,1,0,29,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,3,0,3,11,23,10,2,138.0,64.0,2,0,3,0,29,1,0,10,0,2.6,5.3,15.2,2021-09-18 14:00:00+00:00,90,0,5,0,3842,35.0,2,289,845,556,49,2021-09-18
4,2021-09-25,Sat,6,Away,L 0–2,Norwich City,Everton,Y,CM,90,0,0,0,0,3,0,0,0,73,3,2,2,0.1,0.1,0.2,2,0,45,58,7,43,2,0,0,789,276,16,19,21,25,5,9,0.2,1,4,1,0,55,3,3,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,0,1,3,2,0,2,1,0,2,23,35,15,2,220.0,91.0,2,0,2,1,50,3,0,15,0,16.2,5.2,11.4,2021-09-25 14:00:00+00:00,90,0,6,0,3903,24.0,2,-46,439,485,49,2021-09-25
5,2021-10-02,Sat,7,Away,D 0–0,Norwich City,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,47,1,0,2,0.0,0.0,0.0,2,0,25,39,6,30,1,2,1,470,117,8,13,14,17,2,5,0.0,0,2,0,0,39,0,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,1,1,2,0,3,13,29,6,1,153.0,71.0,1,0,2,1,33,3,0,8,1,4.4,2.1,14.6,2021-10-02 14:00:00+00:00,90,0,7,0,3992,2.0,3,-24,441,465,49,2021-10-02
6,2021-10-16,Sat,8,Home,D 0–0,Norwich City,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,2,0,21,29,3,13,1,0,0,362,68,8,11,9,10,1,3,0.0,0,3,0,0,27,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,9,20,6,0,139.0,54.0,1,0,1,1,23,0,0,9,1,1.7,0.5,3.2,2021-10-16 14:00:00+00:00,90,0,8,0,4080,0.0,3,-21,448,469,49,2021-10-16
7,2021-10-23,Sat,9,Away,L 0–7,Norwich City,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,47,0,0,2,0.0,0.0,0.0,0,0,37,41,2,29,2,3,3,533,226,23,24,11,12,2,3,0.0,0,5,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,20,29,1,0,196.0,83.0,0,0,1,2,38,2,0,15,0,1.0,0.8,6.8,2021-10-23 11:30:00+00:00,90,0,9,0,4571,0.0,2,404,872,468,49,2021-10-23
8,2021-10-31,Sun,10,Home,L 1–2,Norwich City,Leeds United,Y,CM,90,0,0,0,0,3,1,1,0,41,3,0,0,0.1,0.1,0.0,3,0,20,29,3,12,1,3,3,349,106,12,15,5,6,3,6,0.0,0,2,1,0,27,2,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,0,1,0,1,8,23,11,1,101.0,36.0,2,0,1,0,22,0,0,6,0,1.4,6.3,12.8,2021-10-31 14:00:00+00:00,90,0,10,0,4308,49.0,1,-348,483,831,49,2021-10-31
9,2021-11-06,Sat,11,Away,W 2–1,Norwich City,Brentford,Y,DM,90,0,0,0,0,1,0,0,0,53,1,0,1,0.1,0.1,0.0,1,0,28,41,2,26,1,0,0,477,147,13,16,13,16,2,9,0.0,0,1,0,0,40,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,2,0,2,15,31,8,1,71.0,11.0,1,1,3,0,33,0,0,6,0,1.3,1.0,4.6,2021-11-06 15:00:00+00:00,90,0,11,0,5293,4.0,2,840,1451,611,49,2021-11-06
