,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-08-14,Sat,1,Away,W 3–0,Liverpool,Norwich City,Y,LW,90,0,0,0,0,3,0,0,0,45,1,0,1,0.2,0.2,0.1,5,1,18,32,3,32,5,2,1,224,58,11,11,3,10,2,3,0.2,3,2,2,1,32,0,0,2,0,1,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,2,0,2,4,19,23,6,135.0,56.0,2,1,3,1,38,7,0,11,1,44.0,11.2,16.4,2021-08-14 16:30:00+00:00,90,0,1,0,306339,52.0,3,0,0,0,120,2021-08-14
1,2021-08-21,Sat,2,Home,W 2–0,Liverpool,Burnley,Y,LW,90,1,0,0,0,6,4,0,0,35,0,0,1,1.2,1.2,0.2,3,0,16,22,2,24,4,2,1,217,53,9,13,4,6,1,1,0.1,2,0,0,0,21,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,16,16,8,199.0,77.0,2,2,3,2,29,10,0,20,1,27.3,17.0,46.8,2021-08-21 11:30:00+00:00,90,0,2,0,274989,96.0,8,-56353,13308,69661,120,2021-08-21
2,2021-08-28,Sat,3,Home,D 1–1,Liverpool,Chelsea,Y,LW,90,0,0,0,0,3,0,0,0,67,3,3,5,0.4,0.4,0.2,4,1,30,44,2,27,6,2,0,372,65,20,23,5,8,2,6,0.0,1,2,1,0,44,0,0,1,1,4,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,1,2,0,1,1,0,0,5,1,0,2,4,20,43,8,225.0,123.0,5,1,6,6,42,11,0,9,0,18.9,11.0,8.6,2021-08-28 16:30:00+00:00,90,0,3,0,247504,82.0,5,-38132,13757,51889,119,2021-08-28
3,2021-09-12,Sun,4,Away,W 3–0,Liverpool,Leeds United,Y,LW,90,1,0,0,0,10,2,0,0,51,0,0,1,2.1,2.1,0.2,6,0,26,30,2,41,5,4,1,412,76,14,15,8,10,2,2,0.1,1,2,0,0,29,0,0,2,0,1,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,13,35,14,286.0,117.0,2,3,1,3,39,9,0,15,1,21.0,18.7,35.4,2021-09-12 15:30:00+00:00,90,0,4,0,216690,131.0,8,-39101,18864,57965,119,2021-09-12
4,2021-09-18,Sat,5,Home,W 3–0,Liverpool,Crystal Palace,Y,"LW,FW",90,1,0,0,0,2,1,0,0,31,2,0,0,0.7,0.7,0.0,2,0,13,23,2,20,4,3,3,122,33,11,16,2,3,0,2,0.1,0,0,2,0,22,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,3,2,0,0,0,0,0,2,6,24,6,137.0,67.0,1,1,2,3,25,6,0,25,1,3.4,10.2,39.8,2021-09-18 14:00:00+00:00,90,0,5,0,220958,59.0,8,-3242,28227,31469,119,2021-09-18
5,2021-09-25,Sat,6,Away,D 3–3,Liverpool,Brentford,Y,"LW,LM",90,0,0,0,0,1,0,0,0,47,1,0,0,0.4,0.4,0.6,3,0,29,40,4,32,5,1,0,426,80,18,20,8,10,2,5,0.7,2,5,4,1,38,1,0,2,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,3,22,23,4,226.0,121.0,2,0,1,1,38,8,0,7,0,34.6,5.5,7.4,2021-09-25 16:30:00+00:00,90,0,6,0,236746,13.0,2,10067,32751,22684,119,2021-09-25
6,2021-10-03,Sun,7,Home,D 2–2,Liverpool,Manchester City,Y,LW,90,1,0,0,0,1,1,0,0,29,0,1,2,0.4,0.4,0.0,0,0,9,15,2,16,1,2,1,150,46,7,7,1,5,1,1,0.0,0,0,0,0,14,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,9,15,1,95.0,40.0,1,0,6,1,21,7,0,23,0,1.4,5.3,35.0,2021-10-03 15:30:00+00:00,90,0,7,0,217887,17.0,7,-17593,11859,29452,119,2021-10-03
7,2021-10-16,Sat,8,Away,W 5–0,Liverpool,Watford,Y,LW,90,1,0,0,0,4,2,0,0,46,1,1,0,0.8,0.8,0.0,3,1,25,36,3,26,2,2,1,339,61,12,18,12,13,0,0,0.0,0,3,1,0,35,1,1,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,4,22,21,4,96.0,64.0,0,1,3,0,40,10,0,23,1,8.7,8.0,38.2,2021-10-16 11:30:00+00:00,90,0,8,0,247219,33.0,8,20556,37564,17008,119,2021-10-16
8,2021-10-24,Sun,9,Away,W 5–0,Liverpool,Manchester Utd,N,FW,14,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,6,7,0,8,1,0,0,82,4,5,5,1,1,0,0,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,19.0,12.0,0,1,1,0,9,2,0,3,0,0.8,1.9,0.2,2021-10-24 15:30:00+00:00,13,0,9,0,286669,18.0,1,37914,56560,18646,119,2021-10-24
9,2021-10-30,Sat,10,Home,D 2–2,Liverpool,Brighton,Y,LW,90,1,0,0,0,2,1,0,0,50,1,1,1,0.4,0.4,0.2,2,0,27,38,4,31,2,4,3,359,121,17,18,10,16,0,1,0.1,2,2,2,0,36,1,0,0,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,1,6,18,29,7,210.0,70.0,3,2,0,4,36,7,0,26,0,24.9,11.9,45.0,2021-10-30 14:00:00+00:00,90,0,10,0,311990,49.0,7,21481,57793,36312,119,2021-10-30
