,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-02-12,Sat,25,Home,D 1–1,Manchester Utd,Southampton,Y,DM,90,0,0,0,0,2,1,1,0,66,2,1,1,0.3,0.3,0.0,2,0,40,48,8,29,0,3,2,723,245,23,25,8,11,9,9,0.0,1,7,1,0,47,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,2,4,2,0,1,4,0,4,13,35,18,2,103.0,45.0,1,0,2,1,47,2,0,13,0,13.2,5.3,18.6,2022-02-12 12:30:00+00:00,90,0,25,0,770923,21.0,1,162690,169674,6984,74,2022-02-12
11,2022-02-15,Tue,18,Home,W 2–0,Manchester Utd,Brighton,N,DM,18,0,1,0,0,1,0,0,0,29,0,0,0,0.1,0.1,0.1,2,1,26,28,2,16,0,2,2,413,118,12,13,8,9,3,3,0.0,1,3,0,0,26,2,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,12,0,75.0,37.0,2,0,0,0,22,0,0,18,0,12.7,4.2,21.4,2022-02-15 20:15:00+00:00,17,0,25,0,770923,8.0,4,162690,169674,6984,74,2022-02-15
12,2022-02-20,Sun,26,Away,W 4–2,Manchester Utd,Leeds United,Y,DM,66,0,0,0,0,2,1,0,0,29,0,1,0,0.1,0.1,0.7,6,0,15,22,1,20,4,5,5,340,97,6,10,5,6,4,4,0.6,2,1,1,1,21,0,0,0,0,1,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,4,6,16,7,2,108.0,49.0,0,2,1,3,23,2,0,13,0,25.2,5.0,13.2,2022-02-20 14:00:00+00:00,66,0,26,0,688613,12.0,2,-49950,19954,69904,74,2022-02-20
13,2022-02-26,Sat,27,Home,D 0–0,Manchester Utd,Watford,Y,"LW,DM",90,0,0,0,0,2,0,0,0,70,0,0,0,0.1,0.1,0.9,4,0,45,58,7,43,3,3,2,850,238,16,18,19,23,7,11,0.4,3,4,2,1,57,0,0,0,3,2,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,11,33,26,6,187.0,105.0,1,1,3,1,51,6,0,19,1,38.3,7.5,12.4,2022-02-26 15:00:00+00:00,90,0,27,0,711947,24.0,3,-2069,18608,20677,74,2022-02-26
14,2022-03-06,Sun,28,Away,L 1–4,Manchester Utd,Manchester City,Y,AM,63,0,1,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.1,1,1,16,22,3,21,2,0,0,256,89,9,12,4,6,2,2,0.0,1,1,0,0,22,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,14,8,1,69.0,47.0,1,0,2,1,26,4,0,13,0,15.3,3.2,14.8,2022-03-06 16:30:00+00:00,63,0,28,0,646849,2.0,5,-59116,3414,62530,74,2022-03-06
15,2022-03-12,Sat,29,Home,W 3–2,Manchester Utd,Tottenham,Y,"AM,CM",90,0,0,0,0,1,0,1,0,58,1,0,0,0.0,0.0,0.0,1,1,36,46,2,35,1,3,1,533,71,22,27,8,9,3,3,0.0,0,3,1,0,43,3,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,0,0,7,39,15,1,153.0,45.0,1,0,2,3,44,3,0,-2,0,4.9,0.9,0.6,2022-03-12 17:30:00+00:00,90,0,29,0,629953,3.0,1,-23190,4023,27213,74,2022-03-12
16,2022-04-02,Sat,31,Home,D 1–1,Manchester Utd,Leicester City,Y,"AM,DM",74,0,0,0,0,1,1,0,0,45,0,1,0,0.0,0.0,0.0,2,0,31,37,6,35,2,1,0,616,247,16,17,12,14,3,4,0.0,0,4,0,0,37,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,23,16,2,148.0,73.0,1,0,2,2,39,6,0,7,0,5.8,3.0,5.6,2022-04-02 16:30:00+00:00,74,0,31,0,614735,19.0,2,-6839,2171,9010,74,2022-04-02
17,2022-04-09,Sat,32,Away,L 0–1,Manchester Utd,Everton,N,DM,55,0,0,0,0,1,1,1,0,60,1,0,0,0.0,0.0,0.0,1,0,48,53,8,50,2,3,2,741,285,23,24,21,24,2,3,0.0,0,4,1,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,13,33,15,0,269.0,175.0,2,0,2,0,52,1,0,6,0,4.4,2.1,9.8,2022-04-09 11:30:00+00:00,54,0,32,0,612932,7.0,0,-2488,3929,6417,74,2022-04-09
18,2022-04-16,Sat,33,Home,W 3–2,Manchester Utd,Norwich City,Y,CM,73,0,0,0,0,0,0,0,0,66,0,3,0,0.0,0.0,0.0,3,0,53,59,7,45,1,9,7,826,241,30,32,16,17,5,7,0.1,0,8,3,0,57,2,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,13,46,9,2,316.0,182.0,1,0,0,0,52,1,0,20,0,3.7,2.5,15.0,2022-04-16 14:00:00+00:00,73,0,33,0,616346,6.0,2,2105,10006,7901,74,2022-04-16
19,2022-04-19,Tue,30,Away,L 0–4,Manchester Utd,Liverpool,Y,CM,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,0,4,0,0,0,65,16,1,2,3,3,0,1,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,3.0,1.0,0,0,0,0,4,0,0,3,0,0.1,0.0,0.0,2022-04-19 19:00:00+00:00,9,0,33,0,616346,0.0,1,2105,10006,7901,74,2022-04-19
20,2020-09-19,Sat,2,Home,L 1–3,Manchester Utd,Crystal Palace,Y,DM,66,0,0,0,0,2,2,0,0,65,1,0,3,0.1,0.1,0.0,3,0,40,53,5,30,2,3,2,818,204,17,24,13,14,8,8,0.1,0,10,0,0,53,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,2,1,0,3,14,34,17,1,145.0,67.0,0,0,1,3,42,2,0,7,0,6.8,3.8,15.6,2020-09-19 16:30:00+00:00,66,0,2,0,141119,16.0,2,15876,31510,15634,80,2020-09-19
21,2020-09-26,Sat,3,Away,W 3–2,Manchester Utd,Brighton,Y,DM,64,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,23,34,3,31,1,2,2,336,91,15,19,5,9,2,4,0.0,0,2,0,0,31,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,15,23,0,0,129.0,76.0,0,0,1,2,32,1,0,3,0,0.8,0.0,0.0,2020-09-26 11:30:00+00:00,64,0,3,0,122029,0.0,2,-27439,9465,36904,80,2020-09-26
22,2020-10-04,Sun,4,Home,L 1–6,Manchester Utd,Tottenham,Y,DM,90,0,0,0,0,1,0,0,0,67,4,2,0,0.1,0.1,0.0,1,0,42,51,4,49,3,5,3,643,139,24,24,14,17,3,7,0.0,0,7,1,0,50,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,1,0,2,7,43,18,1,223.0,102.0,3,0,6,3,50,5,0,3,0,5.3,1.6,6.8,2020-10-04 15:30:00+00:00,90,0,4,0,112089,4.0,2,-16993,7625,24618,79,2020-10-04
23,2020-10-17,Sat,5,Away,W 4–1,Manchester Utd,Newcastle Utd,N,"DM,CM",22,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.0,1,0,19,25,3,23,1,1,1,354,124,10,12,6,7,3,6,0.0,1,4,0,0,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,3,20,6,0,99.0,68.0,2,0,0,1,20,1,0,6,0,11.7,1.9,7.4,2020-10-17 19:00:00+00:00,21,0,5,0,103769,0.0,1,-14759,6031,20790,79,2020-10-17
24,2020-10-24,Sat,6,Home,D 0–0,Manchester Utd,Chelsea,N,RW,33,0,0,0,0,1,0,0,0,35,1,0,1,0.1,0.1,0.0,0,0,29,32,3,20,0,1,1,481,65,12,13,10,11,4,4,0.0,0,3,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,22,14,1,75.0,23.0,0,0,0,1,30,3,0,11,0,8.3,3.1,5.0,2020-10-24 16:30:00+00:00,32,0,6,0,100931,18.0,1,-5800,6039,11839,78,2020-10-24
25,2020-11-01,Sun,7,Home,L 0–1,Manchester Utd,Arsenal,Y,LM,90,0,0,0,0,0,0,0,0,53,1,1,2,0.0,0.0,0.0,4,0,35,42,2,30,1,3,1,419,41,23,24,9,13,1,3,0.1,1,1,2,0,41,1,1,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,2,1,0,1,6,25,22,3,130.0,48.0,0,0,1,5,43,1,0,3,0,15.0,2.1,0.2,2020-11-01 16:30:00+00:00,90,0,7,0,99359,6.0,2,-4025,5431,9456,78,2020-11-01
26,2020-11-07,Sat,8,Away,W 3–1,Manchester Utd,Everton,N,LW,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,1,6,0,1,0,51,12,3,3,1,1,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,13.0,0.0,0,0,1,0,7,2,0,0,0,0.8,0.1,0.0,2020-11-07 12:30:00+00:00,8,0,8,0,95066,2.0,1,-5547,3371,8918,78,2020-11-07
27,2020-12-05,Sat,11,Away,W 3–1,Manchester Utd,West Ham,Y,DM,90,1,0,0,0,2,2,0,0,116,0,1,3,0.1,0.1,0.0,3,0,91,104,8,73,2,2,1,1546,443,50,57,29,30,10,13,0.0,0,4,0,0,101,3,3,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,0,5,27,84,8,1,453.0,205.0,2,0,2,1,91,0,3,32,0,2.8,7.2,53.0,2020-12-05 17:30:00+00:00,90,0,11,0,79586,16.0,10,-4396,711,5107,77,2020-12-05
