,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Home,W 2–1,Arsenal,Nott'ham Forest,Y,CM,90,0,0,0,0,3,3,0,0,103,4,1,0,0.2,0.2,0.0,0,0,84,91,3,86,1,2,0,1328,279,47,48,33,35,4,6,0.0,0,7,0,0,90,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,3,4,1,0,0,0,0,2,24,65,15,1,444.0,178.0,1,0,3,0,87,4,0,18,0,4.6,5.7,21.6,2023-08-12 12:00:00+00:00,90,0,1,0,511196,31.0,2,0,0,0,55,2023-08-12
1,2023-08-21,Mon,2,Away,W 1–0,Arsenal,Crystal Palace,Y,CM,90,0,0,0,0,0,0,0,0,67,0,1,3,0.0,0.0,0.4,1,0,55,61,8,41,2,2,0,988,245,25,28,24,26,4,5,0.2,1,7,2,0,59,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,5,16,35,16,1,275.0,129.0,2,0,0,0,48,0,0,20,1,19.0,4.4,22.8,2023-08-21 19:00:00+00:00,90,0,2,0,551259,2.0,3,-35250,28690,63940,55,2023-08-21
2,2023-08-26,Sat,3,Home,D 2–2,Arsenal,Fulham,Y,CM,89,0,0,0,0,0,0,0,0,79,5,2,0,0.0,0.0,0.0,2,0,68,71,9,45,0,0,0,1159,323,36,38,25,25,7,8,0.1,0,10,1,0,71,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,2,2,0,0,0,2,0,2,14,47,18,0,249.0,86.0,1,0,1,1,64,0,0,20,0,6.8,2.8,20.8,2023-08-26 14:00:00+00:00,90,0,3,0,520310,0.0,2,-49957,16927,66884,55,2023-08-26
3,2023-09-03,Sun,4,Home,W 3–1,Arsenal,Manchester Utd,Y,CM,90,1,0,0,0,2,1,0,0,83,1,2,3,0.2,0.2,0.0,0,0,64,73,5,58,3,1,0,1116,300,30,33,30,31,4,6,0.0,0,10,0,0,72,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,2,20,43,20,2,337.0,191.0,1,0,0,0,60,1,3,31,0,5.4,7.2,42.6,2023-09-03 15:30:00+00:00,90,0,4,0,464199,24.0,10,-65553,7411,72964,54,2023-09-03
4,2023-09-17,Sun,5,Away,W 1–0,Arsenal,Everton,Y,CM,90,0,0,0,0,1,0,0,0,97,0,3,0,0.1,0.1,0.2,3,0,85,91,14,69,2,3,3,1694,449,22,24,55,56,8,9,0.1,1,13,2,0,90,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,23,52,23,1,332.0,190.0,1,0,0,0,82,1,0,17,1,18.2,4.2,17.0,2023-09-17 15:30:00+00:00,90,0,5,0,507937,7.0,3,17878,46546,28668,54,2023-09-17
5,2023-09-24,Sun,6,Home,D 2–2,Arsenal,Tottenham,Y,CM,45,0,0,0,0,2,0,0,0,21,1,0,1,0.1,0.1,0.0,0,0,14,15,0,9,0,0,0,220,55,8,8,5,6,1,1,0.0,0,1,0,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,5,13,3,1,44.0,6.0,1,0,0,1,11,1,0,3,0,0.8,0.9,1.8,2023-09-24 13:00:00+00:00,45,0,6,0,513948,6.0,1,162,24333,24171,54,2023-09-24
6,2023-09-30,Sat,7,Away,W 4–0,Arsenal,Bournemouth,Y,CM,80,0,0,0,0,0,0,0,0,73,4,1,4,0.0,0.0,0.1,1,0,58,61,3,42,2,0,0,819,239,35,37,19,19,2,3,0.0,1,2,0,0,58,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,4,3,1,3,1,0,5,29,34,10,0,280.0,148.0,1,0,0,0,56,0,0,14,1,13.4,3.4,20.6,2023-09-30 14:00:00+00:00,80,0,7,0,437626,0.0,3,-74230,12213,86443,54,2023-09-30
7,2023-10-08,Sun,8,Home,W 1–0,Arsenal,Manchester City,Y,LM,90,0,0,0,0,0,0,0,0,54,3,3,2,0.0,0.0,0.1,4,0,36,40,3,31,1,1,0,519,85,21,23,11,11,2,4,0.1,2,2,1,0,39,1,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,2,1,0,2,3,1,1,1,2,0,6,24,19,12,2,157.0,41.0,2,0,0,1,33,4,0,18,1,22.8,4.9,22.0,2023-10-08 15:30:00+00:00,90,0,8,0,440743,4.0,3,-5721,17810,23531,54,2023-10-08
8,2023-10-21,Sat,9,Away,D 2–2,Arsenal,Chelsea,Y,"LM,CM",90,1,0,0,0,1,1,0,0,60,3,0,1,0.1,0.1,0.0,2,0,46,53,7,32,2,2,1,819,208,20,22,19,21,5,7,0.0,1,5,1,0,53,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,2,0,1,1,0,1,19,26,15,1,242.0,76.0,1,1,0,2,41,4,2,27,0,13.6,6.9,46.4,2023-10-21 16:30:00+00:00,90,0,9,0,451555,9.0,9,4552,21488,16936,54,2023-10-21
9,2023-10-28,Sat,10,Home,W 5–0,Arsenal,Sheffield Utd,Y,CM,88,0,1,0,0,1,0,0,0,79,2,1,1,0.1,0.1,0.8,0,0,67,72,8,61,0,0,0,1129,285,31,34,32,34,3,3,0.0,1,9,1,0,71,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,2,13,52,15,0,302.0,131.0,0,1,0,2,65,0,0,23,1,15.7,4.4,24.0,2023-10-28 14:00:00+00:00,88,0,10,0,488218,4.0,6,31433,44411,12978,54,2023-10-28
10,2023-11-04,Sat,11,Away,L 0–1,Arsenal,Newcastle Utd,Y,"LM,CM",90,0,0,0,0,2,0,0,0,69,0,1,2,0.1,0.1,0.1,6,0,51,58,13,49,3,2,2,942,234,19,22,26,27,6,8,0.1,1,11,3,0,57,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,5,9,35,26,2,332.0,195.0,0,0,0,0,51,2,0,15,0,16.7,4.1,15.2,2023-11-04 17:30:00+00:00,90,0,11,0,527381,9.0,2,34863,50980,16117,54,2023-11-04
