,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2017-08-12,Sat,1,Home,W 1–0,West Brom,Bournemouth,Y,LB,90,0,1,0,0,0,0,0,0,56,3,0,0,0.0,0.0,0.4,4,1,19,49,2,16,0,0,0,535,255,4,6,8,17,7,23,0.4,3,2,1,0,25,24,2,0,0,6,16,6,0,1,3,0,0,0,0,0,1,0,0,0,0,3,3,0,0,1,1,0,0,0,2,0,6,17,27,13,0,51.0,18.0,0,0,0,1,16,1,2,29,1,42.3,7.2,29.8,2017-08-12 14:00:00+00:00,90,0,1,0,5228,0.0,8,0,0,0,55,2017-08-12
1,2017-08-19,Sat,2,Away,W 1–0,West Brom,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,48,1,0,0,0.1,0.1,0.0,0,0,17,43,1,12,0,0,0,371,199,4,7,10,20,3,16,0.0,0,2,0,0,28,15,1,0,0,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,3,0,6,17,22,9,0,40.0,21.0,0,0,0,0,16,1,0,6,1,4.2,0.9,4.2,2017-08-19 14:00:00+00:00,90,0,2,0,70766,1.0,3,42058,47918,5860,55,2017-08-19
2,2017-08-27,Sun,3,Home,D 1–1,West Brom,Stoke City,Y,LB,90,0,0,0,0,0,0,0,0,73,2,0,0,0.0,0.0,0.2,5,0,48,65,8,35,3,0,0,989,521,18,19,20,24,9,21,0.2,3,7,2,2,44,21,2,0,0,11,13,6,0,3,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,0,0,4,0,7,19,26,28,0,187.0,122.0,1,0,0,1,37,3,1,24,0,52.8,7.6,23.4,2017-08-27 12:30:00+00:00,90,0,3,0,93112,0.0,3,16888,29065,12177,55,2017-08-27
3,2017-09-16,Sat,5,Home,D 0–0,West Brom,West Ham,Y,RW,71,0,0,0,0,0,0,0,0,36,0,0,2,0.0,0.0,0.0,2,0,20,29,2,17,1,2,2,322,137,13,14,3,7,3,7,0.1,0,2,0,0,27,2,1,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,11,17,9,2,90.0,51.0,1,1,0,0,21,2,0,10,1,6.3,1.9,8.4,2017-09-16 14:00:00+00:00,71,0,5,0,103737,4.0,3,-14009,4562,18571,55,2017-09-16
4,2017-09-30,Sat,7,Home,D 2–2,West Brom,Watford,Y,"LW,CM",61,0,0,0,0,0,0,0,0,36,3,0,0,0.0,0.0,0.3,3,1,19,30,2,20,0,0,0,430,215,8,10,6,10,5,7,0.2,2,2,1,0,27,3,1,0,0,3,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,2,0,3,0,1,1,0,0,0,5,0,4,14,17,6,0,81.0,40.0,0,0,1,0,19,3,0,21,0,24.8,4.2,17.2,2017-09-30 14:00:00+00:00,61,0,7,0,71079,0.0,2,-11805,882,12687,55,2017-09-30
5,2017-12-09,Sat,16,Away,L 0–1,West Brom,Swansea City,N,LM,9,0,0,0,0,0,0,1,0,14,1,0,0,0.0,0.0,0.0,1,0,8,13,1,11,2,0,0,130,41,3,4,5,7,0,1,0.0,0,2,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,11,0,0,63.0,50.0,0,0,1,0,10,0,0,2,0,0.3,0.2,1.2,2017-12-09 15:00:00+00:00,8,0,16,0,31695,0.0,0,-2361,9,2370,51,2017-12-09
6,2017-12-13,Wed,17,Away,D 0–0,West Brom,Liverpool,N,CM,12,0,0,0,0,1,0,0,0,7,0,0,2,0.0,0.0,0.0,0,0,2,4,0,3,0,0,0,13,7,2,3,0,0,0,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,3,2,0,2.0,0.0,0,0,0,0,3,0,0,2,0,0.3,0.0,0.0,2017-12-13 20:00:00+00:00,11,0,17,0,31059,1.0,1,-642,17,659,51,2017-12-13
7,2017-12-17,Sun,18,Home,L 1–2,West Brom,Manchester Utd,N,LM,19,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.1,3,0,10,19,3,14,0,0,0,204,113,3,5,4,7,2,6,0.1,2,4,1,1,15,4,0,0,0,4,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,57.0,38.0,0,0,0,0,15,0,0,5,0,28.5,3.4,4.8,2017-12-17 14:15:00+00:00,18,0,18,0,30490,1.0,1,-577,34,611,51,2017-12-17
8,2017-12-23,Sat,19,Away,L 1–3,West Brom,Stoke City,Y,"CM,LM,LB",90,0,1,0,0,0,0,0,0,82,2,0,1,0.0,0.0,0.9,8,1,56,78,10,46,1,2,2,1144,566,28,30,17,23,11,23,0.7,5,8,1,0,60,16,2,2,0,13,3,11,2,3,4,1,0,0,0,1,0,0,0,0,0,2,0,2,0,0,1,1,0,1,1,0,1,5,52,25,0,216.0,96.0,1,0,0,1,51,4,1,34,0,81.0,11.8,36.8,2017-12-23 15:00:00+00:00,90,0,19,0,29890,0.0,6,-615,104,719,51,2017-12-23
9,2017-12-26,Tue,20,Home,D 0–0,West Brom,Everton,Y,LM,90,0,0,0,0,3,1,0,0,64,0,0,0,0.1,0.1,0.6,8,0,38,59,3,43,4,2,2,768,398,12,14,10,20,11,20,0.4,6,3,3,1,48,11,4,0,1,12,2,5,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,20,33,4,245.0,143.0,1,0,2,0,43,3,0,21,1,83.5,13.7,21.2,2017-12-26 15:00:00+00:00,90,0,20,0,29643,32.0,3,-260,116,376,51,2017-12-26
