,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-02,Sat,14,Home,W 2–1,Arsenal,Wolves,Y*,RM,89,1,0,0,0,1,1,0,0,98,0,0,1,0.2,0.2,1.3,8,0,82,95,21,74,1,0,0,1360,507,39,43,40,43,2,4,0.8,6,9,8,1,90,4,1,4,0,3,3,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,4,40,54,2,312.0,136.0,3,0,1,0,84,6,3,46,0,88.6,16.1,53.4,2023-12-02 15:00:00+00:00,90,0,14,0,1387839,19.0,10,20251,49564,29313,83,2023-12-02
11,2023-12-05,Tue,15,Away,W 4–3,Arsenal,Luton Town,Y*,RM,90,0,1,0,0,2,1,0,0,77,1,0,0,0.1,0.1,0.2,9,1,63,71,10,54,3,1,1,1057,332,27,29,30,34,4,6,0.4,5,8,4,1,68,3,2,2,1,3,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,3,3,0,0,0,0,2,13,40,24,4,261.0,131.0,2,0,1,1,62,5,0,24,0,72.0,12.5,35.2,2023-12-05 20:15:00+00:00,90,0,15,0,1504214,18.0,5,108642,118096,9454,83,2023-12-05
12,2023-12-09,Sat,16,Away,L 0–1,Arsenal,Aston Villa,Y*,RM,90,0,0,0,0,3,1,0,0,48,1,1,0,0.3,0.3,0.0,3,0,34,39,7,31,0,2,0,497,155,18,18,13,14,1,4,0.3,1,3,4,1,38,1,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,32,11,3,120.0,65.0,1,0,2,1,37,2,0,9,0,19.9,5.5,8.6,2023-12-09 17:30:00+00:00,90,0,16,0,1520776,26.0,2,16295,50180,33885,83,2023-12-09
13,2023-12-17,Sun,17,Home,W 2–0,Arsenal,Brighton,Y*,RM,90,0,0,0,0,5,1,0,0,67,0,0,0,0.4,0.4,0.1,10,1,55,59,9,56,0,5,4,771,247,30,32,21,22,1,2,0.1,4,3,3,0,57,2,2,1,0,0,0,0,0,8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,20,37,8,257.0,87.0,0,1,1,3,57,7,0,13,1,51.2,10.7,14.2,2023-12-17 14:00:00+00:00,90,0,17,0,1547514,42.0,3,17419,60647,43228,84,2023-12-17
14,2023-12-23,Sat,18,Away,D 1–1,Arsenal,Liverpool,Y*,RM,90,0,1,0,0,1,0,0,0,77,5,0,1,0.1,0.1,0.2,7,1,53,64,8,43,3,2,0,910,237,24,26,19,23,7,9,0.2,3,6,1,0,60,3,3,0,0,1,0,0,1,6,1,0,0,0,0,0,1,0,0,0,0,3,4,1,0,3,3,0,1,0,2,0,3,21,46,12,3,167.0,79.0,2,1,0,4,52,2,3,26,0,38.2,8.6,40.0,2023-12-23 17:30:00+00:00,90,0,18,0,1524620,8.0,8,-21003,18499,39502,84,2023-12-23
15,2023-12-28,Thu,19,Home,L 0–2,Arsenal,West Ham,Y*,"RM,CM",90,0,0,0,0,3,1,0,0,105,1,0,0,0.1,0.1,0.6,15,0,74,88,20,79,10,6,1,990,345,52,55,15,17,4,9,1.0,6,9,7,1,82,6,1,2,0,6,1,4,0,12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,28,75,18,535.0,211.0,3,6,4,2,83,15,0,12,0,92.0,16.4,23.2,2023-12-28 20:15:00+00:00,90,0,19,0,1591455,49.0,2,55086,73325,18239,84,2023-12-28
16,2023-12-31,Sun,20,Away,L 1–2,Arsenal,Fulham,Y*,"RM,CM",90,0,0,0,0,2,0,0,0,76,0,0,0,0.1,0.1,0.3,6,0,62,69,9,59,7,3,2,893,176,37,39,24,28,1,1,0.3,3,6,2,1,64,5,2,0,0,2,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,7,37,33,3,380.0,191.0,7,2,1,2,65,9,0,13,0,42.7,6.6,9.8,2023-12-31 14:00:00+00:00,90,0,20,0,1622013,13.0,2,25549,64620,39071,84,2023-12-31
17,2024-01-20,Sat,21,Home,W 5–0,Arsenal,Crystal Palace,Y*,RM,90,0,0,0,0,1,0,0,0,61,0,1,0,0.1,0.1,0.1,4,0,47,56,6,39,1,1,1,726,177,26,28,19,23,1,3,0.1,3,3,2,0,51,4,2,1,0,3,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,2,11,29,21,3,178.0,95.0,1,0,3,3,52,4,0,11,1,40.3,6.0,10.0,2024-01-20 12:30:00+00:00,90,0,21,0,1841349,10.0,3,192137,299585,107448,85,2024-01-20
18,2024-01-30,Tue,22,Away,W 2–1,Arsenal,Nott'ham Forest,Y*,RM,89,0,0,0,0,3,0,0,0,90,2,0,0,0.3,0.3,0.3,8,1,71,82,13,53,1,0,0,1063,207,41,44,30,37,0,0,0.6,4,7,6,0,79,3,2,2,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,8,28,54,11,207.0,55.0,0,1,0,2,72,9,0,14,0,57.2,10.0,13.8,2024-01-30 19:30:00+00:00,90,0,22,0,1796548,29.0,2,-39905,61965,101870,85,2024-01-30
19,2024-02-04,Sun,23,Home,W 3–1,Arsenal,Liverpool,Y*,RM,90,0,0,0,0,2,0,0,0,45,2,0,1,0.2,0.2,0.9,6,0,27,37,11,24,3,1,1,443,220,11,13,15,17,1,2,0.6,3,4,5,0,34,2,2,2,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,1,0,0,0,4,18,23,4,122.0,50.0,1,3,1,2,34,4,0,17,0,39.8,6.8,12.0,2024-02-04 16:30:00+00:00,90,0,23,0,1667091,16.0,2,-129133,6480,135613,85,2024-02-04
20,2024-02-11,Sun,24,Away,W 6–0,Arsenal,West Ham,Y*,RM,90,0,2,0,0,1,0,0,0,121,1,1,0,0.0,0.0,0.8,10,2,109,118,23,85,5,1,1,1647,534,61,63,45,50,2,4,0.5,7,10,6,0,113,5,5,2,0,3,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,15,66,41,3,486.0,230.0,9,0,0,0,111,9,1,45,1,88.1,15.5,59.0,2024-02-11 14:00:00+00:00,90,0,24,0,1566872,8.0,10,-104439,12823,117262,84,2024-02-11
21,2024-02-17,Sat,25,Away,W 5–0,Arsenal,Burnley,Y*,RM,90,1,1,0,0,2,2,0,0,85,1,0,2,0.2,0.2,0.2,6,1,62,73,15,58,4,2,1,1029,380,31,36,26,28,4,5,0.7,3,9,5,0,71,2,1,2,0,1,0,1,0,5,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,2,0,2,1,0,1,10,42,33,3,277.0,155.0,4,2,4,2,60,1,3,45,1,48.0,13.8,67.8,2024-02-17 15:00:00+00:00,90,0,25,0,1517495,22.0,14,-43595,26790,70385,84,2024-02-17
