,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Away,W 1–0,Crystal Palace,Sheffield Utd,Y,LW,90,0,0,0,0,2,1,0,0,40,4,0,0,0.1,0.1,0.0,4,0,17,28,3,30,0,4,3,207,44,9,14,6,7,0,4,0.1,2,2,0,0,28,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,2,2,0,0,0,0,0,1,7,19,15,2,153.0,73.0,4,0,3,2,30,4,0,9,1,23.4,6.0,17.0,2023-08-12 14:00:00+00:00,90,0,1,0,15266,20.0,3,0,0,0,50,2023-08-12
1,2023-08-21,Mon,2,Home,L 0–1,Crystal Palace,Arsenal,Y,LW,73,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.1,2,0,14,16,4,8,0,3,1,175,83,10,10,3,4,0,1,0.0,2,2,0,0,16,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,7,12,5,0,29.0,6.0,0,0,1,0,14,2,0,9,0,21.5,3.0,8.4,2023-08-21 19:00:00+00:00,73,0,2,0,15545,0.0,2,-942,651,1593,50,2023-08-21
2,2023-08-26,Sat,3,Away,D 1–1,Crystal Palace,Brentford,Y,LW,70,0,0,0,0,1,0,0,0,35,1,0,1,0.0,0.0,0.2,2,0,21,25,3,23,1,1,1,293,114,15,19,5,5,1,1,0.0,2,0,0,0,24,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,7,16,13,1,77.0,28.0,1,0,3,0,23,0,0,7,0,22.3,2.9,3.0,2023-08-26 14:00:00+00:00,70,0,3,0,14478,4.0,2,-1424,543,1967,50,2023-08-26
3,2023-09-03,Sun,4,Home,W 3–2,Crystal Palace,Wolves,Y,LW,70,0,0,0,0,2,2,0,0,23,0,1,0,0.2,0.2,0.2,1,0,10,14,0,13,0,1,0,127,14,7,9,3,3,0,1,0.2,1,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,8,12,3,10.0,2.0,0,0,3,2,15,3,0,5,0,11.7,7.3,9.2,2023-09-03 13:00:00+00:00,70,0,4,0,13760,52.0,2,-1032,591,1623,50,2023-09-03
4,2023-09-16,Sat,5,Away,L 1–3,Crystal Palace,Aston Villa,Y,"RW,LM",90,0,0,0,0,0,0,0,0,38,3,0,1,0.0,0.0,0.0,1,0,15,23,3,19,0,2,0,233,86,10,12,3,4,2,5,0.0,1,1,1,0,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,2,0,0,1,5,0,4,13,16,9,1,67.0,39.0,0,0,3,1,21,1,0,10,0,11.6,3.0,16.6,2023-09-16 14:00:00+00:00,90,0,5,0,13245,2.0,2,-833,572,1405,49,2023-09-16
5,2023-09-23,Sat,6,Home,D 0–0,Crystal Palace,Fulham,Y,AM,69,0,0,0,0,0,0,0,0,30,1,0,2,0.0,0.0,0.1,3,0,12,17,2,20,1,4,1,186,38,6,8,6,8,0,1,0.0,1,1,0,0,17,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,6,16,9,1,77.0,38.0,1,0,5,3,20,5,0,3,1,11.8,2.1,7.6,2023-09-23 14:00:00+00:00,69,0,6,0,14048,2.0,3,565,1552,987,49,2023-09-23
6,2023-09-30,Sat,7,Away,W 1–0,Crystal Palace,Manchester Utd,Y,LW,77,0,0,0,0,2,0,0,0,25,2,0,1,0.1,0.1,0.0,0,0,7,10,0,15,3,2,0,90,15,6,6,0,0,1,2,0.0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,2,0,1,4,0,1,10,7,8,2,80.0,44.0,1,1,2,2,16,2,0,1,1,1.3,1.8,5.4,2023-09-30 14:00:00+00:00,77,0,7,0,13563,11.0,3,-589,822,1411,49,2023-09-30
7,2023-10-07,Sat,8,Home,D 0–0,Crystal Palace,Nott'ham Forest,Y,RM,25,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,3,0,3,0,1,0,33,0,1,1,1,1,0,0,0.0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,5,0,6.0,0.0,0,0,2,0,3,0,0,4,0,0.3,0.1,1.0,2023-10-07 16:30:00+00:00,25,0,8,0,14441,0.0,1,543,1883,1340,49,2023-10-07
8,2023-10-27,Fri,10,Home,L 1–2,Crystal Palace,Tottenham,Y,LW,59,0,0,0,0,0,0,0,0,20,1,1,2,0.0,0.0,0.0,0,0,2,6,0,11,2,4,1,27,10,1,3,1,1,0,1,0.0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,3,9,8,1,47.0,28.0,1,1,3,0,10,3,0,4,0,10.0,1.7,5.2,2023-10-27 19:00:00+00:00,59,0,10,0,10577,2.0,1,-1349,140,1489,49,2023-10-27
9,2023-11-04,Sat,11,Away,W 2–0,Crystal Palace,Burnley,Y,LW,69,1,0,0,0,1,1,0,0,20,2,0,2,0.8,0.8,0.0,0,0,7,9,1,8,0,1,0,100,31,4,6,3,3,0,0,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,2,1,0,2,3,11,6,1,28.0,5.0,0,0,0,1,14,1,1,27,1,0.8,7.0,36.6,2023-11-04 15:00:00+00:00,69,0,11,0,10749,33.0,9,37,606,569,49,2023-11-04
