,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Home,W 4–1,Brighton,Luton Town,Y,RW,73,1,0,0,0,3,2,0,0,44,1,0,0,0.4,0.4,0.0,4,0,24,34,3,34,1,5,2,404,74,10,14,10,11,3,5,0.0,2,0,1,0,31,3,1,0,0,2,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,3,18,23,2,158.0,39.0,1,0,1,4,36,7,1,26,1,23.4,10.4,44.2,2023-08-12 14:00:00+00:00,73,0,1,0,198849,36.0,9,0,0,0,65,2023-08-12
1,2023-08-19,Sat,2,Away,W 4–1,Brighton,Wolves,Y,RW,90,2,0,0,0,5,4,0,0,47,4,4,1,0.9,0.9,0.1,3,0,18,25,1,23,2,4,2,276,54,10,11,5,8,2,4,0.1,1,1,0,0,23,2,0,1,0,4,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,3,3,1,0,1,2,1,0,1,3,0,3,15,15,17,5,170.0,83.0,1,1,2,1,24,4,3,47,0,16.9,17.4,90.8,2023-08-19 14:00:00+00:00,90,0,2,0,375722,66.0,15,90014,107393,17379,65,2023-08-19
2,2023-08-26,Sat,3,Home,L 1–3,Brighton,West Ham,Y,RW,71,0,0,0,0,2,0,0,0,53,1,1,1,0.1,0.1,0.1,5,0,38,46,6,30,1,2,1,582,101,23,27,11,12,3,5,0.1,2,1,1,0,40,6,1,0,0,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,14,39,3,104.0,28.0,1,0,2,0,32,16,0,10,0,31.0,4.7,5.6,2023-08-26 16:30:00+00:00,71,0,3,0,1031893,10.0,2,553634,595887,42253,66,2023-08-26
3,2023-09-02,Sat,4,Home,W 3–1,Brighton,Newcastle Utd,Y,"RW,AM",80,0,0,0,0,1,0,0,0,44,1,2,1,0.0,0.0,0.0,4,0,26,31,3,30,2,3,1,464,106,19,21,2,3,5,5,0.1,0,2,2,0,28,3,0,0,1,4,0,3,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2,1,0,1,0,0,1,3,14,28,4,149.0,88.0,1,1,2,2,32,8,0,2,1,17.0,3.0,2.0,2023-09-02 16:30:00+00:00,80,0,4,0,1006120,11.0,3,-33820,114909,148729,66,2023-09-02
4,2023-09-30,Sat,7,Away,L 1–6,Brighton,Aston Villa,Y,"RW,RM",61,0,0,0,0,1,0,0,0,19,4,0,1,0.3,0.3,0.0,1,0,9,12,4,8,3,0,0,130,65,5,7,2,2,1,2,0.1,0,2,2,0,11,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,3,0,1,1,0,0,1,1,0,0,4,8,7,1,75.0,50.0,0,0,0,0,9,2,0,6,0,5.3,1.6,6.8,2023-09-30 11:30:00+00:00,61,0,7,0,705829,4.0,2,-148027,23616,171643,64,2023-09-30
5,2023-10-08,Sun,8,Home,D 2–2,Brighton,Liverpool,Y,LB,90,0,1,0,0,2,0,0,0,81,6,3,0,0.2,0.2,0.6,4,2,53,70,6,45,3,4,2,800,334,28,32,23,31,1,4,0.4,1,2,1,0,50,20,5,0,0,5,12,3,0,1,1,0,1,1,0,0,1,0,0,1,0,5,4,1,1,2,5,3,0,0,2,0,4,27,33,21,3,190.0,115.0,1,1,0,2,44,7,2,33,0,17.1,7.0,41.2,2023-10-08 13:00:00+00:00,90,0,8,0,616816,12.0,7,-92465,11049,103514,64,2023-10-08
6,2023-10-21,Sat,9,Away,L 1–2,Brighton,Manchester City,Y,LB,89,0,0,0,0,0,0,1,0,48,2,1,1,0.0,0.0,0.1,1,0,35,43,1,28,2,0,0,489,165,23,27,9,11,2,2,0.1,1,2,0,0,39,4,0,0,0,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,1,1,0,2,18,21,10,0,129.0,88.0,2,0,1,1,34,0,0,10,0,15.8,2.3,6.8,2023-10-21 14:00:00+00:00,90,0,9,0,600816,0.0,1,-23959,25962,49921,63,2023-10-21
7,2022-08-07,Sun,1,Away,W 2–1,Brighton,Manchester Utd,Y,"RW,LB,WB",89,0,0,0,0,1,1,0,0,43,0,0,3,0.0,0.0,0.0,2,1,23,31,4,14,1,0,0,468,230,12,12,6,9,4,7,0.0,0,5,0,0,28,3,0,0,1,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,3,0,6,13,17,13,2,58.0,24.0,0,0,4,1,26,6,0,15,0,2.8,3.2,10.2,2022-08-07 13:00:00+00:00,90,0,1,0,7192,19.0,5,0,0,0,50,2022-08-07
8,2022-08-13,Sat,2,Home,D 0–0,Brighton,Newcastle Utd,Y,WB,73,0,0,0,0,3,1,1,0,49,0,2,0,0.3,0.3,0.1,2,0,21,39,4,21,2,0,0,309,95,11,16,7,14,1,3,0.2,2,3,2,1,36,3,0,0,1,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,7,14,28,4,130.0,66.0,0,0,1,1,27,7,0,10,1,27.4,8.9,14.2,2022-08-13 14:00:00+00:00,74,0,2,0,31122,47.0,2,15970,19432,3462,50,2022-08-13
9,2022-08-21,Sun,3,Away,W 2–0,Brighton,West Ham,Y,"WB,RW",84,0,0,0,0,2,0,0,0,53,4,0,1,0.2,0.2,0.0,2,0,32,41,6,28,2,1,1,591,136,13,18,14,17,4,4,0.0,0,3,0,0,40,1,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,1,1,0,2,0,3,9,15,30,3,180.0,79.0,1,1,2,0,39,9,0,13,1,8.8,3.5,16.0,2022-08-21 13:00:00+00:00,84,0,3,0,40024,10.0,3,7409,16123,8714,50,2022-08-21
