,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-27,Mon,13,Home,W 3–2,Fulham,Wolves,Y*,DM,89,0,0,0,0,3,1,0,0,79,3,1,1,0.1,0.1,0.0,5,2,59,68,8,52,1,0,0,991,181,30,32,24,29,5,5,0.0,0,5,2,0,64,3,3,0,0,2,0,0,1,2,1,0,1,1,0,1,0,0,0,1,0,2,0,2,1,1,1,0,0,1,0,0,0,7,52,20,3,177.0,71.0,0,0,3,1,66,6,0,19,0,5.2,3.3,8.6,2023-11-27 20:00:00+00:00,90,0,13,0,1630,19.0,5,-24,55,79,49,2023-11-27
11,2023-12-03,Sun,14,Away,L 3–4,Fulham,Liverpool,N,"AM,CM",29,0,1,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.2,2,1,22,26,3,21,1,0,0,345,78,13,16,6,6,3,4,0.5,1,1,0,0,25,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,9,1,85.0,50.0,1,0,1,0,24,2,0,16,0,13.1,3.4,18.4,2023-12-03 14:00:00+00:00,28,0,14,0,1700,2.0,4,59,119,60,49,2023-12-03
12,2023-12-06,Wed,15,Home,W 5–0,Fulham,Nott'ham Forest,Y*,DM,90,1,0,0,0,1,1,0,0,112,3,0,2,0.3,0.3,0.1,7,3,98,103,15,67,2,1,1,1534,352,49,52,40,42,6,6,0.1,2,8,3,0,102,1,0,0,0,1,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,3,1,2,0,2,2,0,0,2,0,0,1,18,65,30,1,263.0,75.0,4,1,3,1,95,2,0,38,1,32.3,9.9,49.2,2023-12-06 19:30:00+00:00,90,0,15,0,1975,17.0,8,240,300,60,49,2023-12-06
13,2023-12-10,Sun,16,Home,W 5–0,Fulham,West Ham,Y*,DM,90,0,1,0,0,0,0,0,0,115,1,0,0,0.0,0.0,0.0,1,1,105,112,13,85,3,2,2,1724,390,51,52,42,44,8,12,0.1,1,9,3,1,112,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,3,2,0,0,0,0,0,21,70,27,1,393.0,202.0,1,1,2,0,101,3,0,30,1,24.2,5.6,29.8,2023-12-10 14:00:00+00:00,90,0,16,0,3129,2.0,6,1053,1185,132,49,2023-12-10
14,2023-12-16,Sat,17,Away,L 0–3,Fulham,Newcastle Utd,Y*,DM,75,0,0,0,0,1,1,0,0,40,2,1,0,0.0,0.0,0.0,0,0,29,33,4,24,2,2,2,412,115,16,16,10,11,1,4,0.0,0,5,0,0,32,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,0,0,4,18,20,7,1,181.0,74.0,0,0,1,0,26,1,0,16,0,1.7,3.1,11.8,2023-12-16 15:00:00+00:00,75,0,17,0,6582,17.0,2,3116,3552,436,49,2023-12-16
15,2023-12-23,Sat,18,Home,L 0–2,Fulham,Burnley,Y*,DM,90,0,0,0,0,0,0,0,0,98,1,1,1,0.0,0.0,0.1,3,0,79,94,6,63,3,2,1,1137,221,46,46,29,31,3,10,0.1,1,4,0,0,90,3,1,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,1,0,0,1,12,53,34,2,269.0,160.0,5,0,1,1,77,13,0,17,0,18.8,3.4,11.6,2023-12-23 15:00:00+00:00,90,0,18,0,8437,4.0,2,1949,2578,629,49,2023-12-23
16,2023-12-26,Tue,19,Away,L 0–3,Fulham,Bournemouth,Y*,DM,82,0,0,0,0,0,0,0,0,85,3,3,1,0.0,0.0,0.0,2,0,70,76,12,55,1,1,1,1025,208,43,45,19,20,5,7,0.1,0,4,3,0,74,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,2,1,0,1,0,0,0,16,46,24,1,267.0,115.0,3,0,2,1,65,4,0,15,0,7.1,2.3,13.6,2023-12-26 15:00:00+00:00,82,0,19,0,8735,2.0,2,319,1282,963,49,2023-12-26
17,2023-12-31,Sun,20,Home,W 2–1,Fulham,Arsenal,Y*,DM,89,0,1,0,0,1,1,1,0,62,1,2,1,0.1,0.1,0.2,1,1,48,53,4,40,4,1,1,783,185,27,27,18,20,3,3,0.1,1,2,1,1,50,2,0,0,1,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,2,10,38,14,1,250.0,145.0,1,1,4,1,48,3,2,22,0,17.4,5.1,25.0,2023-12-31 14:00:00+00:00,90,0,20,0,7335,9.0,6,-1382,332,1714,49,2023-12-31
18,2024-01-13,Sat,21,Away,L 0–1,Fulham,Chelsea,Y*,DM,90,0,0,0,0,2,0,0,0,60,2,1,0,0.1,0.1,0.0,0,0,46,53,4,46,3,3,3,585,123,29,31,13,15,1,3,0.0,0,3,0,0,52,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,2,16,32,13,1,259.0,134.0,0,0,2,4,44,2,0,10,0,3.8,2.1,9.4,2024-01-13 12:30:00+00:00,90,0,21,0,7089,8.0,2,-325,1170,1495,49,2024-01-13
19,2024-01-30,Tue,22,Home,D 0–0,Fulham,Everton,Y*,DM,90,0,0,0,0,1,0,0,0,114,0,1,1,0.0,0.0,0.3,10,0,98,107,10,72,2,3,2,1572,384,47,48,39,42,8,13,0.5,5,11,2,1,107,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,14,62,38,2,373.0,194.0,3,0,0,1,103,3,0,23,1,66.4,9.9,27.0,2024-01-30 19:45:00+00:00,90,0,22,0,7073,6.0,3,-144,880,1024,49,2024-01-30
20,2024-02-03,Sat,23,Away,D 2–2,Fulham,Burnley,N,"AM,RW",17,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,0,1,0,0,0,47,8,1,1,0,0,1,1,0.0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4.0,2.0,0,0,0,0,1,1,0,4,0,4.1,0.6,2.0,2024-02-03 15:00:00+00:00,16,0,23,0,6873,0.0,1,-242,456,698,49,2024-02-03
