,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-09-02,Sat,4,Home,L 2–5,Burnley,Tottenham,N,CM,17,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,9,16,1,12,2,0,0,150,29,4,7,4,4,1,3,0.0,0,1,0,0,15,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,0,0,0,1,11,6,1,81.0,46.0,1,0,0,0,13,1,0,2,0,0.9,0.5,1.8,2023-09-02 14:00:00+00:00,16,0,4,0,2384,2.0,1,-251,46,297,49,2023-09-02
1,2024-01-12,Fri,21,Home,D 1–1,Burnley,Luton Town,N,CB,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,1,2,1,0,0,56,5,0,0,3,3,0,0,0.0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,31.0,28.0,0,0,0,0,2,0,0,3,0,0.2,0.1,1.2,2024-01-12 19:45:00+00:00,1,0,21,0,1908,0.0,1,-26,22,48,48,2024-01-12
2,2024-02-24,Sat,26,Away,L 0–3,Burnley,Crystal Palace,N,"CM,RM",1,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,0,4,0,0,0,46,5,2,2,1,1,0,0,0.0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,2,0,7.0,1.0,0,0,0,0,6,0,0,2,0,0.8,0.2,1.2,2024-02-24 15:00:00+00:00,1,0,26,0,2009,0.0,1,16,32,16,48,2024-02-24
3,2024-05-19,Sun,38,Home,L 1–2,Burnley,Nott'ham Forest,N,CM,8,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,9,9,2,6,1,0,0,118,38,7,7,2,2,0,0,0.0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,27.0,23.0,1,0,0,0,9,0,0,1,0,3.3,0.3,0.0,2024-05-19 15:00:00+00:00,7,0,38,0,2138,0.0,1,16,37,21,48,2024-05-19
4,2021-08-14,Sat,1,Home,L 1–2,Burnley,Brighton,Y,CM,84,0,0,0,0,2,0,0,0,28,1,0,0,0.1,0.1,0.0,0,0,9,15,1,12,1,2,0,126,28,8,13,0,0,1,2,0.0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,4,11,13,1,63.0,29.0,1,0,3,1,10,1,0,3,0,1.1,1.4,0.8,2021-08-14 14:00:00+00:00,84,0,1,0,7356,12.0,2,0,0,0,45,2021-08-14
5,2021-08-21,Sat,2,Away,L 0–2,Burnley,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,27,1,1,2,0.0,0.0,0.0,0,0,11,18,0,4,1,0,0,216,11,5,8,4,4,2,5,0.0,0,1,0,0,14,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,2,2,0,3,3,20,6,0,28.0,10.0,1,0,0,1,12,0,0,7,0,0.7,0.6,3.8,2021-08-21 11:30:00+00:00,90,0,2,0,12156,1.0,2,1400,2737,1337,45,2021-08-21
6,2021-10-16,Sat,8,Away,L 0–2,Burnley,Manchester City,Y,CM,71,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,13,16,5,9,0,0,0,191,95,9,12,2,2,2,2,0.0,0,2,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,1,0,1,3,12,7,1,17.0,9.0,0,0,2,1,10,2,0,5,0,1.4,0.7,3.6,2021-10-16 14:00:00+00:00,71,0,8,0,13283,2.0,2,10,1261,1251,45,2021-10-16
7,2021-10-23,Sat,9,Away,D 2–2,Burnley,Southampton,Y,CM,69,0,0,0,0,0,0,1,0,32,0,1,1,0.0,0.0,0.0,0,0,19,25,0,10,0,0,0,203,52,11,12,6,8,0,2,0.0,0,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,7,15,10,1,27.0,9.0,0,0,3,2,17,1,0,1,0,2.3,0.4,0.0,2021-10-23 14:00:00+00:00,69,0,9,0,12668,2.0,1,-762,368,1130,45,2021-10-23
8,2021-12-01,Wed,14,Away,D 0–0,Burnley,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,44,2,1,0,0.0,0.0,0.0,1,0,22,36,4,22,3,3,3,309,84,11,16,8,12,1,2,0.0,0,1,0,0,35,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,3,0,0,1,0,3,6,32,6,0,124.0,62.0,1,0,1,1,22,0,0,10,1,1.9,1.3,10.6,2021-12-01 19:30:00+00:00,90,0,14,0,11597,0.0,3,-50,228,278,44,2021-12-01
9,2021-12-12,Sun,16,Home,D 0–0,Burnley,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,37,3,0,2,0.0,0.0,0.0,1,0,19,28,2,14,0,0,0,379,45,7,10,7,12,4,4,0.0,1,1,0,0,28,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,2,0,1,1,1,0,2,11,18,8,0,49.0,18.0,0,0,1,2,17,1,0,6,1,12.3,2.6,14.0,2021-12-12 14:00:00+00:00,90,0,16,0,11669,0.0,3,-451,246,697,44,2021-12-12
