,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2024-02-25,Sun,26,Away,L 0–1,Sheffield Utd,Wolves,Y,FW,81,0,0,0,0,4,2,0,0,20,0,0,1,0.2,0.2,0.0,1,0,9,11,0,9,0,2,0,111,23,6,7,2,3,0,0,0.0,1,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,11,6,45.0,13.0,0,1,0,5,17,4,0,0,0,11.6,7.0,5.2,2024-02-25 13:30:00+00:00,81,0,26,0,3644,53.0,2,101,239,138,49,2024-02-25
11,2024-05-11,Sat,37,Away,L 0–1,Sheffield Utd,Everton,N,FW,10,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,1,0,2,5,0,4,0,0,0,19,6,2,3,0,0,0,2,0.0,0,0,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,27.0,4.0,0,0,0,0,4,2,0,3,0,0.3,0.4,1.2,2024-05-11 14:00:00+00:00,9,0,37,0,3490,2.0,1,10,80,70,49,2024-05-11
12,2024-05-19,Sun,38,Home,L 0–3,Sheffield Utd,Tottenham,N,FW,29,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,7,8,1,4,0,0,0,128,28,4,4,1,1,2,3,0.0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,9.0,6.0,0,0,0,0,5,2,0,1,0,0.8,0.0,0.0,2024-05-19 15:00:00+00:00,28,0,38,0,3568,1.0,1,46,105,59,49,2024-05-19
13,2020-10-18,Sun,5,Home,D 1–1,Sheffield Utd,Fulham,N,FW,27,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,3,4,1,3,0,0,0,36,7,1,2,1,1,0,0,0.0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,3,0,22.0,0.0,1,0,2,2,6,2,0,1,0,0.3,0.2,1.4,2020-10-18 11:00:00+00:00,26,0,5,0,482250,0.0,1,98573,175100,76527,45,2020-10-18
14,2020-10-24,Sat,6,Away,L 1–2,Sheffield Utd,Liverpool,Y,FW,53,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,2,0,8,11,0,8,0,1,0,51,8,6,8,0,1,0,0,0.0,1,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,10,1,14.0,0.0,0,0,2,1,13,1,0,1,0,11.1,1.3,0.2,2020-10-24 19:00:00+00:00,53,0,6,0,523816,2.0,1,35867,86546,50679,45,2020-10-24
15,2020-10-31,Sat,7,Home,L 0–1,Sheffield Utd,Manchester City,Y,FW,90,0,0,0,0,1,1,0,0,18,0,0,1,0.4,0.4,0.0,1,0,12,14,1,9,0,0,0,142,30,10,11,2,2,0,0,0.0,1,1,0,0,13,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,9,8,1,41.0,15.0,0,0,2,0,13,3,0,3,0,12.2,2.5,4.0,2020-10-31 12:30:00+00:00,90,0,7,0,500510,9.0,2,-22665,35284,57949,45,2020-10-31
16,2020-11-07,Sat,8,Away,L 1–4,Sheffield Utd,Chelsea,Y,FW,62,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,5,0,1,0,15.0,0.0,0,0,0,1,2,1,0,6,0,0.0,0.5,5.0,2020-11-07 17:30:00+00:00,62,0,8,0,491847,0.0,2,-10838,34712,45550,45,2020-11-07
17,2020-11-22,Sun,9,Home,L 0–1,Sheffield Utd,West Ham,N,FW,26,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.3,1,0,3,5,2,3,0,1,0,45,38,1,2,1,2,0,0,0.0,1,2,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,19.0,7.0,0,0,0,0,3,1,0,4,0,10.2,1.2,1.4,2020-11-22 14:00:00+00:00,25,0,9,0,456502,0.0,1,-32957,40466,73423,45,2020-11-22
18,2020-11-28,Sat,10,Away,L 0–1,Sheffield Utd,West Brom,N,"LW,CM",37,0,0,0,0,3,1,0,0,16,1,0,0,0.4,0.4,0.1,3,0,7,10,1,10,1,0,0,129,28,2,2,1,1,2,3,0.0,1,0,1,0,9,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,3,12,4,38.0,19.0,2,0,0,0,13,2,0,2,0,12.8,5.1,5.4,2020-11-28 20:00:00+00:00,36,0,10,0,465717,33.0,1,-1015,32272,33287,45,2020-11-28
19,2020-12-06,Sun,11,Home,L 1–2,Sheffield Utd,Leicester City,N,FW,10,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,0,1,0,0,0,23,0,1,1,1,1,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8.0,4.0,0,0,0,0,2,0,0,0,0,0.3,0.0,0.0,2020-12-06 14:15:00+00:00,9,0,11,0,481379,1.0,1,10048,44667,34619,45,2020-12-06
20,2020-12-13,Sun,12,Away,L 0–3,Sheffield Utd,Southampton,N,"LW,FW",31,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,5,0,5,0,1,0,59,1,1,2,2,2,0,0,0.0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,11.0,1.0,0,0,0,1,5,0,0,-1,0,1.5,0.1,0.0,2020-12-13 12:00:00+00:00,30,0,12,0,484957,0.0,1,5414,44481,39067,45,2020-12-13
21,2020-12-17,Thu,13,Home,L 2–3,Sheffield Utd,Manchester Utd,N,FW,17,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.1,1,0,6,9,0,4,0,0,0,112,12,4,4,1,3,1,1,0.0,1,1,0,0,9,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,8,1,11.0,0.0,0,0,0,0,8,4,0,4,0,11.3,2.4,2.6,2020-12-17 20:00:00+00:00,16,0,13,0,487402,10.0,1,136,29408,29272,45,2020-12-17
22,2020-12-20,Sun,14,Away,D 1–1,Sheffield Utd,Brighton,Y,FW,53,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,1,0,5,8,0,6,0,0,0,41,4,5,6,0,1,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,6,0,13.0,1.0,0,0,0,3,9,1,0,0,0,1.0,0.0,0.0,2020-12-20 12:00:00+00:00,53,0,14,0,482162,0.0,1,-5582,23976,29558,45,2020-12-20
23,2020-12-26,Sat,15,Home,L 0–1,Sheffield Utd,Everton,Y,"AM,FW",75,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.6,1,0,17,20,3,10,0,1,1,241,61,11,13,5,5,1,2,0.2,1,1,0,0,20,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,11,13,0,27.0,5.0,1,0,1,0,15,3,0,10,1,17.4,2.0,3.0,2020-12-26 20:00:00+00:00,75,0,15,0,513055,0.0,2,25789,58074,32285,45,2020-12-26
24,2020-12-29,Tue,16,Away,L 0–1,Sheffield Utd,Burnley,Y,"LW,FW",90,0,0,0,0,2,1,0,0,30,2,0,1,0.3,0.3,0.0,0,0,14,20,2,15,1,3,3,143,32,12,12,1,2,0,4,0.0,0,1,0,0,18,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,1,1,0,0,2,14,14,2,85.0,17.0,1,0,1,3,20,5,0,5,0,2.8,5.7,10.8,2020-12-29 18:00:00+00:00,90,0,16,0,515619,43.0,2,2118,33867,31749,45,2020-12-29
25,2021-01-02,Sat,17,Away,L 0–2,Sheffield Utd,Crystal Palace,N,FW,30,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,1,7,0,0,0,71,10,3,4,2,2,0,0,0.0,0,1,0,0,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,22.0,11.0,0,0,0,2,8,1,0,1,0,0.9,0.1,0.2,2021-01-02 15:00:00+00:00,29,0,17,0,525179,0.0,1,7822,45034,37212,45,2021-01-02
26,2021-01-12,Tue,18,Home,W 1–0,Sheffield Utd,Newcastle Utd,N,FW,40,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,4,7,0,10,3,0,0,39,13,2,3,1,3,0,0,0.0,0,0,1,1,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,3,98.0,48.0,2,0,1,0,10,3,0,1,0,4.3,1.8,0.0,2021-01-12 18:00:00+00:00,39,0,18,0,764093,15.0,1,45185,102055,56870,45,2021-01-12
27,2021-01-17,Sun,19,Home,L 1–3,Sheffield Utd,Tottenham,N,FW,20,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,4,4,0,2,1,0,0,45,1,4,4,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,6,3,1,29.0,22.0,0,0,1,0,4,2,0,3,0,0.5,0.6,3.0,2021-01-17 14:00:00+00:00,19,0,19,0,644114,2.0,1,57648,115917,58269,45,2021-01-17
28,2021-01-27,Wed,20,Away,W 2–1,Sheffield Utd,Manchester Utd,N,FW,11,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,2,1,2,0,5.0,0.0,0,0,1,1,0,0,0,5,0,0.0,0.4,4.0,2021-01-27 20:15:00+00:00,10,0,20,0,610535,0.0,1,-22136,58453,80589,45,2021-01-27
29,2021-01-30,Sat,21,Away,L 0–1,Sheffield Utd,Manchester City,Y,FW,61,0,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,1,0,16,17,3,8,0,0,0,261,78,8,8,6,6,1,2,0.0,0,1,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,5,1,46.0,19.0,0,0,1,0,15,2,0,6,0,1.1,1.2,2.2,2021-01-30 15:00:00+00:00,61,0,21,0,594745,9.0,2,-17112,34047,51159,45,2021-01-30
30,2021-02-07,Sun,23,Home,L 1–2,Sheffield Utd,Chelsea,N,DM,5,0,0,0,0,2,0,0,0,4,0,0,0,0.1,0.1,0.0,2,0,2,2,1,2,0,0,0,45,21,1,1,0,0,1,1,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5.0,1.0,0,0,0,0,2,0,0,3,0,0.3,3.7,0.2,2021-02-07 19:15:00+00:00,4,0,23,0,539627,36.0,1,-46012,13466,59478,45,2021-02-07
31,2021-03-03,Wed,29,Home,W 1–0,Sheffield Utd,Aston Villa,Y,FW,59,0,0,0,0,2,1,0,0,10,0,0,1,0.1,0.1,0.0,2,0,3,4,2,7,0,1,0,89,52,0,1,1,1,2,2,0.0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,6,4,1,9.0,3.0,1,0,1,0,9,1,0,1,0,10.2,2.3,1.4,2021-03-03 18:00:00+00:00,59,0,26,0,509695,11.0,1,-4542,54981,59523,44,2021-03-03
32,2021-03-06,Sat,27,Home,L 0–2,Sheffield Utd,Southampton,Y,FW,67,0,0,0,0,0,0,0,0,21,0,0,3,0.0,0.0,0.3,1,0,5,10,1,9,1,2,0,71,16,2,7,3,3,0,0,0.2,1,0,0,0,8,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,8,13,4,48.0,17.0,1,2,1,0,7,2,0,7,0,14.6,2.3,0.2,2021-03-06 15:00:00+00:00,67,0,27,0,504064,8.0,2,-3870,20830,24700,44,2021-03-06
33,2021-04-03,Sat,30,Away,L 1–2,Sheffield Utd,Leeds United,N,FW,18,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,7,1,6,0,0,0,64,18,4,5,0,0,1,1,0.0,1,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4.0,1.0,0,0,1,0,7,0,0,2,0,11.0,1.1,0.0,2021-04-03 14:00:00+00:00,17,0,30,0,451265,1.0,1,-13571,12728,26299,43,2021-04-03
34,2021-04-11,Sun,31,Home,L 0–3,Sheffield Utd,Arsenal,N,FW,27,0,0,0,0,1,0,0,0,8,0,0,2,0.0,0.0,0.0,0,0,3,5,0,4,0,0,0,33,0,3,3,0,2,0,0,0.0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,6,0,12.0,10.0,0,0,0,0,4,2,0,3,0,1.5,1.5,5.0,2021-04-11 18:00:00+00:00,26,0,31,0,447864,8.0,1,-3867,18585,22452,43,2021-04-11
35,2021-04-17,Sat,32,Away,L 0–1,Sheffield Utd,Wolves,Y,AM,74,0,0,0,0,1,1,1,0,24,1,0,0,0.0,0.0,0.2,1,0,12,17,0,15,1,1,1,172,37,8,12,3,3,1,1,0.0,1,1,1,1,15,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,14,4,48.0,22.0,0,1,3,0,15,3,0,6,0,15.6,3.7,6.8,2021-04-17 19:15:00+00:00,74,0,32,0,443824,15.0,1,-4445,15347,19792,43,2021-04-17
36,2021-04-24,Sat,33,Home,W 1–0,Sheffield Utd,Brighton,Y,FW,64,0,0,0,0,2,0,0,0,17,1,1,1,0.1,0.1,0.0,0,0,4,11,0,9,1,1,1,105,44,2,4,1,5,1,2,0.0,0,1,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,3,8,6,2,69.0,32.0,0,0,0,2,10,3,0,5,1,0.4,3.1,2.8,2021-04-24 19:00:00+00:00,64,0,33,0,430450,28.0,2,-13509,7754,21263,43,2021-04-24
37,2021-05-02,Sun,34,Away,L 0–4,Sheffield Utd,Tottenham,Y,FW,45,0,0,0,0,1,0,0,0,10,0,0,1,0.0,0.0,0.0,2,0,4,7,0,6,2,0,0,106,14,0,1,3,5,1,1,0.0,1,0,1,1,6,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,4,1,46.0,36.0,1,1,0,1,7,1,0,3,0,14.3,1.8,1.0,2021-05-02 18:15:00+00:00,45,0,34,0,418501,3.0,1,-12320,4640,16960,43,2021-05-02
38,2021-05-19,Wed,37,Away,L 0–1,Sheffield Utd,Newcastle Utd,N,LW,24,0,0,0,0,2,0,0,0,17,0,0,1,0.1,0.1,0.0,1,0,7,11,1,8,0,0,0,77,13,6,8,1,1,0,1,0.0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,14,2,40.0,14.0,1,0,2,0,11,1,0,2,0,1.5,1.4,0.0,2021-05-19 17:00:00+00:00,23,0,37,0,413210,14.0,1,3492,12880,9388,42,2021-05-19
39,2021-05-23,Sun,38,Home,W 1–0,Sheffield Utd,Burnley,N,FW,12,0,0,0,0,1,1,0,0,7,1,0,0,0.0,0.0,0.0,1,0,2,3,0,5,0,2,1,31,18,1,1,1,2,0,0,0.0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,4,0,16.0,1.0,0,0,0,1,7,4,0,4,0,0.1,1.3,6.2,2021-05-23 15:00:00+00:00,11,0,38,0,411828,7.0,1,-1612,15641,17253,42,2021-05-23
