,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2020-12-13,Sun,12,Home,L 0–1,Arsenal,Burnley,N,CM,31,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.1,3,0,25,33,8,23,0,0,0,512,224,7,8,15,18,3,6,0.1,1,5,1,0,28,5,3,0,0,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,21,8,0,159.0,77.0,1,0,1,2,25,4,0,3,0,15.5,2.6,6.6,2020-12-13 19:15:00+00:00,30,0,12,0,82541,4.0,1,-3267,2188,5455,48,2020-12-13
11,2020-12-16,Wed,13,Home,D 1–1,Arsenal,Southampton,Y,CM,66,0,0,0,0,2,0,1,0,48,1,2,0,0.0,0.0,0.1,2,0,35,39,13,27,3,2,2,688,252,13,15,17,17,5,6,0.0,2,10,1,0,37,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,2,0,2,15,30,5,1,167.0,125.0,2,0,1,0,33,3,0,12,0,21.7,4.5,12.0,2020-12-16 18:00:00+00:00,66,0,13,0,79616,11.0,1,-3039,1228,4267,48,2020-12-16
12,2020-12-19,Sat,14,Away,L 1–2,Arsenal,Everton,Y,CM,90,0,0,0,0,0,0,0,0,77,3,0,0,0.0,0.0,0.1,3,0,58,71,10,55,7,2,2,1009,338,23,24,29,32,4,10,0.1,1,8,1,0,69,2,1,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,1,0,2,2,3,1,0,0,1,0,4,17,44,17,2,476.0,278.0,4,1,1,1,60,4,0,14,0,14.6,3.8,17.4,2020-12-19 17:30:00+00:00,90,0,14,0,76341,6.0,2,-3482,875,4357,48,2020-12-19
13,2020-12-29,Tue,16,Away,W 1–0,Arsenal,Brighton,N,AM,10,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,3,5,0,2,0,1,0,17,1,1,2,0,0,0,0,0.0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,2,3,2,5,0,8.0,0.0,0,0,0,0,4,1,0,2,0,0.8,0.8,7.2,2020-12-29 18:00:00+00:00,9,0,16,0,73363,0.0,1,-2272,1451,3723,47,2020-12-29
14,2021-01-02,Sat,17,Away,W 4–0,Arsenal,West Brom,Y,DM,90,0,0,0,0,1,0,1,0,86,4,7,1,0.0,0.0,0.4,6,0,59,70,12,52,4,1,1,1165,446,24,26,26,29,9,11,0.2,3,11,1,0,69,1,1,1,1,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,3,3,1,0,3,3,0,0,1,0,0,4,29,45,12,0,390.0,247.0,4,0,2,0,57,1,0,20,1,36.3,6.2,25.0,2021-01-02 20:00:00+00:00,90,0,17,0,70937,1.0,2,-2630,1365,3995,47,2021-01-02
15,2021-01-14,Thu,18,Home,D 0–0,Arsenal,Crystal Palace,Y,DM,68,0,0,0,0,0,0,0,0,84,1,2,1,0.0,0.0,0.0,1,0,72,77,12,57,4,3,3,1449,379,27,28,34,35,10,10,0.1,1,8,2,0,77,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,5,0,1,0,0,1,19,52,13,0,500.0,302.0,1,0,2,1,66,0,0,18,1,14.3,2.7,12.6,2021-01-14 20:00:00+00:00,68,0,18,0,72026,0.0,3,-1108,3977,5085,47,2021-01-14
16,2021-02-14,Sun,24,Home,W 4–2,Arsenal,Leeds United,Y,"DM,AM",88,0,1,0,0,0,0,0,0,63,0,3,2,0.0,0.0,0.1,2,1,44,56,4,34,3,1,1,673,197,23,29,18,19,3,6,0.1,1,3,0,0,54,2,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,1,3,17,41,6,3,133.0,81.0,3,1,1,0,43,2,0,20,0,14.3,4.0,19.8,2021-02-14 16:30:00+00:00,88,0,24,0,54890,6.0,5,-1259,139,1398,47,2021-02-14
17,2021-02-21,Sun,25,Home,L 0–1,Arsenal,Manchester City,N,DM,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,2,2,1,0,0,79,32,0,1,2,2,1,1,0.0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,18.0,16.0,0,0,0,0,3,0,0,2,0,0.1,0.0,0.0,2021-02-21 16:30:00+00:00,4,0,25,0,54639,0.0,1,-399,272,671,47,2021-02-21
18,2021-03-06,Sat,27,Away,D 1–1,Arsenal,Burnley,N,DM,11,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,15,15,0,13,0,0,0,279,46,4,4,10,10,1,1,0.0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,3,1,78.0,55.0,1,0,0,1,15,0,0,1,0,1.0,0.4,0.0,2021-03-06 12:30:00+00:00,10,0,27,0,53978,4.0,1,-276,229,505,47,2021-03-06
19,2021-04-03,Sat,30,Home,L 0–3,Arsenal,Liverpool,Y,DM,57,0,0,0,0,0,0,0,0,44,3,1,3,0.0,0.0,0.0,0,0,25,32,1,25,0,0,0,376,80,10,10,12,15,1,3,0.0,0,2,0,0,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,3,1,2,1,1,0,5,19,22,3,0,143.0,48.0,0,0,2,0,28,0,0,4,0,2.3,1.9,17.0,2021-04-03 19:00:00+00:00,57,0,30,0,53427,0.0,1,-247,156,403,47,2021-04-03
