,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2020-02-01,Sat,25,Away,L 1–2,Aston Villa,Bournemouth,Y,FW,90,1,0,0,0,3,2,0,0,23,0,0,0,0.6,0.6,0.1,1,0,13,16,3,12,0,0,0,170,25,7,9,4,4,1,2,0.0,2,1,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,8,15,5,55.0,7.0,0,0,3,2,16,4,2,28,0,23.3,13.7,41.2,2020-02-01 15:00:00+00:00,90,0,25,0,5003,72.0,8,4706,4981,275,60,2020-02-01
1,2020-02-16,Sun,26,Home,L 2–3,Aston Villa,Tottenham,Y,FW,82,0,0,0,0,3,0,0,0,29,0,0,1,0.3,0.3,0.1,5,0,17,21,1,10,2,2,2,191,25,12,13,3,4,1,1,0.1,2,1,0,0,21,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,20,6,96.0,46.0,3,0,1,2,16,3,0,6,0,24.6,9.1,2.6,2020-02-16 14:00:00+00:00,82,0,26,0,21313,64.0,2,14771,17061,2290,60,2020-02-16
2,2020-02-22,Sat,27,Away,L 0–2,Aston Villa,Southampton,Y,FW,90,0,0,0,0,1,0,0,0,18,0,0,2,0.1,0.1,0.0,0,0,6,10,0,7,0,1,1,66,2,3,3,2,6,0,0,0.0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,1,9,8,2,30.0,10.0,0,0,1,0,12,4,0,6,0,1.9,2.5,3.2,2020-02-22 15:00:00+00:00,90,0,27,0,24206,20.0,2,2984,7086,4102,60,2020-02-22
3,2020-03-09,Mon,29,Away,L 0–4,Aston Villa,Leicester City,Y,FW,90,0,0,0,0,1,0,0,0,23,3,0,0,0.3,0.3,0.0,1,0,11,14,0,10,1,1,0,99,20,9,9,1,2,0,0,0.0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,1,1,2,1,0,0,0,0,0,0,16,7,1,30.0,16.0,1,0,2,2,18,4,0,1,0,1.3,1.0,4.4,2020-03-09 20:00:00+00:00,90,0,29,0,18162,4.0,2,29,3128,3099,59,2020-03-09
4,2020-06-17,Wed,28,Home,D 0–0,Aston Villa,Sheffield Utd,N,FW,22,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,2,0,2,0,1,0,26,0,1,1,1,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,8.0,0.0,0,0,1,1,5,3,0,1,0,0.5,0.1,0.2,2020-06-17 17:00:00+00:00,21,0,39,0,87268,0.0,1,62425,91221,28796,58,2020-06-17
5,2020-06-21,Sun,30,Home,L 1–2,Aston Villa,Chelsea,N,FW,34,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,3,7,0,6,0,0,0,36,0,3,5,0,1,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,0,35.0,6.0,0,0,1,1,7,2,0,2,0,0.8,0.1,0.0,2020-06-21 15:15:00+00:00,33,0,39,0,87268,0.0,1,62425,91221,28796,58,2020-06-21
6,2020-06-24,Wed,31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,FW,90,0,0,0,0,2,0,0,0,35,0,1,0,0.3,0.3,0.0,0,0,17,22,3,24,1,2,1,238,59,11,13,4,7,2,2,0.0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,14,18,3,106.0,24.0,0,0,4,0,24,8,0,5,0,14.1,2.7,3.8,2020-06-24 17:00:00+00:00,90,0,40,0,45207,9.0,2,-31982,528,32510,57,2020-06-24
7,2020-06-27,Sat,32,Home,L 0–1,Aston Villa,Wolves,Y,FW,90,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,8,10,0,12,0,5,4,143,11,5,6,2,3,1,1,0.0,0,1,0,0,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,4,49.0,9.0,0,0,4,1,15,3,0,6,0,5.1,1.9,3.4,2020-06-27 11:30:00+00:00,90,0,41,0,36808,10.0,2,-11134,506,11640,56,2020-06-27
8,2020-07-05,Sun,33,Away,L 0–2,Aston Villa,Liverpool,N,FW,17,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.1,1,0,4,4,2,3,0,0,0,52,22,2,2,2,2,0,0,0.0,1,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,2,4,1,0,11.0,4.0,0,0,0,0,5,0,0,5,0,10.4,1.6,5.4,2020-07-05 15:30:00+00:00,16,0,42,0,28140,0.0,1,-8904,323,9227,54,2020-07-05
9,2020-07-09,Thu,34,Home,L 0–3,Aston Villa,Manchester Utd,Y,FW,58,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,3,0,6,9,0,9,0,0,0,90,2,4,5,2,4,0,0,0.0,1,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7,8,3,21.0,2.0,0,0,3,0,11,4,0,4,0,11.3,2.0,2.2,2020-07-09 19:15:00+00:00,58,0,43,0,22925,6.0,1,-5833,185,6018,53,2020-07-09
