,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-13,Sun,1,Home,D 1–1,Chelsea,Liverpool,N,"AM,LW",10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,0,7,1,2,2,38,10,4,6,0,0,0,0,0.0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,8,1,57.0,28.0,0,1,1,0,8,1,0,5,0,1.3,0.8,2.4,2023-08-13 15:30:00+00:00,9,0,1,0,241321,4.0,1,0,0,0,65,2023-08-13
1,2023-08-20,Sun,2,Away,L 1–3,Chelsea,West Ham,N,"WB,AM",45,0,0,0,0,1,0,0,0,27,1,0,0,0.1,0.1,0.1,2,0,16,25,1,21,4,2,0,265,64,7,10,3,5,3,5,0.2,2,0,1,1,21,3,0,1,0,7,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,21,5,138.0,87.0,6,2,1,0,21,4,0,8,0,38.3,6.3,8.6,2023-08-20 15:30:00+00:00,45,0,2,0,231181,16.0,1,-37395,10637,48032,65,2023-08-20
2,2023-09-02,Sat,4,Home,L 0–1,Chelsea,Nott'ham Forest,N,LW,14,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,7,12,1,11,0,1,0,75,20,6,7,1,2,0,2,0.0,0,0,1,0,9,3,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,4,10,1,74.0,20.0,0,0,1,0,11,2,0,2,0,0.6,0.5,0.2,2023-09-02 14:00:00+00:00,13,0,4,0,96354,4.0,1,-56682,318,57000,64,2023-09-02
3,2023-09-17,Sun,5,Away,D 0–0,Chelsea,Bournemouth,Y,LW,62,0,0,0,0,0,0,1,0,34,3,0,1,0.0,0.0,0.2,3,0,14,23,0,26,3,2,2,172,68,11,16,2,6,0,0,0.4,2,3,0,0,18,5,1,0,0,3,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,2,2,0,1,1,0,1,5,14,16,3,129.0,62.0,1,2,6,1,26,3,0,4,1,22.4,4.1,11.0,2023-09-17 13:00:00+00:00,62,0,5,0,84346,8.0,2,-15324,1290,16614,64,2023-09-17
4,2023-09-24,Sun,6,Home,L 0–1,Chelsea,Aston Villa,Y,LW,60,0,0,0,0,0,0,0,0,25,2,0,1,0.0,0.0,0.5,1,0,9,16,3,15,2,6,2,182,52,6,8,0,1,3,5,0.2,1,2,1,0,14,1,0,1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,1,0,0,0,3,9,13,3,189.0,89.0,4,1,1,0,13,4,0,12,1,14.1,2.8,7.6,2023-09-24 13:00:00+00:00,60,0,6,0,80417,6.0,3,-5074,1672,6746,63,2023-09-24
5,2023-10-02,Mon,7,Away,W 2–0,Chelsea,Fulham,Y,LW,45,1,0,0,0,2,1,0,0,15,1,0,0,0.6,0.6,0.0,0,0,3,7,1,12,4,1,0,23,14,3,5,0,0,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,2,4,9,5,136.0,81.0,0,5,3,0,12,6,0,25,0,0.1,6.1,32.2,2023-10-02 19:00:00+00:00,45,0,7,0,79902,29.0,6,-1584,3676,5260,63,2023-10-02
6,2023-10-07,Sat,8,Away,W 4–1,Chelsea,Burnley,N,LW,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,0,4,1,0,0,53,0,3,3,1,1,0,0,0.1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,1,43.0,35.0,0,1,0,1,5,0,0,2,0,0.6,0.5,2.0,2023-10-07 14:00:00+00:00,7,0,8,0,101636,2.0,1,17392,23687,6295,63,2023-10-07
7,2023-10-21,Sat,9,Home,D 2–2,Chelsea,Arsenal,Y,LW,65,1,0,0,0,2,1,0,0,28,0,1,2,0.1,0.1,0.0,2,1,11,17,0,19,1,1,0,161,33,9,11,1,3,1,3,0.0,0,0,0,0,15,2,1,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,10,7,1,80.0,35.0,0,0,2,2,17,2,3,32,1,4.3,5.0,33.2,2023-10-21 16:30:00+00:00,65,0,9,0,94441,12.0,14,-5104,5666,10770,63,2023-10-21
8,2023-11-06,Mon,11,Away,W 4–1,Chelsea,Tottenham,N,LW,33,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.2,2,0,8,16,0,16,5,3,2,82,0,6,8,1,2,0,1,0.1,1,0,0,0,15,0,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,5,10,2,164.0,119.0,3,1,0,0,14,5,0,0,0,14.1,1.9,1.0,2023-11-06 20:00:00+00:00,32,0,11,0,100680,4.0,0,-23273,2054,25327,63,2023-11-06
9,2023-11-12,Sun,12,Home,D 4–4,Chelsea,Manchester City,N,"LW,LM",27,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,1,0,2,2,0,4,1,2,0,19,5,2,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,2,3,2,1,26.0,17.0,1,0,1,0,4,1,0,3,0,0.3,0.7,3.0,2023-11-12 16:30:00+00:00,26,0,12,0,94545,4.0,1,-7117,1795,8912,63,2023-11-12
10,2023-11-25,Sat,13,Away,L 1–4,Chelsea,Newcastle Utd,N,"LW,AM",22,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,6,7,0,7,2,1,1,50,4,5,5,0,1,0,0,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,3,0,134.0,96.0,2,0,0,0,8,0,0,4,0,0.7,0.2,1.4,2023-11-25 15:00:00+00:00,21,0,13,0,92915,0.0,1,-2761,3648,6409,63,2023-11-25
11,2023-12-03,Sun,14,Home,W 3–2,Chelsea,Brighton,Y,"LW,FW",80,0,0,0,0,1,0,0,0,28,1,1,0,0.0,0.0,0.0,3,1,8,14,0,17,4,7,2,84,3,5,6,2,6,0,0,0.0,0,0,0,0,14,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,6,15,9,2,162.0,74.0,2,1,3,0,19,4,0,11,0,3.0,0.9,1.4,2023-12-03 14:00:00+00:00,80,0,14,0,90370,5.0,5,-3137,1529,4666,63,2023-12-03
12,2023-12-06,Wed,15,Away,L 1–2,Chelsea,Manchester Utd,Y,LW,76,0,1,0,0,3,0,0,0,25,0,1,0,0.3,0.3,0.1,2,1,11,15,1,16,4,1,0,135,71,7,9,2,3,1,1,0.1,2,0,0,0,12,3,0,0,0,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,3,10,13,3,149.0,132.0,3,1,1,0,18,7,0,10,0,25.2,5.6,15.6,2023-12-06 20:15:00+00:00,76,0,15,0,91159,15.0,5,379,2341,1962,63,2023-12-06
13,2023-12-10,Sun,16,Away,L 0–2,Chelsea,Everton,Y,LW,90,0,0,0,0,1,0,1,0,59,1,0,3,0.0,0.0,0.3,6,0,33,46,6,35,11,7,5,494,195,19,23,10,15,2,4,0.3,5,0,5,1,40,6,0,0,0,6,0,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,1,0,0,4,16,42,7,416.0,259.0,10,3,3,1,44,17,0,9,0,67.8,9.9,15.0,2023-12-10 14:00:00+00:00,90,0,16,0,95370,16.0,1,3640,5763,2123,63,2023-12-10
14,2023-12-16,Sat,17,Home,W 2–0,Chelsea,Sheffield Utd,Y,LW,68,0,0,0,0,1,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,21,29,2,26,2,6,2,289,100,12,15,8,10,0,1,0.0,0,2,1,0,24,4,1,0,0,3,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,19,19,2,167.0,71.0,3,1,3,3,30,10,0,-1,1,4.0,0.9,0.0,2023-12-16 15:00:00+00:00,68,0,17,0,98820,7.0,3,2714,6449,3735,63,2023-12-16
15,2023-12-24,Sun,18,Away,L 1–2,Chelsea,Wolves,N,LM,32,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,3,0,17,23,3,20,3,1,0,281,100,10,12,5,8,2,3,0.0,0,2,2,0,20,3,0,0,0,3,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,7,20,2,191.0,89.0,2,2,2,0,23,8,0,6,0,3.0,1.2,5.4,2023-12-24 13:00:00+00:00,31,0,18,0,98561,4.0,1,-760,3573,4333,63,2023-12-24
