,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-01-30,Sat,21,Home,D 2–2,West Brom,Fulham,N,FW,45,0,1,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.4,2,1,3,6,1,4,0,0,0,69,36,1,3,1,2,1,1,0.1,2,1,1,1,6,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,65.0,54.0,0,0,1,0,5,1,0,17,0,24.3,4.6,21.2,2021-01-30 15:00:00+00:00,45,0,21,0,0,0.0,4,0,0,0,60,2021-01-30
1,2021-02-02,Tue,22,Away,L 1–2,West Brom,Sheffield Utd,Y,FW,67,0,0,0,0,1,1,0,0,18,0,0,0,0.7,0.7,0.0,2,1,9,11,1,8,0,1,0,131,17,4,5,2,3,1,1,0.0,0,1,0,0,11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,11,4,1,19.0,2.0,0,0,0,4,13,2,0,6,0,1.7,3.7,2.6,2021-02-02 18:00:00+00:00,67,0,22,0,9155,33.0,5,8464,9144,680,60,2021-02-02
2,2021-02-07,Sun,23,Away,L 0–2,West Brom,Tottenham,Y,FW,90,0,0,0,0,2,1,0,0,26,1,0,0,0.4,0.4,0.0,0,0,11,20,0,12,0,0,0,136,31,5,10,4,6,0,0,0.0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,3,6,13,8,3,26.0,2.0,0,0,1,1,23,2,0,0,0,1.0,3.1,7.0,2021-02-07 12:00:00+00:00,90,0,23,0,11336,23.0,2,1675,4182,2507,60,2021-02-07
3,2021-02-14,Sun,24,Home,D 1–1,West Brom,Manchester Utd,Y,FW,90,1,0,0,0,4,2,1,0,20,1,0,0,0.9,0.9,0.0,2,0,4,10,0,7,0,2,1,54,9,2,2,2,4,0,1,0.0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,6,6,8,4,39.0,2.0,0,0,2,1,17,3,0,16,0,0.3,9.4,33.4,2021-02-14 14:00:00+00:00,90,0,24,0,12272,60.0,5,744,4055,3311,60,2021-02-14
4,2021-02-20,Sat,25,Away,D 0–0,West Brom,Burnley,Y,FW,90,0,0,0,0,1,0,0,0,25,0,0,0,0.7,0.7,0.1,3,0,13,20,1,11,2,1,1,163,29,11,11,1,5,1,2,0.3,2,1,0,0,19,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,18,6,2,106.0,71.0,0,1,1,0,20,3,0,5,1,22.4,3.4,3.4,2021-02-20 15:00:00+00:00,90,0,25,0,33054,8.0,2,19860,23057,3197,60,2021-02-20
5,2021-02-27,Sat,26,Home,W 1–0,West Brom,Brighton,Y,FW,82,0,0,0,0,2,0,0,0,15,0,0,0,0.2,0.2,0.0,0,0,5,10,1,4,0,1,1,63,16,3,5,2,4,0,0,0.0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,8,1,24.0,3.0,0,0,1,0,10,1,0,5,1,1.8,0.8,0.0,2021-02-27 15:00:00+00:00,82,0,26,0,62672,8.0,2,27540,35898,8358,60,2021-02-27
6,2021-03-04,Thu,29,Home,L 0–1,West Brom,Everton,Y,FW,90,0,0,0,0,3,1,0,0,32,1,0,0,0.7,0.7,0.0,1,0,12,18,0,19,0,6,4,192,9,8,10,2,6,2,2,0.0,0,0,0,0,18,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,11,20,7,57.0,7.0,0,0,5,2,27,8,0,-7,0,2.9,4.7,2.2,2021-03-04 18:00:00+00:00,90,0,26,0,62672,42.0,2,27540,35898,8358,60,2021-03-04
7,2021-03-07,Sun,27,Home,D 0–0,West Brom,Newcastle Utd,Y,FW,83,0,0,0,0,4,1,0,0,30,0,0,2,1.1,1.1,0.0,1,0,12,18,0,17,0,1,0,153,9,9,12,0,1,1,3,0.0,0,1,0,0,18,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,3,8,8,14,9,35.0,8.0,0,0,1,2,23,6,0,-4,1,4.3,5.2,3.6,2021-03-07 12:00:00+00:00,83,0,27,0,57017,44.0,2,-4389,6292,10681,60,2021-03-07
8,2021-03-13,Sat,28,Away,L 0–1,West Brom,Crystal Palace,Y,FW,90,0,0,0,0,1,1,0,0,31,0,0,0,0.3,0.3,0.1,3,0,19,25,1,22,0,2,2,230,39,14,15,4,7,0,0,0.0,2,0,1,0,24,1,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,13,18,2,70.0,21.0,1,0,2,1,30,12,0,7,0,26.0,5.5,9.6,2021-03-13 15:00:00+00:00,90,0,28,0,47264,19.0,2,-9979,3181,13160,60,2021-03-13
9,2021-04-03,Sat,30,Away,W 5–2,West Brom,Chelsea,Y,FW,90,1,0,0,0,2,1,1,0,27,1,0,0,0.1,0.1,0.0,2,1,12,18,0,16,0,0,0,115,11,9,13,1,3,0,0,0.0,1,0,0,0,18,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,3,0,3,7,8,12,1,53.0,19.0,0,0,2,2,22,3,1,35,0,14.8,7.9,39.2,2021-04-03 11:30:00+00:00,90,0,30,0,26943,25.0,9,-6161,1266,7427,60,2021-04-03
10,2021-04-12,Mon,31,Home,W 3–0,West Brom,Southampton,Y,FW,75,0,1,0,0,1,0,0,0,20,0,1,0,0.3,0.3,0.4,2,2,13,16,1,13,2,0,0,164,69,8,9,3,4,1,1,0.3,1,2,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,10,7,3,66.0,40.0,0,2,3,0,17,3,0,14,1,11.8,3.6,16.0,2021-04-12 17:00:00+00:00,75,0,31,0,30588,8.0,5,3394,6210,2816,60,2021-04-12
11,2021-04-22,Thu,32,Away,L 0–3,West Brom,Leicester City,Y,FW,60,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,11,3,9,0,0,0,96,33,4,6,0,2,1,1,0.0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,6,2,43.0,30.0,1,0,1,0,9,2,0,6,0,1.0,0.6,0.6,2021-04-22 19:00:00+00:00,60,0,32,0,30576,4.0,2,-97,3744,3841,60,2021-04-22
12,2021-04-25,Sun,33,Away,D 2–2,West Brom,Aston Villa,Y,FW,90,0,0,0,0,1,0,0,0,38,0,0,0,0.3,0.3,0.0,1,0,14,29,1,19,0,2,1,188,45,10,14,0,4,2,3,0.0,0,1,1,1,29,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,21,13,1,69.0,15.0,0,0,1,3,29,5,0,8,0,6.6,1.6,3.8,2021-04-25 18:00:00+00:00,90,0,33,0,30383,6.0,5,-281,2332,2613,60,2021-04-25
