,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-02-19,Sat,26,Away,W 3–0,Burnley,Brighton,N,FW,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,1,0,0,0,0,3,0,0.0,0.0,0.0,2022-02-19 15:00:00+00:00,2,0,26,0,61422,0.0,1,2913,3983,1070,52,2022-02-19
11,2022-02-23,Wed,13,Home,W 1–0,Burnley,Tottenham,N,FW,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,0,2,0,0,0,15,0,2,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6.0,6.0,0,0,1,0,2,1,0,3,0,0.0,0.0,0.0,2022-02-23 19:30:00+00:00,1,0,26,0,61422,0.0,1,2913,3983,1070,52,2022-02-23
12,2022-02-26,Sat,27,Away,D 1–1,Burnley,Crystal Palace,N,FW,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,0,1,0,0,0,4,4,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,0,4.0,0.0,0,0,1,0,3,0,0,2,0,0.0,0.1,1.2,2022-02-26 15:00:00+00:00,2,0,27,0,61625,0.0,1,1001,2490,1489,52,2022-02-26
13,2022-03-01,Tue,22,Home,L 0–2,Burnley,Leicester City,N,LM,3,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,2,2,1,1,0,0,0,27,27,1,1,1,1,0,0,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,4,0,0,0.0,0.0,0,0,1,0,2,0,0,3,0,0.3,0.3,2.4,2022-03-01 19:45:00+00:00,2,0,27,0,61625,0.0,1,1001,2490,1489,52,2022-03-01
14,2022-03-05,Sat,28,Home,L 0–4,Burnley,Chelsea,N,FW,13,0,0,0,0,0,0,1,0,7,3,0,0,0.0,0.0,0.0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,5,0,11.0,1.0,0,0,1,2,5,0,0,-4,0,0.0,0.4,4.0,2022-03-05 15:00:00+00:00,12,0,28,0,61178,0.0,0,-233,1594,1827,52,2022-03-05
15,2022-04-02,Sat,31,Home,L 0–2,Burnley,Manchester City,N,FW,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,0,5,0,0,0,19,2,2,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,0,0,12.0,3.0,0,0,2,0,5,0,0,2,0,0.1,0.0,0.0,2022-04-02 14:00:00+00:00,9,0,31,0,63554,0.0,1,1300,2357,1057,52,2022-04-02
16,2022-04-10,Sun,32,Away,L 0–2,Burnley,Norwich City,N,FW,7,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.4,2.0,2022-04-10 13:00:00+00:00,6,0,32,0,63992,2.0,1,406,1551,1145,52,2022-04-10
17,2022-04-24,Sun,34,Home,W 1–0,Burnley,Wolves,N,FW,27,0,0,0,0,0,0,1,0,11,0,0,1,0.0,0.0,0.0,1,0,7,9,1,9,1,0,0,80,26,6,6,1,3,0,0,0.0,0,1,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,4,0,51.0,30.0,1,0,1,1,10,2,0,-3,0,0.9,0.0,0.0,2022-04-24 13:00:00+00:00,26,0,34,0,64641,0.0,0,-241,1351,1592,52,2022-04-24
18,2022-04-30,Sat,35,Away,W 2–1,Burnley,Watford,N,FW,31,0,0,0,0,2,1,0,0,15,0,0,0,0.2,0.2,0.0,1,1,5,11,0,6,0,0,0,75,0,3,6,2,4,0,1,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,1,20.0,5.0,1,0,1,1,12,1,0,0,0,2.1,3.6,0.2,2022-04-30 14:00:00+00:00,30,0,35,0,65049,34.0,1,276,1522,1246,52,2022-04-30
19,2022-05-07,Sat,36,Home,L 1–3,Burnley,Aston Villa,Y,FW,71,0,0,0,0,2,1,0,0,26,0,1,1,0.1,0.1,0.0,2,0,11,15,1,14,0,1,0,146,31,4,6,5,5,0,1,0.0,1,3,0,0,14,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,15,10,0,63.0,28.0,0,0,2,2,20,7,0,2,0,11.3,2.5,3.4,2022-05-07 14:00:00+00:00,71,0,36,0,66035,10.0,2,829,2441,1612,52,2022-05-07
