,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-05,Sun,11,Away,L 0–2,Aston Villa,Nott'ham Forest,Y,FW,90,0,0,0,0,2,1,0,0,29,1,0,0,0.3,0.3,0.0,1,0,18,22,1,18,3,1,0,205,11,10,13,6,7,0,0,0.1,0,0,1,0,20,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,9,20,9,67.0,20.0,0,2,2,1,23,9,0,0,0,6.8,4.5,2.8,2023-11-05 14:00:00+00:00,90,0,11,0,4316975,35.0,2,74295,196695,122400,84,2023-11-05
11,2023-11-12,Sun,12,Home,W 3–1,Aston Villa,Fulham,Y,FW,90,1,0,0,0,3,1,1,0,32,0,0,1,1.9,1.9,0.1,2,0,13,17,1,18,1,0,0,158,19,9,11,1,2,1,1,0.1,1,0,1,0,17,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,3,13,16,5,79.0,27.0,0,2,3,1,20,4,1,22,0,12.7,9.7,33.4,2023-11-12 14:00:00+00:00,90,0,12,0,4474116,51.0,6,127064,210592,83528,84,2023-11-12
12,2023-11-26,Sun,13,Away,W 2–1,Aston Villa,Tottenham,Y,FW,89,1,0,0,0,3,1,1,0,21,0,1,0,0.7,0.7,0.0,2,1,11,13,1,14,1,0,0,133,14,7,8,3,3,0,0,0.1,1,0,1,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,14,5,51.0,19.0,1,0,2,4,21,5,0,21,0,13.3,7.9,30.4,2023-11-26 14:00:00+00:00,90,0,13,0,4505665,35.0,5,22816,157943,135127,85,2023-11-26
13,2023-12-03,Sun,14,Away,D 2–2,Aston Villa,Bournemouth,Y,FW,90,1,1,0,0,2,1,0,0,32,1,0,0,0.1,0.1,0.1,2,1,12,23,2,18,0,3,0,196,31,4,11,6,9,1,1,0.0,2,1,0,0,22,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,3,5,24,7,59.0,12.0,1,0,2,2,30,8,2,38,0,26.7,11.4,55.4,2023-12-03 14:00:00+00:00,90,0,14,0,3964939,32.0,11,-535038,87945,622983,85,2023-12-03
14,2023-12-06,Wed,15,Home,W 1–0,Aston Villa,Manchester City,Y,FW,89,0,0,0,0,4,1,1,0,21,1,1,0,0.3,0.3,0.1,4,0,11,12,2,15,1,2,2,171,27,5,6,4,4,1,1,0.1,1,0,1,0,12,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,7,14,6,43.0,20.0,0,1,0,2,17,4,0,4,1,16.8,6.0,6.8,2023-12-06 20:15:00+00:00,89,0,15,0,3897974,36.0,1,-81963,84078,166041,84,2023-12-06
15,2023-12-09,Sat,16,Home,W 1–0,Aston Villa,Arsenal,Y,FW,90,0,0,0,0,3,1,0,0,30,1,1,1,0.2,0.2,0.0,1,0,5,13,1,17,1,2,0,59,9,4,7,1,3,0,3,0.0,0,0,0,0,13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,5,14,11,3,62.0,16.0,1,1,4,4,19,1,0,-1,1,1.5,3.2,5.2,2023-12-09 17:30:00+00:00,90,0,16,0,3977574,25.0,2,68237,135035,66798,84,2023-12-09
16,2023-12-17,Sun,17,Away,W 2–1,Aston Villa,Brentford,Y,FW,90,1,0,0,0,2,1,0,0,30,1,0,1,0.3,0.3,0.1,3,0,14,18,2,11,2,6,3,138,24,12,15,1,2,0,0,0.2,2,1,2,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,1,1,0,2,4,10,17,4,60.0,33.0,2,1,3,0,21,5,3,40,0,23.1,10.8,43.8,2023-12-17 14:00:00+00:00,90,0,17,0,4580181,41.0,9,547148,597978,50830,85,2023-12-17
17,2023-12-22,Fri,18,Home,D 1–1,Aston Villa,Sheffield Utd,Y,FW,90,0,0,0,0,3,1,0,0,18,0,0,1,0.2,0.2,0.0,1,0,8,12,1,14,1,0,0,67,8,7,9,0,1,0,0,0.1,1,0,1,0,12,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,14,8,50.0,8.0,0,1,0,3,17,8,0,2,0,12.8,5.3,2.4,2023-12-22 20:00:00+00:00,90,0,18,0,5460315,38.0,2,826093,836909,10816,87,2023-12-22
18,2023-12-26,Tue,19,Away,L 2–3,Aston Villa,Manchester Utd,Y,FW,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,12,15,4,14,0,4,3,186,54,7,7,3,6,1,1,0.0,0,3,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,14,9,1,57.0,16.0,1,1,3,1,16,6,0,6,0,3.1,1.3,6.2,2023-12-26 20:00:00+00:00,90,0,19,0,5395906,4.0,2,1452,120719,119267,88,2023-12-26
19,2023-12-30,Sat,20,Home,W 3–2,Aston Villa,Burnley,Y,FW,90,0,2,0,0,2,1,0,0,23,0,0,0,0.2,0.2,1.2,3,2,13,18,0,10,2,1,0,128,26,8,9,3,5,0,0,0.7,3,0,0,0,17,1,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,10,12,8,91.0,23.0,1,1,1,0,19,7,0,28,0,34.9,10.7,38.6,2023-12-30 15:00:00+00:00,90,0,20,0,5606942,33.0,8,185242,267028,81786,88,2023-12-30
