,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2018-08-25,Sat,3,Away,L 1–3,West Ham,Arsenal,Y,CM,90,0,0,0,0,0,0,1,0,43,2,2,0,0.0,0.0,0.0,0,0,33,37,1,22,1,5,5,546,93,21,21,8,8,4,4,0.0,0,2,0,0,35,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,2,10,29,4,0,147.0,41.0,0,0,0,1,30,1,0,10,0,2.0,1.1,9.4,2018-08-25 14:00:00+00:00,90,0,3,0,201997,0.0,1,-38767,4467,43234,49,2018-08-25
11,2018-09-01,Sat,4,Home,L 0–1,West Ham,Wolves,Y,"DM,AM",63,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.0,3,0,38,39,8,30,2,1,1,598,135,21,21,10,10,5,5,0.0,1,3,1,0,38,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,1,2,1,0,0,0,0,1,8,31,6,0,170.0,122.0,1,0,0,4,37,1,0,18,1,12.1,2.3,11.2,2018-09-01 14:00:00+00:00,63,0,4,0,181634,0.0,3,-23497,5891,29388,49,2018-09-01
12,2018-12-01,Sat,14,Away,W 3–0,West Ham,Newcastle Utd,N,FW,6,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.5,1,1,2,2,1,3,0,2,1,33,21,1,1,1,1,0,0,0.0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,14.0,5.0,0,0,2,0,4,1,0,15,0,11.3,3.0,18.2,2018-12-01 15:00:00+00:00,5,0,14,0,65196,0.0,4,-419,199,618,48,2018-12-01
13,2019-04-20,Sat,35,Home,D 2–2,West Ham,Leicester City,N,CM,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,0,2,0,0,0,61,2,1,1,1,1,1,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,13.0,3.0,0,0,0,0,3,0,0,3,0,0.7,0.1,0.0,2019-04-20 14:00:00+00:00,5,0,35,0,53102,0.0,1,-112,9,121,48,2019-04-20
14,2019-05-04,Sat,37,Home,W 3–0,West Ham,Southampton,N,AM,23,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,3,0,14,16,0,13,0,0,0,151,8,11,12,2,2,1,1,0.0,2,0,0,0,16,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,70.0,36.0,2,0,0,0,17,0,0,14,0,22.8,2.7,4.2,2019-05-04 14:00:00+00:00,22,0,37,0,53104,0.0,4,-28,39,67,48,2019-05-04
15,2019-05-12,Sun,38,Away,W 4–1,West Ham,Watford,N,CM,24,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,1,0,24,25,3,21,2,4,4,342,56,14,14,7,7,1,2,0.1,0,2,1,0,25,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,9,2,137.0,109.0,2,0,1,0,27,3,0,6,0,5.7,1.5,3.4,2019-05-12 14:00:00+00:00,23,0,38,0,53272,6.0,1,126,216,90,48,2019-05-12
16,2017-10-22,Sun,9,Away,W 5–2,Arsenal,Everton,N,AM,14,0,1,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.3,1,1,13,17,2,14,1,0,0,187,64,9,9,2,4,2,4,0.0,1,0,0,0,17,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,1,96.0,40.0,0,0,0,0,15,2,0,13,0,14.8,3.5,18.6,2017-10-22 12:30:00+00:00,13,0,9,0,7703,2.0,4,942,1664,722,54,2017-10-22
17,2017-11-05,Sun,11,Away,L 1–3,Arsenal,Manchester City,N,DM,13,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,10,11,3,9,0,2,2,151,63,4,4,5,5,0,1,0.0,0,2,0,0,9,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,10,0,0,71.0,29.0,0,0,0,0,10,0,0,4,0,3.3,0.5,1.8,2017-11-05 14:15:00+00:00,12,0,11,0,9673,0.0,1,-1135,524,1659,54,2017-11-05
18,2017-11-26,Sun,13,Away,W 1–0,Arsenal,Burnley,N,AM,24,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,11,11,1,8,0,0,0,118,60,6,6,3,3,0,0,0.0,1,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,33.0,9.0,1,0,0,1,8,1,0,4,0,11.6,2.3,3.2,2017-11-26 14:00:00+00:00,23,0,13,0,8954,8.0,1,-888,195,1083,54,2017-11-26
19,2017-11-29,Wed,14,Home,W 5–0,Arsenal,Huddersfield,N,CM,18,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,2,0,19,23,4,16,2,0,0,349,97,5,5,12,14,2,4,0.0,0,2,0,0,22,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,16,8,0,175.0,107.0,3,0,0,0,23,1,0,3,0,4.7,0.6,1.0,2017-11-29 19:45:00+00:00,17,0,14,0,8878,0.0,1,-178,467,645,54,2017-11-29
