,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-12,Sun,12,Home,D 4–4,Chelsea,Manchester City,Y,DM,63,0,0,0,0,1,0,0,0,48,1,0,1,0.0,0.0,0.0,5,1,35,42,7,35,1,1,1,712,226,10,13,21,24,4,5,0.0,0,4,0,0,40,2,2,0,0,1,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,3,2,0,1,1,0,2,21,22,6,0,169.0,79.0,2,0,0,1,38,0,0,13,0,1.3,1.0,6.4,2023-11-12 16:30:00+00:00,63,0,12,0,272028,2.0,2,-10281,3467,13748,48,2023-11-12
11,2023-11-25,Sat,13,Away,L 1–4,Chelsea,Newcastle Utd,Y,DM,90,0,0,0,0,1,1,0,0,80,1,3,1,0.1,0.1,0.0,3,1,65,70,5,36,1,0,0,1202,404,21,22,36,37,6,7,0.2,0,6,2,0,68,2,2,1,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,7,28,45,7,1,184.0,87.0,1,0,0,0,60,0,0,12,0,6.6,3.7,13.0,2023-11-25 15:00:00+00:00,90,0,13,0,266135,17.0,2,-7194,5760,12954,48,2023-11-25
12,2023-12-03,Sun,14,Home,W 3–2,Chelsea,Brighton,Y,DM,90,2,0,1,1,2,1,1,0,51,2,1,0,1.5,0.7,0.0,0,0,26,39,4,29,1,3,1,505,152,13,15,7,11,5,10,0.0,0,3,1,0,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,1,18,21,12,3,154.0,49.0,1,0,1,0,36,0,3,44,0,2.0,13.2,71.8,2023-12-03 14:00:00+00:00,90,0,14,0,263089,58.0,14,-4093,4798,8891,48,2023-12-03
13,2023-12-06,Wed,15,Away,L 1–2,Chelsea,Manchester Utd,Y,DM,90,0,0,0,0,3,1,0,0,68,2,1,0,0.6,0.6,0.0,0,0,47,59,4,41,1,3,1,845,201,20,20,15,19,9,13,0.0,0,4,0,0,56,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,4,3,0,0,2,0,4,22,37,9,1,159.0,75.0,2,0,0,1,57,2,0,7,0,2.2,2.6,7.6,2023-12-06 20:15:00+00:00,90,0,15,0,301961,16.0,2,36367,39862,3495,48,2023-12-06
14,2023-12-10,Sun,16,Away,L 0–2,Chelsea,Everton,Y,"DM,AM",65,0,0,0,0,2,1,0,0,45,2,0,0,0.2,0.2,0.0,1,0,31,36,4,27,4,2,1,518,114,13,17,16,16,2,2,0.0,0,4,0,0,35,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,2,0,2,6,23,16,2,194.0,138.0,1,0,2,0,36,4,0,13,0,6.5,3.6,11.6,2023-12-10 14:00:00+00:00,65,0,16,0,308491,18.0,2,6584,17914,11330,48,2023-12-10
15,2023-12-16,Sat,17,Home,W 2–0,Chelsea,Sheffield Utd,N,"AM,LW",22,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,13,17,0,14,1,0,0,183,20,9,11,4,5,0,0,0.0,0,0,0,0,15,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,64.0,17.0,1,0,1,0,17,0,0,3,0,3.0,0.4,0.6,2023-12-16 15:00:00+00:00,21,0,17,0,312067,0.0,1,2467,17121,14654,48,2023-12-16
16,2023-12-30,Sat,20,Away,W 3–2,Chelsea,Luton Town,N,AM,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,0,4,0,2,1,59,0,1,1,3,4,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,2,2,27.0,0.0,0,1,1,0,7,0,0,2,0,0.3,0.4,0.0,2023-12-30 12:30:00+00:00,9,0,20,0,245944,4.0,1,-20300,366,20666,48,2023-12-30
17,2024-01-13,Sat,21,Home,W 1–0,Chelsea,Fulham,Y,DM,90,0,0,0,0,2,0,1,0,87,3,1,1,0.2,0.2,0.4,5,0,54,66,8,50,5,6,4,1161,263,17,21,29,32,8,11,0.3,3,5,5,2,64,1,1,1,1,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,3,2,1,0,4,0,5,18,39,32,5,381.0,225.0,2,1,4,1,60,7,0,17,1,48.0,9.5,29.2,2024-01-13 12:30:00+00:00,90,0,21,0,237204,18.0,2,-9599,2233,11832,48,2024-01-13
18,2024-01-31,Wed,22,Away,L 1–4,Chelsea,Liverpool,Y,DM,90,0,0,0,0,1,1,1,0,102,1,2,4,0.0,0.0,0.0,0,0,73,88,5,60,1,2,1,1320,355,30,34,35,38,6,9,0.0,0,3,0,0,84,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,2,2,1,0,3,32,64,7,0,229.0,93.0,2,0,3,2,74,1,0,6,0,6.6,3.3,19.8,2024-01-31 20:15:00+00:00,90,0,22,0,234302,7.0,1,-4004,2170,6174,48,2024-01-31
19,2024-02-04,Sun,23,Home,L 2–4,Chelsea,Wolves,Y,DM,90,0,0,0,0,1,0,0,0,98,5,1,1,0.0,0.0,0.3,5,0,77,87,11,74,3,1,1,1520,471,29,31,35,37,12,15,0.3,2,15,1,0,84,3,3,1,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,5,6,1,0,1,1,0,2,20,58,21,1,309.0,177.0,2,0,2,0,78,1,0,14,0,29.2,5.5,22.4,2024-02-04 14:00:00+00:00,90,0,23,0,232969,3.0,2,-1655,1458,3113,48,2024-02-04
20,2024-02-12,Mon,24,Away,W 3–1,Chelsea,Crystal Palace,Y,DM,90,1,0,0,0,2,1,0,0,141,3,1,0,0.5,0.5,0.0,2,0,110,133,13,62,1,1,1,2107,445,45,53,48,54,15,22,0.1,0,11,0,0,129,4,3,0,2,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,1,0,3,26,84,32,2,291.0,153.0,2,0,0,1,121,4,1,29,0,11.3,8.0,48.0,2024-02-12 20:00:00+00:00,90,0,24,0,231750,21.0,8,-1719,2854,4573,48,2024-02-12
21,2024-02-17,Sat,25,Away,D 1–1,Chelsea,Manchester City,Y,"DM,CM",90,0,0,0,0,1,0,0,0,49,4,1,5,0.2,0.2,0.0,1,0,26,34,7,22,2,1,0,432,174,13,15,12,14,1,2,0.2,1,3,2,0,32,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,4,1,3,0,7,16,27,6,2,93.0,41.0,0,1,0,0,29,2,0,11,0,15.1,5.7,35.4,2024-02-17 17:30:00+00:00,90,0,25,0,235628,6.0,2,2896,6978,4082,48,2024-02-17
22,2024-03-02,Sat,27,Away,D 2–2,Chelsea,Brentford,Y,CM,70,0,0,0,0,3,0,0,0,68,3,0,0,0.1,0.1,1.0,5,0,54,55,6,36,1,1,0,961,229,25,26,23,23,6,6,0.7,4,3,4,1,50,5,1,2,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2,2,0,0,0,0,0,0,5,43,20,1,107.0,36.0,2,0,2,3,55,6,0,19,0,57.6,7.9,14.4,2024-03-02 15:00:00+00:00,70,0,27,0,235444,7.0,2,842,3771,2929,48,2024-03-02
23,2024-03-11,Mon,28,Home,W 3–2,Chelsea,Newcastle Utd,Y,DM,90,0,1,0,0,1,0,0,0,78,3,1,1,0.0,0.0,0.0,2,1,58,68,4,31,0,2,2,974,290,24,26,30,33,3,6,0.0,1,2,0,0,62,6,3,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,3,6,3,1,0,1,0,7,36,33,9,0,111.0,28.0,0,0,0,1,47,0,0,23,0,13.3,4.9,35.0,2024-03-11 20:00:00+00:00,90,0,28,0,234107,1.0,5,-1662,2288,3950,48,2024-03-11
24,2024-03-30,Sat,30,Home,D 2–2,Chelsea,Burnley,Y,DM,90,0,0,0,0,3,1,0,0,110,1,0,0,0.2,0.2,0.3,4,1,89,103,16,87,2,2,2,1901,644,32,38,36,40,19,22,0.1,2,17,4,0,100,3,2,1,2,2,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,2,0,0,2,0,4,15,70,26,2,470.0,223.0,2,1,0,0,92,0,0,19,0,30.7,7.8,22.8,2024-03-30 15:00:00+00:00,90,0,30,0,234373,24.0,2,909,2900,1991,48,2024-03-30
25,2024-04-04,Thu,31,Home,W 4–3,Chelsea,Manchester Utd,Y,DM,90,0,1,0,0,2,1,1,0,90,0,0,2,0.2,0.2,0.1,8,1,71,84,13,52,3,0,0,1412,532,23,29,34,37,11,13,0.1,3,9,2,0,79,3,0,0,0,0,0,2,2,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,3,23,51,16,2,303.0,203.0,4,0,1,0,73,2,0,20,0,34.6,8.5,28.6,2024-04-04 19:15:00+00:00,90,0,31,0,233474,22.0,4,-1037,1383,2420,48,2024-04-04
26,2024-04-07,Sun,32,Away,D 2–2,Chelsea,Sheffield Utd,Y,DM,90,0,0,0,0,0,0,0,0,103,0,1,0,0.0,0.0,0.1,2,0,76,97,8,68,1,1,0,1252,338,34,38,34,42,5,11,0.1,2,3,2,0,94,3,2,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,3,23,62,18,2,228.0,81.0,0,1,1,1,92,0,0,7,0,34.1,5.1,13.2,2024-04-07 16:30:00+00:00,90,0,32,0,232464,4.0,2,-1223,1626,2849,48,2024-04-07
27,2024-04-23,Tue,29,Away,L 0–5,Chelsea,Arsenal,Y,DM,66,0,0,0,0,1,0,0,0,62,2,0,0,0.1,0.1,0.0,0,0,47,57,5,45,0,1,0,715,194,28,31,14,18,4,7,0.0,0,4,1,0,55,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,2,0,0,0,0,1,10,42,10,1,242.0,146.0,1,0,0,1,53,0,0,5,0,5.4,1.2,2.4,2024-04-23 19:00:00+00:00,66,0,34,0,224960,4.0,2,-5245,435,5680,48,2024-04-23
28,2023-02-03,Fri,22,Home,D 0–0,Chelsea,Fulham,Y,CM,90,0,0,0,0,1,0,0,0,93,6,2,4,0.0,0.0,0.1,2,0,64,75,7,49,1,0,0,1241,374,22,29,31,33,10,11,0.0,1,7,0,0,73,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,3,3,0,2,5,3,1,3,4,0,6,34,58,3,0,168.0,62.0,1,0,3,1,65,0,0,22,1,11.6,4.4,31.2,2023-02-03 20:00:00+00:00,90,0,22,0,29803,1.0,3,28047,30077,2030,50,2023-02-03
29,2023-02-11,Sat,23,Away,D 1–1,Chelsea,West Ham,Y,DM,90,0,1,0,0,2,0,0,0,108,3,2,2,0.1,0.1,0.5,2,1,86,96,10,70,2,1,0,1769,403,26,30,45,46,15,17,0.4,1,10,1,0,94,2,2,1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,1,3,2,1,1,0,0,6,24,63,21,1,435.0,197.0,3,0,1,2,82,1,1,21,0,19.6,5.8,34.0,2023-02-11 12:30:00+00:00,90,0,23,0,71989,4.0,6,40254,44413,4159,50,2023-02-11
30,2023-02-18,Sat,24,Home,L 0–1,Chelsea,Southampton,Y,"DM,CM",90,0,0,0,0,0,0,0,0,77,4,2,2,0.0,0.0,0.0,0,0,62,67,9,59,2,4,2,1138,347,29,30,25,27,8,9,0.1,0,6,1,0,61,6,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,5,3,0,2,0,0,4,25,46,7,1,270.0,126.0,0,0,2,1,56,1,0,14,0,2.1,2.0,16.0,2023-02-18 15:00:00+00:00,90,0,24,0,144364,2.0,2,70019,75285,5266,50,2023-02-18
31,2023-02-26,Sun,25,Away,L 0–2,Chelsea,Tottenham,Y,DM,90,0,0,0,0,1,0,0,0,131,2,2,5,0.1,0.1,0.0,1,0,103,118,15,90,3,1,1,1970,598,43,47,37,39,18,25,0.1,1,17,1,0,116,2,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,5,1,0,2,14,91,27,1,428.0,159.0,1,0,0,1,105,1,0,15,0,24.3,5.0,22.0,2023-02-26 13:30:00+00:00,90,0,25,0,142216,4.0,2,-760,20056,20816,50,2023-02-26
32,2023-03-04,Sat,26,Home,W 1–0,Chelsea,Leeds United,Y,CM,83,0,0,0,0,3,1,0,0,102,1,1,2,0.1,0.1,0.0,2,0,73,87,15,80,0,4,0,1437,370,33,36,29,36,11,13,0.0,0,11,1,0,84,2,2,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,3,0,2,0,0,1,13,66,24,0,247.0,116.0,4,0,2,1,79,3,0,9,1,6.3,2.3,7.2,2023-03-04 15:00:00+00:00,83,0,26,0,134793,9.0,3,-10160,10443,20603,50,2023-03-04
33,2023-03-11,Sat,27,Away,W 3–1,Chelsea,Leicester City,Y,"CM,DM",90,0,1,0,0,0,0,0,0,94,4,0,3,0.0,0.0,0.5,3,1,72,83,5,51,0,1,1,1198,388,37,38,28,33,6,8,0.4,1,5,2,0,80,2,2,1,0,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,2,3,1,0,2,7,5,0,3,1,0,1,28,56,10,0,170.0,60.0,1,0,1,1,72,1,0,23,0,16.7,5.2,35.0,2023-03-11 15:00:00+00:00,90,0,27,0,118171,0.0,5,-17274,8891,26165,50,2023-03-11
34,2023-03-18,Sat,28,Home,D 2–2,Chelsea,Everton,Y,CM,90,0,0,0,0,3,0,0,0,84,5,0,0,0.2,0.2,0.1,7,1,65,73,13,64,1,1,0,1263,425,27,28,25,29,12,14,0.1,2,14,3,0,72,1,1,0,2,1,0,0,0,5,0,0,1,1,0,1,0,0,0,0,0,3,2,3,0,2,2,0,0,0,1,0,2,19,47,18,3,241.0,91.0,3,1,0,2,65,3,0,15,0,26.0,6.1,20.6,2023-03-18 17:30:00+00:00,90,0,28,0,208991,14.0,2,71452,79761,8309,50,2023-03-18
35,2023-04-01,Sat,29,Home,L 0–2,Chelsea,Aston Villa,Y,CM,90,0,0,0,0,1,0,1,0,84,2,1,1,0.1,0.1,0.2,6,0,66,76,10,70,0,3,3,1358,311,30,31,23,28,13,17,0.2,5,9,0,0,76,0,0,0,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,4,3,0,1,0,0,1,5,59,20,2,286.0,86.0,0,0,3,0,71,5,0,17,0,60.3,8.5,18.8,2023-04-01 16:30:00+00:00,90,0,29,0,186389,6.0,1,-5258,17666,22924,50,2023-04-01
