,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-08-06,Sat,1,Home,W 2–1,Leeds United,Wolves,Y,AM,64,1,0,0,0,3,1,0,0,31,0,2,1,0.1,0.1,0.0,0,0,11,20,3,20,1,0,0,186,48,4,6,2,7,3,5,0.0,0,3,0,0,19,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,18,12,2,65.0,34.0,2,0,2,1,22,4,0,23,0,1.1,6.5,34.8,2022-08-06 14:00:00+00:00,64,0,1,0,73866,29.0,7,0,0,0,60,2022-08-06
1,2022-08-13,Sat,2,Away,D 2–2,Leeds United,Southampton,Y,"FW,AM",90,2,0,0,0,5,3,0,0,48,0,0,0,1.3,1.3,0.3,4,0,26,33,3,31,1,1,0,464,95,10,12,11,11,3,6,0.3,3,2,1,0,29,4,0,0,1,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,3,27,18,9,109.0,23.0,0,0,5,0,38,8,3,49,0,31.8,22.0,75.4,2022-08-13 14:00:00+00:00,90,0,2,0,156860,113.0,15,39669,55729,16060,60,2022-08-13
2,2022-08-21,Sun,3,Home,W 3–0,Leeds United,Chelsea,Y*,FW,82,1,1,0,0,5,2,0,0,31,0,0,0,0.6,0.6,0.5,2,1,11,18,1,13,2,3,0,169,24,5,8,5,7,0,1,0.0,1,1,0,0,18,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,7,17,8,48.0,11.0,0,2,1,2,18,4,2,27,1,11.9,12.6,48.2,2022-08-21 13:00:00+00:00,82,0,3,0,1174241,66.0,13,857935,957289,99354,62,2022-08-21
3,2022-08-27,Sat,4,Away,L 0–1,Leeds United,Brighton,Y*,FW,90,0,0,0,0,5,1,0,0,40,1,0,0,0.3,0.3,0.0,1,0,21,29,2,24,3,0,0,408,72,4,8,9,11,4,6,0.0,0,2,0,0,26,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,3,5,19,16,3,95.0,38.0,1,1,2,0,28,9,0,6,0,2.8,6.3,5.2,2022-08-27 14:00:00+00:00,90,0,4,0,2646946,55.0,2,1332069,1384843,52774,64,2022-08-27
4,2022-08-30,Tue,5,Home,D 1–1,Leeds United,Everton,Y*,FW,31,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,1,4,0,0,0,88,17,3,4,3,4,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,25.0,5.0,0,0,1,1,10,1,0,0,0,0.8,0.1,0.0,2022-08-30 19:00:00+00:00,31,0,5,0,3216775,4.0,1,509864,629957,120093,65,2022-08-30
5,2022-10-02,Sun,9,Home,D 0–0,Leeds United,Aston Villa,Y,FW,67,0,0,0,0,3,0,1,0,24,0,0,0,0.1,0.1,0.0,1,0,12,17,0,8,0,0,0,189,33,8,10,3,5,1,1,0.0,0,0,0,0,16,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,5,9,10,3,26.0,8.0,1,0,0,1,17,6,0,1,1,6.1,4.1,4.2,2022-10-02 15:30:00+00:00,67,0,9,0,624237,31.0,2,4138,91235,87097,63,2022-10-02
6,2022-10-09,Sun,10,Away,L 1–2,Leeds United,Crystal Palace,Y,"AM,FW",90,0,0,0,0,1,0,0,0,40,2,0,2,0.0,0.0,0.2,4,0,21,33,4,29,1,4,3,281,98,10,13,6,8,2,4,0.1,3,2,4,1,31,2,0,0,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,0,0,0,3,14,23,2,139.0,38.0,1,0,1,0,29,5,0,10,0,38.0,6.8,18.2,2022-10-09 13:00:00+00:00,90,0,10,0,670972,12.0,2,42314,99502,57188,63,2022-10-09
7,2022-10-16,Sun,11,Home,L 0–1,Leeds United,Arsenal,Y,FW,45,0,0,0,0,3,0,0,0,25,1,0,1,0.2,0.2,0.0,4,0,14,19,3,15,2,1,1,202,65,10,10,1,2,2,3,0.0,1,1,1,0,18,0,0,0,2,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,11,12,3,128.0,55.0,1,0,0,1,15,2,0,2,0,12.8,6.4,5.2,2022-10-16 13:00:00+00:00,45,0,11,0,640675,46.0,1,-30000,24959,54959,63,2022-10-16
8,2022-10-20,Thu,12,Away,L 0–2,Leeds United,Leicester City,N,"AM,FW",45,0,0,0,0,2,0,0,0,22,3,0,0,0.1,0.1,0.0,0,0,9,12,1,11,2,1,0,105,29,5,5,2,4,0,1,0.0,0,2,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,1,0,4,13,6,2,88.0,41.0,1,1,2,2,17,6,0,-3,0,1.9,1.0,0.0,2022-10-20 19:15:00+00:00,45,0,12,0,699104,9.0,1,33317,61026,27709,63,2022-10-20
9,2022-10-23,Sun,13,Home,L 2–3,Leeds United,Fulham,Y,FW,63,1,0,0,0,3,2,0,0,27,1,0,0,0.5,0.5,0.0,1,0,14,19,1,19,2,0,0,165,9,10,11,4,5,0,0,0.0,0,1,0,0,16,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,10,14,7,87.0,29.0,0,1,4,0,21,4,0,23,0,2.0,9.9,34.6,2022-10-23 13:00:00+00:00,63,0,13,0,635311,62.0,7,-41564,23332,64896,63,2022-10-23
