,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-12-15,Wed,17,Away,D 2–2,Southampton,Crystal Palace,Y,RM,69,0,0,0,0,1,0,0,0,27,2,1,2,0.1,0.1,0.0,1,0,6,16,1,10,1,0,0,101,60,2,5,3,6,1,2,0.0,1,0,0,0,14,1,1,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,2,0,0,2,5,10,12,3,54.0,33.0,1,0,3,0,14,3,0,11,0,14.2,2.6,3.4,2021-12-15 19:30:00+00:00,69,0,17,0,1572,8.0,2,-116,48,164,45,2021-12-15
1,2022-03-13,Sun,29,Home,L 1–2,Southampton,Watford,Y,FW,45,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,1,0,7,12,0,7,1,0,0,76,1,5,7,2,4,0,1,0.0,0,0,0,0,10,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,6,7,0,43.0,15.0,1,0,0,0,9,3,0,6,0,1.0,0.2,1.2,2022-03-13 14:00:00+00:00,45,0,29,0,1759,0.0,1,-36,23,59,45,2022-03-13
2,2022-04-09,Sat,32,Home,L 0–6,Southampton,Chelsea,N,RW,18,0,0,0,0,0,0,0,0,10,1,1,1,0.0,0.0,0.0,0,0,5,8,1,4,2,0,0,74,25,2,2,3,4,0,1,0.0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,0,0,0,4,4,3,0,46.0,35.0,1,0,0,0,3,1,0,5,0,0.5,0.3,2.6,2022-04-09 14:00:00+00:00,17,0,32,0,1801,0.0,1,25,46,21,45,2022-04-09
3,2022-05-22,Sun,38,Away,L 1–4,Southampton,Leicester City,N,RM,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,0,2,0,0,0,33,0,0,0,2,2,0,0,0.0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2.0,1.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,1,0,38,0,1825,0.0,1,3,35,32,45,2022-05-22
4,2020-09-12,Sat,1,Away,L 0–1,Southampton,Crystal Palace,Y,RM,76,0,0,0,0,0,0,0,0,27,2,1,1,0.0,0.0,0.0,1,0,15,22,0,20,2,0,0,173,20,10,10,3,5,1,4,0.0,0,0,0,0,22,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,1,0,0,0,4,11,12,0,75.0,35.0,1,0,1,1,19,5,0,4,0,3.2,0.5,2.2,2020-09-12 14:00:00+00:00,76,0,1,0,23808,0.0,2,0,0,0,45,2020-09-12
5,2020-09-20,Sun,2,Home,L 2–5,Southampton,Tottenham,N,CM,36,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,1,0,22,24,3,15,0,0,0,448,84,6,6,13,13,3,5,0.0,0,2,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,23,0,0,61.0,21.0,1,0,0,0,20,0,0,4,0,0.9,0.6,5.0,2020-09-20 11:00:00+00:00,35,0,2,0,36698,0.0,1,5527,12240,6713,45,2020-09-20
6,2021-01-16,Sat,19,Away,L 0–2,Southampton,Leicester City,Y,LM,60,0,0,0,0,1,1,0,0,42,3,0,4,0.1,0.1,0.0,2,0,24,32,4,23,3,0,0,299,85,19,19,5,10,0,1,0.0,0,3,1,0,32,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,4,1,0,1,5,20,18,1,145.0,90.0,4,1,1,1,23,5,0,9,0,3.3,2.2,9.6,2021-01-16 20:00:00+00:00,60,0,19,0,14214,9.0,2,-456,100,556,44,2021-01-16
7,2020-02-22,Sat,27,Home,W 2–0,Southampton,Aston Villa,Y,CM,79,0,0,0,0,1,0,0,0,44,0,1,2,0.0,0.0,0.0,2,0,26,37,2,14,0,0,0,468,54,14,19,6,8,5,6,0.0,0,3,0,0,35,2,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,4,28,12,1,66.0,20.0,1,0,0,0,25,0,0,9,1,2.8,2.1,8.4,2020-02-22 15:00:00+00:00,79,0,27,0,261,10.0,3,15,42,27,45,2020-02-22
8,2020-02-29,Sat,28,Away,L 1–3,Southampton,West Ham,Y,CM,77,0,0,0,0,1,0,0,0,77,5,0,1,0.1,0.1,0.0,1,0,61,69,5,42,0,1,0,1073,310,29,32,26,28,6,8,0.0,0,13,1,1,65,4,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,5,1,0,1,0,0,0,11,57,10,1,191.0,95.0,0,0,0,0,54,2,0,10,0,7.5,2.7,15.0,2020-02-29 15:00:00+00:00,77,0,28,0,561,4.0,2,167,211,44,45,2020-02-29
9,2020-06-19,Fri,30,Away,W 3–0,Southampton,Norwich City,N,RM,9,0,0,0,0,2,0,0,0,5,0,0,1,0.1,0.1,0.0,1,0,0,2,0,4,0,0,0,0,0,0,1,0,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,1,9.0,2.0,0,0,0,0,4,0,0,2,0,0.0,1.7,0.0,2020-06-19 17:00:00+00:00,8,0,39,0,600,19.0,1,97,254,157,45,2020-06-19
