,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-08-14,Sat,1,Home,L 0–3,Norwich City,Liverpool,N,LW,14,0,0,0,0,1,0,0,0,11,1,1,1,0.0,0.0,0.0,0,0,4,5,0,3,0,0,0,57,29,3,3,1,2,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,4,5,2,1,14.0,8.0,0,0,1,0,2,1,0,5,0,0.3,0.7,2.4,2021-08-14 16:30:00+00:00,13,0,1,0,8779,4.0,1,0,0,0,55,2021-08-14
1,2021-08-21,Sat,2,Away,L 0–5,Norwich City,Manchester City,N,FW,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,0,0,0,0,0,49,5,3,3,1,1,0,0,0.0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0.0,0.0,0,0,0,0,1,0,0,3,0,0.3,0.3,0.2,2021-08-21 14:00:00+00:00,13,0,2,0,11038,2.0,1,217,1888,1671,55,2021-08-21
2,2021-08-28,Sat,3,Home,L 1–2,Norwich City,Leicester City,N,FW,18,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.1,1,0,4,6,0,5,0,0,0,70,4,2,3,2,2,0,0,0.0,1,0,0,0,5,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,4,1,10.0,0.0,0,0,0,0,5,2,0,2,0,10.3,1.4,0.0,2021-08-28 14:00:00+00:00,17,0,3,0,10839,4.0,1,-686,1718,2404,55,2021-08-28
3,2021-09-18,Sat,5,Home,L 1–3,Norwich City,Watford,Y,RW,69,0,0,0,0,1,0,0,0,30,1,1,1,0.1,0.1,0.1,4,1,14,18,1,17,1,1,1,159,14,11,13,2,3,0,0,0.2,1,1,0,0,18,0,0,0,0,2,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,1,2,1,0,1,0,0,0,2,12,16,5,86.0,39.0,3,0,7,1,24,7,0,7,0,12.9,3.7,3.6,2021-09-18 14:00:00+00:00,69,0,5,0,8733,20.0,2,-1807,267,2074,55,2021-09-18
4,2021-09-25,Sat,6,Away,L 0–2,Norwich City,Everton,Y,FW,90,0,0,0,0,0,0,0,0,26,0,0,4,0.0,0.0,0.0,0,0,11,13,1,13,0,0,0,152,16,7,7,3,4,0,0,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,4,6,9,11,1,46.0,9.0,0,0,5,2,18,7,0,6,0,2.5,0.8,3.4,2021-09-25 14:00:00+00:00,90,0,6,0,8904,2.0,2,-118,1113,1231,54,2021-09-25
5,2021-10-02,Sat,7,Away,D 0–0,Norwich City,Burnley,Y,FW,89,0,0,0,0,1,0,0,0,29,1,1,1,0.0,0.0,0.2,3,0,9,16,0,18,2,1,0,97,20,7,11,1,4,0,0,0.1,2,0,0,0,16,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,6,9,14,8,157.0,55.0,2,2,3,0,20,4,0,9,1,21.2,6.0,6.6,2021-10-02 14:00:00+00:00,89,0,7,0,8936,32.0,2,-132,760,892,54,2021-10-02
6,2021-10-16,Sat,8,Home,D 0–0,Norwich City,Brighton,Y,FW,75,0,0,0,0,3,0,0,0,33,0,1,0,0.5,0.5,0.1,4,0,14,19,0,20,2,2,1,193,13,7,10,6,6,0,0,0.0,3,0,0,0,18,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,13,17,5,135.0,45.0,0,1,4,5,26,6,0,2,1,34.5,7.9,8.2,2021-10-16 14:00:00+00:00,75,0,8,0,9698,36.0,2,448,1441,993,54,2021-10-16
7,2021-10-23,Sat,9,Away,L 0–7,Norwich City,Chelsea,Y,"FW,AM",68,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,0,0,10,15,0,6,0,3,1,98,14,9,11,1,2,0,0,0.0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,1,0,1,3,14,5,0,21.0,10.0,0,0,1,0,12,1,0,8,0,2.3,0.7,4.4,2021-10-23 11:30:00+00:00,68,0,9,0,10361,0.0,2,536,1426,890,54,2021-10-23
8,2021-10-31,Sun,10,Home,L 1–2,Norwich City,Leeds United,Y,FW,76,0,0,0,0,0,0,0,0,28,3,0,1,0.0,0.0,0.0,1,0,16,20,1,15,1,0,0,217,33,10,12,4,5,1,1,0.0,0,1,0,0,20,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,3,2,0,1,0,0,0,2,9,17,0,83.0,22.0,1,0,1,3,20,2,0,5,0,4.1,0.9,4.6,2021-10-31 14:00:00+00:00,76,0,10,0,11532,0.0,2,810,2065,1255,54,2021-10-31
9,2021-11-06,Sat,11,Away,W 2–1,Norwich City,Brentford,N,FW,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,0,3,0,1,1,56,0,3,3,1,2,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,10.0,2.0,0,0,0,0,5,2,0,4,0,0.6,0.2,1.2,2021-11-06 15:00:00+00:00,12,0,11,0,12240,0.0,1,649,1776,1127,54,2021-11-06
10,2021-11-20,Sat,12,Home,W 2–1,Norwich City,Southampton,N,RW,45,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,0,0,8,11,2,12,2,0,0,83,17,6,7,1,2,0,1,0.0,0,0,2,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,4,5,9,1,62.0,39.0,1,0,3,0,10,1,0,4,0,1.1,2.1,1.6,2021-11-20 15:00:00+00:00,45,0,12,0,11979,18.0,1,-383,951,1334,54,2021-11-20
11,2021-11-27,Sat,13,Home,D 0–0,Norwich City,Wolves,Y,RM,67,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,0,0,17,20,0,19,2,2,0,217,18,12,12,4,6,1,1,0.1,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,2,3,20,5,111.0,24.0,0,1,0,1,17,4,0,2,1,3.6,1.3,0.2,2021-11-27 15:00:00+00:00,67,0,13,0,11736,9.0,2,-302,806,1108,54,2021-11-27
12,2021-11-30,Tue,14,Away,D 1–1,Norwich City,Newcastle Utd,Y,"RM,RW",66,0,0,0,0,2,0,0,0,31,4,0,0,0.3,0.3,0.0,1,0,14,19,0,14,0,0,0,167,50,11,12,2,4,1,2,0.0,0,0,0,0,18,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,1,2,2,0,0,0,1,0,1,7,8,17,3,52.0,20.0,0,0,2,0,18,5,0,11,0,1.7,3.6,7.4,2021-11-30 19:30:00+00:00,66,0,14,0,12106,27.0,2,249,970,721,54,2021-11-30
13,2021-12-05,Sun,15,Away,L 0–3,Norwich City,Tottenham,N,FW,22,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,5,6,0,5,0,1,1,59,1,4,4,1,1,0,0,0.0,0,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,10,2,8.0,1.0,0,0,2,1,5,2,0,3,0,0.6,1.0,3.0,2021-12-05 14:00:00+00:00,21,0,15,0,12127,6.0,1,-44,982,1026,54,2021-12-05
14,2021-12-11,Sat,16,Home,L 0–1,Norwich City,Manchester Utd,Y,LW,90,0,0,0,0,1,0,0,0,34,0,1,1,0.0,0.0,0.4,2,0,16,20,1,20,3,2,0,226,77,7,8,6,8,1,2,0.4,1,0,0,0,19,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,11,10,14,3,150.0,90.0,2,0,3,2,20,5,0,4,0,12.9,3.6,9.0,2021-12-11 17:30:00+00:00,90,0,16,0,11854,14.0,2,-297,644,941,54,2021-12-11
15,2021-12-26,Sun,19,Home,L 0–5,Norwich City,Arsenal,Y,RW,71,0,0,0,0,0,0,0,0,27,0,1,2,0.0,0.0,0.0,0,0,16,22,0,13,0,1,1,193,52,11,14,4,6,0,0,0.0,0,0,0,0,21,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,8,11,9,0,58.0,19.0,1,0,1,1,15,4,0,7,0,2.2,0.9,7.2,2021-12-26 15:00:00+00:00,71,0,19,0,11573,0.0,2,-705,414,1119,54,2021-12-26
16,2021-12-28,Tue,20,Away,L 0–3,Norwich City,Crystal Palace,N,RW,10,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,0,1,0,0,0,35,29,1,1,1,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,4,0,0,1.0,0.0,0,0,0,1,2,0,0,2,0,0.0,0.2,2.4,2021-12-28 15:00:00+00:00,9,0,20,0,13251,0.0,1,787,1238,451,54,2021-12-28
17,2022-01-15,Sat,22,Home,W 2–1,Norwich City,Everton,Y,"RM,RW",86,0,0,0,0,3,0,1,0,42,0,1,4,0.1,0.1,0.0,1,0,17,27,2,12,0,2,0,173,32,16,20,0,4,0,0,0.0,0,1,1,0,27,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,0,4,8,20,15,3,67.0,30.0,1,0,1,3,24,2,0,8,0,3.2,6.5,7.8,2022-01-15 15:00:00+00:00,86,0,22,0,11605,54.0,4,-484,706,1190,54,2022-01-15
18,2022-01-21,Fri,23,Away,W 3–0,Norwich City,Watford,Y,RM,90,2,0,0,0,3,2,0,0,44,5,1,0,0.8,0.8,0.0,2,0,19,27,1,16,2,3,3,216,96,16,19,2,5,1,2,0.0,1,0,1,0,27,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,2,2,2,6,4,0,0,0,2,4,10,14,20,4,95.0,39.0,0,0,5,0,23,6,3,63,1,13.4,13.6,76.6,2022-01-21 20:00:00+00:00,90,0,23,0,12196,46.0,13,294,912,618,54,2022-01-21
