,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-10-03,Sun,7,Away,D 2–2,Leicester City,Crystal Palace,Y,CM,59,0,0,0,0,0,0,0,0,50,5,3,0,0.0,0.0,0.0,2,0,24,34,3,11,0,1,1,450,132,9,13,12,14,3,5,0.0,0,1,0,0,33,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,4,1,1,1,0,0,0,1,0,3,13,34,4,0,68.0,4.0,1,0,4,0,26,1,0,9,0,1.6,1.7,15.4,2021-10-03 13:00:00+00:00,59,0,7,0,10473,0.0,1,-459,362,821,45,2021-10-03
1,2021-12-26,Sun,19,Away,L 3–6,Leicester City,Manchester City,N,CM,20,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,6,6,1,7,0,0,0,72,17,5,5,1,1,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,2,0,0,25.0,1.0,1,0,0,1,6,0,0,3,0,0.1,0.3,2.4,2021-12-26 15:00:00+00:00,19,0,19,0,9848,0.0,1,-395,23,418,44,2021-12-26
2,2021-12-28,Tue,20,Home,W 1–0,Leicester City,Liverpool,Y,RM,55,0,0,0,0,0,0,0,0,18,1,3,0,0.0,0.0,0.0,0,0,11,13,0,4,0,0,0,164,17,6,6,4,5,1,2,0.0,0,0,0,0,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,8,9,1,1,20.0,0.0,1,0,0,0,10,0,0,4,0,0.4,0.7,4.2,2021-12-28 20:00:00+00:00,55,0,20,0,9947,2.0,1,-30,81,111,44,2021-12-28
3,2022-01-19,Wed,17,Home,L 2–3,Leicester City,Tottenham,Y,CB,90,0,0,0,0,1,0,1,0,79,3,2,0,0.0,0.0,0.0,1,0,55,63,1,53,0,2,1,957,240,24,26,23,24,5,7,0.0,0,1,0,0,62,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,6,0,9,40,38,1,1,194.0,101.0,0,0,1,1,56,0,0,10,0,0.3,1.9,14.8,2022-01-19 19:30:00+00:00,90,0,22,0,9989,4.0,1,-38,285,323,44,2022-01-19
4,2022-03-05,Sat,28,Home,W 1–0,Leicester City,Leeds United,Y,RB,60,0,0,0,0,0,0,0,0,50,0,2,0,0.0,0.0,0.0,0,0,32,40,0,19,0,0,0,398,137,24,24,7,10,1,4,0.0,0,0,0,0,32,8,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,5,26,22,2,0,52.0,12.0,1,1,3,0,26,0,0,12,1,0.4,0.6,5.2,2022-03-05 12:30:00+00:00,60,0,28,0,9628,0.0,3,-69,77,146,44,2022-03-05
5,2022-04-02,Sat,31,Away,D 1–1,Leicester City,Manchester Utd,N,DM,1,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.1,1.0,2022-04-02 16:30:00+00:00,1,0,31,0,9731,0.0,1,-41,76,117,44,2022-04-02
6,2020-10-04,Sun,4,Home,L 0–3,Leicester City,West Ham,N,DM,2,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,1,9,1,0,0,104,39,4,4,2,3,0,0,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,44.0,40.0,0,0,0,0,9,0,0,3,0,0.8,0.1,0.4,2020-10-04 11:00:00+00:00,1,0,4,0,5016,0.0,1,-365,362,727,49,2020-10-04
7,2020-10-18,Sun,5,Home,L 0–1,Leicester City,Aston Villa,N,DM,13,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,5,11,2,4,0,0,0,75,24,2,3,3,5,0,1,0.0,0,1,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,4,5,3,0,6.0,5.0,0,0,0,0,6,0,0,5,0,0.8,0.4,2.8,2020-10-18 18:15:00+00:00,12,0,5,0,4745,0.0,1,-434,174,608,49,2020-10-18
8,2020-12-28,Mon,16,Away,D 1–1,Leicester City,Crystal Palace,Y,DM,56,0,0,0,0,0,0,1,0,59,1,0,0,0.0,0.0,0.0,0,0,37,51,3,28,1,0,0,557,84,20,25,13,16,2,6,0.0,0,2,0,0,50,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,9,46,4,1,121.0,68.0,0,0,1,0,39,0,0,1,0,1.9,0.5,1.0,2020-12-28 15:00:00+00:00,56,0,16,0,4274,2.0,0,-60,39,99,47,2020-12-28
9,2021-02-03,Wed,22,Away,W 2–0,Leicester City,Fulham,Y,DM,60,0,0,0,0,1,0,0,0,47,0,0,0,0.0,0.0,0.0,1,1,30,39,2,21,0,0,0,567,95,10,14,12,16,5,5,0.0,0,0,0,0,38,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,4,14,25,8,0,103.0,57.0,0,0,2,0,28,1,0,9,1,2.8,0.4,0.6,2021-02-03 18:00:00+00:00,60,0,22,0,4060,1.0,3,-43,32,75,47,2021-02-03
