,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-11,Fri,1,Away,W 3–0,Manchester City,Burnley,N,CM,68,0,0,0,0,0,0,0,0,72,2,0,3,0.0,0.0,0.2,2,0,61,64,4,50,1,3,1,888,167,39,39,17,18,3,4,0.2,1,3,1,0,64,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,2,2,0,0,3,0,0,3,11,51,10,0,333.0,140.0,2,0,0,1,63,2,0,18,1,19.3,2.9,9.6,2023-08-11 19:00:00+00:00,67,0,1,0,86893,0.0,3,0,0,0,50,2023-08-11
1,2023-08-19,Sat,2,Home,W 1–0,Manchester City,Newcastle Utd,Y,DM,90,0,0,0,0,2,0,0,0,102,1,0,0,0.1,0.1,0.0,2,1,91,97,6,64,3,2,2,1244,235,57,60,29,30,2,3,0.0,0,5,0,0,92,5,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,10,74,19,0,330.0,146.0,1,0,0,0,91,1,0,15,1,9.0,1.9,6.4,2023-08-19 19:00:00+00:00,90,0,2,0,99862,4.0,3,-1687,11178,12865,50,2023-08-19
2,2023-08-27,Sun,3,Away,W 2–1,Manchester City,Sheffield Utd,Y,DM,85,0,0,0,0,2,1,0,0,85,1,0,2,0.1,0.1,0.4,8,1,68,76,12,67,5,2,1,1072,194,35,37,28,30,3,4,0.4,2,5,4,0,74,2,1,1,0,0,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,2,1,0,2,1,0,0,5,49,31,2,419.0,180.0,6,0,1,0,70,7,0,19,0,29.9,5.9,14.6,2023-08-27 13:00:00+00:00,85,0,3,0,97267,14.0,2,-6917,9635,16552,50,2023-08-27
3,2023-09-02,Sat,4,Home,W 5–1,Manchester City,Fulham,Y,DM,83,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.1,1,0,49,53,3,38,2,0,0,761,171,25,26,20,22,3,4,0.0,1,4,1,0,51,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,6,39,14,0,165.0,68.0,3,0,0,0,48,2,0,17,0,14.4,2.4,9.2,2023-09-02 14:00:00+00:00,83,0,4,0,89775,0.0,2,-9751,5698,15449,50,2023-09-02
4,2023-09-30,Sat,7,Away,L 1–2,Manchester City,Wolves,Y,DM,64,0,0,0,0,1,0,1,0,61,3,0,0,0.0,0.0,0.0,3,0,48,56,4,46,1,2,0,613,147,36,39,11,15,0,0,0.0,1,10,0,0,55,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,4,36,21,0,242.0,153.0,1,0,0,1,54,1,0,7,0,15.5,2.6,8.8,2023-09-30 14:00:00+00:00,64,0,7,0,51728,2.0,1,-6298,1222,7520,49,2023-09-30
5,2023-10-08,Sun,8,Away,L 0–1,Manchester City,Arsenal,Y,LM,67,0,0,0,0,0,0,1,0,45,3,0,1,0.0,0.0,0.0,0,0,36,37,0,23,0,0,0,447,92,22,22,10,10,1,2,0.0,0,1,0,0,34,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,3,0,0,1,0,0,2,12,26,7,0,117.0,63.0,1,0,1,2,32,0,0,8,1,3.2,0.6,3.2,2023-10-08 15:30:00+00:00,67,0,8,0,50392,0.0,2,-1899,1549,3448,49,2023-10-08
6,2023-10-29,Sun,10,Away,W 3–0,Manchester City,Manchester Utd,N,"LM,AM",4,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,1,0,6,6,1,3,1,0,0,64,19,6,6,0,0,0,0,0.0,0,1,0,0,5,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,3,0,20.0,10.0,0,0,0,0,3,0,0,3,0,0.8,0.5,2.6,2023-10-29 15:30:00+00:00,3,0,10,0,46572,2.0,1,-2829,677,3506,49,2023-10-29
7,2023-11-04,Sat,11,Home,W 6–1,Manchester City,Bournemouth,Y,CM,90,0,0,0,0,2,1,0,0,65,1,0,0,0.3,0.3,0.0,3,0,57,60,6,58,1,2,2,913,123,26,27,29,30,2,2,0.1,1,5,1,0,59,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,5,34,26,2,284.0,82.0,4,0,0,2,58,4,0,8,0,18.8,4.8,6.6,2023-11-04 15:00:00+00:00,90,0,11,0,45402,23.0,2,-1428,1136,2564,48,2023-11-04
8,2023-11-12,Sun,12,Away,D 4–4,Manchester City,Chelsea,N,CM,12,0,0,0,0,1,0,0,0,16,2,1,0,0.0,0.0,0.0,2,1,11,11,3,7,1,1,1,169,38,5,5,4,4,1,1,0.0,0,0,1,0,11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,2,2,0,0,0,0,0,0,2,11,4,0,57.0,46.0,1,0,0,0,11,0,0,4,0,0.9,1.0,6.6,2023-11-12 16:30:00+00:00,11,0,12,0,43813,2.0,1,-1683,498,2181,48,2023-11-12
9,2023-12-03,Sun,14,Home,D 3–3,Manchester City,Tottenham,N,CM,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,0,2,1,0,0,9,7,1,1,0,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,31.0,25.0,0,0,0,0,2,0,0,3,0,0.1,0.0,0.2,2023-12-03 16:30:00+00:00,3,0,14,0,40347,0.0,1,-1302,155,1457,47,2023-12-03
