,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-08-13,Sat,2,Away,D 2–2,Leeds United,Southampton,N,"RW,FW",56,0,0,0,0,1,1,0,0,17,2,0,0,0.1,0.1,0.0,0,0,9,11,1,10,1,3,1,79,21,8,8,1,2,0,0,0.0,0,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,2,0,0,0,0,0,3,8,7,2,46.0,22.0,0,1,1,0,9,3,0,5,0,1.0,2.6,5.6,2022-08-13 14:00:00+00:00,56,0,2,0,4741,19.0,1,432,860,428,60,2022-08-13
1,2022-08-21,Sun,3,Home,W 3–0,Leeds United,Chelsea,Y,RW,69,0,0,0,0,1,0,0,0,22,1,1,2,0.0,0.0,0.3,3,0,7,15,1,12,2,1,0,72,25,5,8,1,2,0,2,0.2,1,0,2,1,15,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,1,2,8,12,1,83.0,50.0,2,0,0,1,15,3,0,10,1,15.1,2.4,5.4,2022-08-21 13:00:00+00:00,69,0,3,0,6733,3.0,3,164,1348,1184,60,2022-08-21
2,2022-08-27,Sat,4,Away,L 0–1,Leeds United,Brighton,Y,RW,58,0,0,0,0,0,0,0,0,22,2,1,2,0.0,0.0,0.0,1,0,7,12,1,10,2,2,0,92,19,4,4,3,6,0,1,0.0,0,0,1,0,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,3,1,0,2,1,0,0,4,9,9,1,69.0,33.0,0,1,1,0,13,2,0,4,0,0.9,0.9,6.4,2022-08-27 14:00:00+00:00,58,0,4,0,9290,2.0,1,476,1899,1423,60,2022-08-27
3,2022-08-30,Tue,5,Home,D 1–1,Leeds United,Everton,N,RW,15,0,0,0,0,1,0,0,0,5,1,0,0,0.1,0.1,0.0,0,0,1,2,0,3,1,0,0,13,1,1,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,35.0,7.0,0,1,1,0,2,1,0,2,0,0.3,0.6,0.0,2022-08-30 19:00:00+00:00,14,0,5,0,11060,6.0,1,272,1906,1634,60,2022-08-30
4,2022-09-03,Sat,6,Away,L 1–2,Fulham,Tottenham,N,"RW,RM",31,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,10,1,7,2,0,0,89,12,5,6,2,3,0,1,0.0,1,0,1,0,10,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,8,0,71.0,41.0,1,0,0,0,9,4,0,4,0,11.4,1.4,2.4,2022-09-03 14:00:00+00:00,30,0,6,0,13351,0.0,1,674,3144,2470,60,2022-09-03
5,2022-09-16,Fri,8,Away,W 3–2,Fulham,Nott'ham Forest,N,RW,21,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.2,2,0,8,9,0,7,1,1,0,94,32,5,5,2,2,0,0,0.2,2,0,1,1,9,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,9,2,62.0,25.0,0,2,0,1,9,3,0,8,0,26.5,3.7,4.4,2022-09-16 19:00:00+00:00,20,0,8,0,20357,6.0,1,3638,4756,1118,60,2022-09-16
6,2022-10-01,Sat,9,Home,L 1–4,Fulham,Newcastle Utd,Y,"RW,WB",69,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,0,0,10,16,1,13,3,5,0,102,23,9,9,1,3,0,0,0.0,0,0,0,0,14,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,3,0,4,10,7,9,0,157.0,108.0,2,0,0,0,8,2,0,9,0,0.8,1.2,10.8,2022-10-01 14:00:00+00:00,69,0,9,0,17077,0.0,2,-1245,1660,2905,60,2022-10-01
7,2022-10-09,Sun,10,Away,L 1–3,Fulham,West Ham,Y,RW,76,0,0,0,0,3,0,0,0,33,1,1,0,0.2,0.2,0.0,1,0,19,23,6,15,2,1,1,276,81,15,17,3,5,1,1,0.0,0,0,3,0,23,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,3,11,19,2,114.0,61.0,0,0,2,0,19,1,0,4,0,3.4,0.9,0.0,2022-10-09 13:00:00+00:00,76,0,10,0,16535,9.0,2,-1079,1168,2247,60,2022-10-09
8,2022-10-15,Sat,11,Home,D 2–2,Fulham,Bournemouth,Y,RW,45,0,0,0,0,3,0,0,0,22,1,0,0,0.2,0.2,0.0,1,0,11,16,0,15,1,0,0,199,4,2,5,7,8,1,2,0.0,0,0,0,0,16,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,0,0,1,2,8,13,3,105.0,39.0,0,1,2,1,15,3,0,4,0,1.9,5.7,1.4,2022-10-15 14:00:00+00:00,45,0,11,0,17302,54.0,1,283,1728,1445,60,2022-10-15
9,2022-10-20,Thu,12,Home,W 3–0,Fulham,Aston Villa,N,RW,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,0,5,2,0,0,60,11,4,4,1,1,0,1,0.0,0,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,58.0,52.0,0,0,0,0,8,2,0,3,0,0.7,0.3,0.4,2022-10-20 18:30:00+00:00,17,0,12,0,17676,2.0,1,-109,1279,1388,60,2022-10-20
