,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-02-20,Sat,25,Home,L 0–2,Liverpool,Everton,N,"RM,CM",28,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.4,1,0,20,23,2,14,0,0,0,287,83,9,9,5,7,2,2,0.1,1,1,0,0,23,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,9,1,35.0,17.0,0,0,1,0,23,2,0,8,0,19.0,2.4,3.0,2021-02-20 17:30:00+00:00,27,0,25,0,5977,2.0,1,-254,177,431,64,2021-02-20
11,2021-03-07,Sun,27,Home,L 0–1,Liverpool,Fulham,Y,"RW,RM",90,0,0,0,0,3,0,0,0,81,0,1,2,0.1,0.1,0.3,6,0,57,70,9,54,0,2,1,921,243,25,29,24,27,4,7,0.2,3,3,4,1,62,7,0,0,0,5,2,4,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,29,47,0,174.0,64.0,1,0,2,2,63,3,0,9,0,48.3,5.8,7.0,2021-03-07 14:00:00+00:00,90,0,27,0,6073,3.0,2,-119,137,256,64,2021-03-07
12,2021-04-10,Sat,31,Home,W 2–1,Liverpool,Aston Villa,N,RM,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.5,2,0,4,4,0,2,0,0,0,69,46,2,2,1,1,1,1,0.0,2,1,0,0,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,18.0,16.0,0,0,0,0,2,2,0,9,0,24.3,3.5,6.4,2021-04-10 14:00:00+00:00,1,0,31,0,6242,4.0,1,-40,89,129,64,2021-04-10
13,2021-05-16,Sun,36,Away,W 2–1,Liverpool,West Brom,N,"LM,RM",32,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.1,4,0,31,34,5,19,0,1,0,447,73,20,21,8,10,2,2,0.1,2,3,2,0,32,2,0,1,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,14,21,1,71.0,13.0,0,0,1,0,28,1,0,10,0,28.8,3.7,6.0,2021-05-16 15:30:00+00:00,31,0,36,0,6398,2.0,1,2,73,71,64,2021-05-16
14,2019-08-31,Sat,4,Away,W 3–0,Liverpool,Burnley,N,RW,6,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,0,2,0,0,0,16,5,2,2,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3.0,1.0,0,0,0,0,4,1,0,3,0,0.2,0.8,0.2,2019-08-31 16:30:00+00:00,5,0,4,0,22438,8.0,1,-2861,700,3561,64,2019-08-31
15,2019-09-14,Sat,5,Home,W 3–1,Liverpool,Newcastle Utd,N,RM,7,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,14,3,12,0,0,0,263,49,5,5,5,5,3,3,0.0,0,3,0,0,12,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,47.0,31.0,0,0,0,0,13,0,0,3,0,1.3,0.3,1.6,2019-09-14 11:30:00+00:00,6,0,5,0,21753,0.0,1,-1683,713,2396,63,2019-09-14
16,2019-12-04,Wed,15,Home,W 5–2,Liverpool,Everton,Y,RW,90,1,0,0,0,2,1,0,0,48,0,0,0,0.4,0.4,0.1,1,0,32,42,8,39,1,3,2,475,202,19,21,8,11,3,7,0.1,1,3,3,0,36,6,2,0,0,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,26,15,1,175.0,66.0,0,0,1,4,36,4,0,29,0,16.8,8.2,39.8,2019-12-04 20:15:00+00:00,90,0,15,0,16860,25.0,7,13,102,89,63,2019-12-04
17,2019-12-07,Sat,16,Away,W 3–0,Liverpool,Bournemouth,N,LW,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,3,3,2,3,0,0,0,73,10,1,1,1,1,1,1,0.0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,12.0,0.0,0,0,0,0,3,2,0,4,0,10.6,1.3,2.2,2019-12-07 15:00:00+00:00,3,0,16,0,18044,0.0,1,988,1186,198,63,2019-12-07
18,2019-12-14,Sat,17,Home,W 2–0,Liverpool,Watford,Y,RW,69,0,0,0,0,1,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,30,37,5,30,0,1,0,448,153,19,22,7,8,2,2,0.0,0,4,1,0,32,4,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,24,13,1,76.0,14.0,0,0,1,2,31,6,0,7,1,3.3,0.7,0.0,2019-12-14 12:30:00+00:00,69,0,17,0,18455,4.0,3,176,940,764,63,2019-12-14
19,2020-01-11,Sat,22,Away,W 1–0,Liverpool,Tottenham,N,RW,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,3,3,0,3,0,0,0,48,21,2,2,1,1,0,0,0.1,1,0,1,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11.0,0.0,0,0,0,0,3,1,0,5,0,14.5,1.9,4.0,2020-01-11 17:30:00+00:00,1,0,22,0,17519,0.0,1,-610,18,628,63,2020-01-11
