,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-05,Tue,15,Away,W 4–3,Arsenal,Luton Town,N,LW,27,0,0,0,0,4,0,0,0,29,0,0,2,0.2,0.2,0.0,1,0,10,18,2,16,0,0,0,137,24,6,7,4,8,0,2,0.0,0,0,0,0,16,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,12,17,7,46.0,22.0,0,0,4,2,21,3,0,-1,0,4.3,2.8,0.0,2023-12-05 20:15:00+00:00,26,0,15,0,278883,27.0,1,4471,26058,21587,65,2023-12-05
11,2023-12-09,Sat,16,Away,L 0–1,Arsenal,Aston Villa,N,LW,21,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,4,0,4,0,0,0,37,13,1,2,1,2,0,0,0.0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,41.0,9.0,0,0,0,1,4,1,0,2,0,3.3,0.9,1.2,2023-12-09 17:30:00+00:00,20,0,16,0,240350,4.0,1,-38210,4824,43034,65,2023-12-09
12,2023-12-17,Sun,17,Home,W 2–0,Arsenal,Brighton,N,LW,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,4,5,0,4,1,1,1,44,15,4,4,0,1,0,0,0.0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,64.0,26.0,2,0,0,1,5,1,0,3,0,10.3,1.5,2.2,2023-12-17 14:00:00+00:00,8,0,17,0,217842,2.0,1,-22868,3188,26056,65,2023-12-17
13,2023-12-23,Sat,18,Away,D 1–1,Arsenal,Liverpool,N,LW,23,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,13,2,10,2,3,0,137,44,3,4,3,5,1,1,0.0,0,0,2,1,11,2,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,1,91.0,43.0,0,0,1,1,11,3,0,0,0,5.2,1.0,2.6,2023-12-23 17:30:00+00:00,22,0,18,0,199328,2.0,1,-19089,877,19966,65,2023-12-23
14,2023-12-28,Thu,19,Home,L 0–2,Arsenal,West Ham,Y,"LM,CM",78,0,0,0,0,5,1,0,0,64,3,0,1,0.8,0.8,0.0,4,0,35,48,6,41,3,1,0,518,122,16,21,17,19,0,2,0.1,1,3,2,0,45,3,1,0,0,2,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,0,1,0,0,0,0,21,43,7,215.0,109.0,0,1,2,1,41,7,0,2,0,16.8,5.8,3.8,2023-12-28 20:15:00+00:00,78,0,19,0,193427,37.0,2,-7566,3317,10883,65,2023-12-28
15,2023-12-31,Sun,20,Away,L 1–2,Arsenal,Fulham,N,WB,24,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,5,11,1,9,2,0,0,75,23,3,3,1,3,1,3,0.0,0,0,0,0,9,2,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1,55.0,14.0,0,1,1,1,8,2,0,2,0,0.6,0.3,0.2,2023-12-31 14:00:00+00:00,23,0,20,0,185083,2.0,1,-8640,2116,10756,65,2023-12-31
16,2024-01-20,Sat,21,Home,W 5–0,Arsenal,Crystal Palace,Y,LW,68,1,0,0,0,5,1,0,0,33,0,0,0,1.1,1.1,0.0,1,1,19,24,3,28,3,1,1,353,69,7,7,9,10,2,2,0.0,0,1,1,1,23,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,4,17,12,4,153.0,79.0,3,0,1,2,29,10,0,17,1,8.0,7.4,33.4,2024-01-20 12:30:00+00:00,68,0,21,0,176563,33.0,8,-9011,2210,11221,65,2024-01-20
17,2024-01-30,Tue,22,Away,W 2–1,Arsenal,Nott'ham Forest,N,LW,13,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,8,9,0,9,2,2,2,124,20,6,6,1,2,1,1,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,2,0,63.0,35.0,2,0,2,1,8,2,0,4,0,0.4,0.2,0.4,2024-01-30 19:30:00+00:00,12,0,22,0,178270,1.0,1,365,5577,5212,65,2024-01-30
18,2024-02-04,Sun,23,Home,W 3–1,Arsenal,Liverpool,N,LW,17,1,0,0,0,1,1,0,0,7,1,0,0,0.0,0.0,0.0,1,1,2,4,0,3,1,1,1,16,4,2,2,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,4,4,1,49.0,38.0,1,1,0,0,3,1,2,24,0,0.0,5.3,36.2,2024-02-04 16:30:00+00:00,16,0,23,0,174121,17.0,8,-4307,1114,5421,65,2024-02-04
19,2024-02-11,Sun,24,Away,W 6–0,Arsenal,West Ham,Y,FW,66,1,0,0,0,5,2,0,0,50,2,0,1,0.7,0.7,0.0,3,2,27,36,9,40,2,6,3,498,171,12,16,12,17,3,3,0.3,0,2,3,0,35,1,0,2,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,2,1,1,0,1,1,0,0,1,0,0,0,5,23,23,8,195.0,59.0,2,0,1,7,45,9,0,17,1,8.8,10.4,38.8,2024-02-11 14:00:00+00:00,66,0,24,0,177284,56.0,8,2265,6185,3920,65,2024-02-11
20,2024-02-17,Sat,25,Away,W 5–0,Arsenal,Burnley,Y,FW,68,1,0,0,0,3,1,0,0,26,1,0,1,0.3,0.3,0.0,1,1,7,14,0,13,0,1,0,112,35,3,4,3,6,1,3,0.0,0,0,0,0,13,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,0,2,6,9,11,7,37.0,16.0,0,0,3,1,15,3,0,30,1,6.4,7.8,34.2,2024-02-17 15:00:00+00:00,68,0,25,0,201661,37.0,11,20769,26598,5829,65,2024-02-17
21,2024-02-24,Sat,26,Home,W 4–1,Arsenal,Newcastle Utd,N,LW,27,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,1,0,2,7,0,5,2,2,1,25,0,1,1,1,1,0,1,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,2,4,2,58.0,33.0,0,1,0,1,6,1,0,3,0,0.3,0.9,3.0,2024-02-24 20:00:00+00:00,26,0,26,0,283284,6.0,1,68418,78362,9944,65,2024-02-24
22,2024-03-04,Mon,27,Away,W 6–0,Arsenal,Sheffield Utd,N,LW,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,0,7,1,1,1,135,11,6,6,2,3,1,1,0.0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,57.0,21.0,0,0,0,0,8,1,0,2,0,1.3,0.2,0.2,2024-03-04 20:00:00+00:00,16,0,27,0,256419,0.0,1,-11756,12879,24635,65,2024-03-04
23,2024-03-09,Sat,28,Home,W 2–1,Arsenal,Brentford,Y,LW,78,0,0,0,0,2,2,0,0,48,0,0,0,0.2,0.2,0.2,3,0,32,37,2,37,3,4,3,420,52,18,20,12,13,0,0,0.2,3,1,1,0,36,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,27,7,252.0,93.0,1,1,3,1,39,8,0,12,0,34.8,8.2,11.6,2024-03-09 17:30:00+00:00,78,0,28,0,235337,36.0,2,-21493,6402,27895,65,2024-03-09
24,2024-03-31,Sun,30,Away,D 0–0,Arsenal,Manchester City,N,LW,19,0,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,8,10,1,8,2,1,1,83,17,6,6,1,2,0,1,0.0,0,0,1,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,5,5,1,61.0,53.0,1,1,0,0,8,2,0,4,0,1.1,2.4,6.2,2024-03-31 15:30:00+00:00,18,0,30,0,215341,17.0,1,-8391,3120,11511,65,2024-03-31
25,2024-04-03,Wed,31,Home,W 2–0,Arsenal,Luton Town,Y,LW,90,0,0,0,0,2,0,0,0,42,0,0,1,0.1,0.1,0.0,2,0,25,32,2,36,6,4,3,311,119,18,19,5,7,1,2,0.3,1,2,1,0,32,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,20,20,7,213.0,137.0,3,4,5,0,32,8,0,13,1,18.3,4.7,8.2,2024-04-03 18:30:00+00:00,90,0,31,0,211544,20.0,3,-4111,3571,7682,65,2024-04-03
26,2024-04-06,Sat,32,Away,W 3–0,Arsenal,Brighton,N,LW,27,1,0,0,0,2,2,0,0,14,0,0,1,0.4,0.4,0.0,2,0,3,5,1,6,2,2,1,69,35,0,1,1,1,1,2,0.0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,4,4,1,94.0,54.0,2,1,2,1,9,1,0,22,0,10.3,7.4,39.4,2024-04-06 16:30:00+00:00,26,0,32,0,206011,24.0,6,-5749,2613,8362,65,2024-04-06
27,2024-04-14,Sun,33,Home,L 0–2,Arsenal,Aston Villa,Y,LW,66,0,0,0,0,2,1,0,0,37,2,0,1,0.5,0.5,0.1,3,0,25,28,2,23,4,1,0,337,88,16,16,9,12,0,0,0.1,2,2,1,0,27,1,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,4,11,22,5,159.0,65.0,3,3,2,0,28,11,0,3,1,24.8,8.2,14.2,2024-04-14 15:30:00+00:00,66,0,33,0,211518,43.0,3,4850,10011,5161,65,2024-04-14
28,2024-04-20,Sat,34,Away,W 2–0,Arsenal,Wolves,Y,LW,71,1,0,0,0,1,1,1,0,37,2,0,0,0.1,0.1,0.1,3,0,18,26,4,23,4,2,1,359,92,8,9,7,8,3,4,0.1,1,2,0,0,26,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,0,0,0,0,0,0,3,12,22,8,197.0,111.0,3,2,2,4,27,9,0,21,1,15.4,8.3,37.0,2024-04-20 18:30:00+00:00,71,0,34,0,223049,31.0,7,9957,16408,6451,65,2024-04-20
29,2024-04-23,Tue,29,Home,W 5–0,Arsenal,Chelsea,Y,LW,71,1,0,0,0,5,1,1,0,38,2,0,1,0.5,0.5,0.1,3,0,26,29,5,25,5,0,0,462,101,13,15,10,10,3,3,0.0,1,3,2,0,29,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,1,0,0,0,2,12,24,7,188.0,104.0,2,2,1,0,31,5,0,29,1,17.8,9.4,37.4,2024-04-23 19:00:00+00:00,71,0,34,0,223049,39.0,7,9957,16408,6451,65,2024-04-23
30,2024-04-28,Sun,35,Away,W 3–2,Arsenal,Tottenham,Y,LW,63,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,12,16,1,12,3,3,3,170,17,6,6,4,5,1,2,0.0,0,0,1,0,16,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,8,5,10,4,107.0,79.0,2,2,1,3,16,4,0,6,1,1.3,1.7,4.4,2024-04-28 13:00:00+00:00,62,0,35,0,231422,11.0,3,8147,15163,7016,65,2024-04-28
31,2024-05-04,Sat,36,Home,W 3–0,Arsenal,Bournemouth,Y,LW,80,1,0,0,0,4,1,0,0,38,1,0,0,0.4,0.4,0.0,3,0,24,30,2,26,1,2,0,336,64,15,17,9,12,0,0,0.0,0,0,1,0,30,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,0,0,0,1,10,28,4,127.0,52.0,2,0,2,2,28,4,0,23,1,5.5,7.0,33.0,2024-05-04 11:30:00+00:00,80,0,36,0,235659,31.0,8,3803,10042,6239,65,2024-05-04
32,2024-05-12,Sun,37,Away,W 1–0,Arsenal,Manchester Utd,Y,LW,65,1,0,0,0,1,1,0,0,24,3,2,2,0.5,0.5,0.3,2,0,8,12,3,17,1,0,0,170,62,3,3,4,5,1,3,0.6,1,2,1,0,12,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,0,2,0,0,1,4,10,11,2,137.0,43.0,1,0,3,0,15,2,3,30,1,14.0,9.2,42.6,2024-05-12 15:30:00+00:00,65,0,37,0,241429,35.0,11,5122,16270,11148,65,2024-05-12
33,2024-05-19,Sun,38,Home,W 2–1,Arsenal,Everton,Y,LW,77,0,0,0,0,1,0,0,0,42,0,0,3,0.0,0.0,0.2,2,0,28,34,2,30,3,1,0,316,75,26,28,2,3,0,0,0.1,1,1,1,0,30,4,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,2,10,30,5,158.0,86.0,6,2,2,2,34,16,0,9,0,15.4,3.3,1.2,2024-05-19 15:00:00+00:00,77,0,38,0,406962,16.0,2,152820,157613,4793,66,2024-05-19
