,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-11-04,Sat,11,Home,W 1–0,Newcastle Utd,Arsenal,N,RW,12,0,0,0,0,0,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,1,1,1,0,0,0,0,21,17,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0,3,3,2,1,0,0.0,0.0,0,0,0,0,0,0,0,4,0,0.3,1.0,9.2,2023-11-04 17:30:00+00:00,11,0,11,0,17680,0.0,1,308,1239,931,44,2023-11-04
1,2023-11-11,Sat,12,Away,L 0–2,Newcastle Utd,Bournemouth,N,"RW,RM",60,0,0,0,0,2,1,0,0,38,1,0,0,0.1,0.1,0.0,0,0,23,27,2,16,0,1,0,299,76,15,17,6,6,1,2,0.0,0,1,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,1,12,13,13,2,64.0,32.0,1,0,0,1,27,3,0,1,0,1.9,2.2,7.4,2023-11-11 17:30:00+00:00,59,0,12,0,17719,13.0,1,-110,759,869,44,2023-11-11
2,2023-11-25,Sat,13,Home,W 4–1,Newcastle Utd,Chelsea,N,RW,10,0,0,0,0,0,0,1,0,11,1,0,0,0.0,0.0,0.0,0,0,6,10,0,3,1,0,0,65,1,5,6,1,3,0,0,0.0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,3,6,1,38.0,32.0,1,1,0,0,9,0,0,1,0,0.8,0.3,0.2,2023-11-25 15:00:00+00:00,9,0,13,0,17892,2.0,0,47,873,826,44,2023-11-25
3,2023-12-02,Sat,14,Home,W 1–0,Newcastle Utd,Manchester Utd,N,LW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2023-12-02 20:00:00+00:00,1,0,14,0,17678,0.0,1,-281,471,752,44,2023-12-02
4,2023-12-07,Thu,15,Away,L 0–3,Newcastle Utd,Everton,N,LM,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,0,2,0,0,0,32,0,0,0,0,0,1,3,0.0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1.0,0.0,0,0,0,0,2,0,0,3,0,0.0,0.0,0.0,2023-12-07 19:30:00+00:00,1,0,15,0,17762,0.0,1,7,444,437,44,2023-12-07
5,2023-12-10,Sun,16,Away,L 1–4,Newcastle Utd,Tottenham,N,RW,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,1,7,9,3,5,1,1,0,86,45,5,5,2,4,0,0,0.0,0,1,1,0,9,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,18.0,11.0,0,0,0,0,7,3,0,2,0,0.7,0.1,0.6,2023-12-10 16:30:00+00:00,16,0,16,0,17625,0.0,1,-201,350,551,44,2023-12-10
6,2023-12-16,Sat,17,Home,W 3–0,Newcastle Utd,Fulham,N,"LW,LB",7,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,0,0,8,9,1,9,0,0,0,98,14,6,6,2,2,0,1,0.0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,41.0,28.0,2,0,0,0,10,2,0,2,0,1.5,4.0,1.2,2023-12-16 15:00:00+00:00,6,0,17,0,17311,37.0,1,-383,365,748,44,2023-12-16
7,2024-02-17,Sat,25,Home,D 2–2,Newcastle Utd,Bournemouth,N,RW,1,1,0,0,0,1,1,0,0,8,0,0,0,0.6,0.6,0.0,0,0,4,6,0,5,0,0,0,63,23,1,1,3,3,0,1,0.0,0,2,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,21.0,11.0,0,0,1,0,6,1,0,21,0,0.5,6.9,33.4,2024-02-17 15:00:00+00:00,1,0,25,0,18486,35.0,6,805,1461,656,43,2024-02-17
8,2024-04-06,Sat,32,Away,W 1–0,Newcastle Utd,Fulham,N,RW,1,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.5,5.0,2024-04-06 14:00:00+00:00,1,0,32,0,21549,0.0,1,-720,126,846,43,2024-04-06
9,2024-04-13,Sat,33,Home,W 4–0,Newcastle Utd,Tottenham,N,RM,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,0,0,0,0,0,9,0,1,1,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2024-04-13 11:30:00+00:00,1,0,33,0,21273,0.0,1,-305,261,566,43,2024-04-13
