,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-06,Wed,15,Away,W 2–0,Bournemouth,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,54,2,3,0,0.0,0.0,0.0,1,0,34,41,5,21,0,0,0,596,139,19,20,10,12,5,7,0.1,0,5,1,0,37,4,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,0,3,0,1,14,35,6,0,77.0,23.0,1,0,2,2,26,0,0,12,1,6.3,2.0,13.4,2023-12-06 19:30:00+00:00,90,0,15,0,2029,0.0,3,22,64,42,50,2023-12-06
11,2023-12-09,Sat,16,Away,W 3–0,Bournemouth,Manchester Utd,Y,DM,87,0,1,0,0,0,0,0,0,59,2,6,2,0.0,0.0,0.4,6,2,27,41,5,15,1,5,2,495,261,12,15,11,14,3,8,0.2,3,4,1,1,38,3,2,0,0,4,0,1,0,3,1,1,0,0,1,1,0,0,0,0,1,2,1,1,0,1,1,0,1,1,3,0,5,21,33,6,0,129.0,48.0,0,0,3,1,18,0,2,31,1,39.3,8.2,42.6,2023-12-09 15:00:00+00:00,87,0,16,0,2090,0.0,8,16,71,55,50,2023-12-09
12,2023-12-23,Sat,18,Away,W 3–2,Bournemouth,Nott'ham Forest,Y,DM,28,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.1,2,0,10,14,2,4,0,0,0,195,77,3,4,5,7,2,3,0.2,1,1,1,0,11,3,1,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0,0,0,0,0,0,1,11,5,0,4.0,2.0,0,0,1,0,7,1,0,4,0,14.7,2.1,5.8,2023-12-23 15:00:00+00:00,28,0,18,0,3072,0.0,1,-138,177,315,50,2023-12-23
13,2023-12-31,Sun,20,Away,L 1–3,Bournemouth,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.3,5,0,43,54,5,21,0,2,1,738,275,20,23,15,16,6,11,0.3,4,5,1,0,43,11,1,0,0,11,1,9,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,0,2,0,4,9,30,24,1,95.0,43.0,3,0,1,2,27,1,0,17,0,64.3,8.5,18.8,2023-12-31 14:00:00+00:00,90,0,20,0,2487,2.0,2,-345,6,351,50,2023-12-31
14,2024-01-21,Sun,21,Home,L 0–4,Bournemouth,Liverpool,Y,DM,82,0,0,0,0,0,0,1,0,43,2,2,1,0.0,0.0,0.1,1,0,24,34,6,16,0,3,2,425,184,9,10,14,15,1,7,0.1,1,2,2,0,29,5,2,0,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3,1,0,1,3,0,3,6,25,14,0,114.0,74.0,2,0,1,0,23,2,0,8,0,12.7,2.5,12.0,2024-01-21 16:30:00+00:00,82,0,21,0,2463,0.0,1,-95,98,193,50,2024-01-21
15,2024-02-01,Thu,22,Away,D 1–1,Bournemouth,West Ham,Y,DM,90,0,0,0,0,1,0,1,0,67,2,1,1,0.0,0.0,0.0,0,0,50,61,7,23,1,0,0,807,215,19,22,27,31,2,4,0.1,0,8,1,0,56,5,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,4,2,0,1,1,0,0,11,50,6,0,117.0,41.0,0,0,0,0,37,0,0,11,0,3.6,1.0,5.8,2024-02-01 19:30:00+00:00,90,0,22,0,2492,1.0,1,-39,59,98,50,2024-02-01
16,2024-02-04,Sun,23,Home,D 1–1,Bournemouth,Nott'ham Forest,Y,DM,90,0,0,0,0,0,0,0,0,56,2,3,1,0.0,0.0,0.3,3,0,33,47,7,18,0,0,0,509,204,16,19,13,14,2,9,0.3,2,4,0,0,37,10,4,0,0,8,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,1,0,1,1,0,2,9,30,17,0,70.0,35.0,0,0,2,1,20,1,0,15,0,30.3,4.4,13.4,2024-02-04 14:00:00+00:00,90,0,23,0,2512,0.0,2,8,56,48,50,2024-02-04
17,2024-02-10,Sat,24,Away,L 1–3,Bournemouth,Fulham,Y,DM,90,0,0,0,0,0,0,0,0,66,2,1,2,0.0,0.0,0.0,2,0,47,57,6,22,0,0,0,717,273,24,25,21,22,1,7,0.1,1,7,1,0,50,7,2,0,0,5,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,0,2,1,1,4,17,37,12,1,62.0,32.0,0,0,3,0,28,1,0,11,0,16.8,2.6,7.4,2024-02-10 15:00:00+00:00,90,0,24,0,2614,2.0,2,57,152,95,50,2024-02-10
18,2024-02-17,Sat,25,Away,D 2–2,Bournemouth,Newcastle Utd,Y,"DM,CM",90,0,0,0,0,1,1,0,0,55,5,2,1,0.0,0.0,0.0,4,0,29,42,4,26,1,1,1,494,223,16,20,7,9,4,8,0.0,0,10,1,0,38,4,3,0,1,1,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,2,2,1,0,1,1,1,0,3,0,4,14,38,4,0,100.0,36.0,0,0,1,0,20,0,0,16,0,1.8,3.7,28.0,2024-02-17 15:00:00+00:00,90,0,25,0,2620,7.0,2,-37,93,130,50,2024-02-17
19,2024-02-24,Sat,26,Home,L 0–1,Bournemouth,Manchester City,Y,"DM,CB",90,0,0,0,0,1,0,1,0,56,2,1,2,0.0,0.0,0.0,0,0,35,47,4,27,2,1,1,771,294,7,8,23,24,5,14,0.0,0,7,0,0,46,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,1,20,26,10,0,121.0,86.0,0,0,2,0,33,0,0,6,0,1.5,1.0,6.6,2024-02-24 17:30:00+00:00,90,0,26,0,2669,2.0,1,-9,99,108,50,2024-02-24
20,2024-03-03,Sun,27,Away,W 2–0,Bournemouth,Burnley,Y,DM,90,0,2,0,0,0,0,0,0,40,1,1,3,0.0,0.0,0.6,3,2,19,28,2,10,0,0,0,469,212,3,5,11,14,5,8,0.0,3,3,1,0,24,3,0,0,0,2,1,1,1,3,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,2,1,0,7,18,21,3,0,39.0,13.0,0,0,1,0,15,0,3,33,1,34.8,8.1,46.0,2024-03-03 13:00:00+00:00,90,0,27,0,2745,0.0,12,44,130,86,50,2024-03-03
21,2024-03-09,Sat,28,Home,D 2–2,Bournemouth,Sheffield Utd,Y,"DM,RB",90,0,0,0,0,1,0,0,0,80,1,0,1,0.0,0.0,0.2,6,0,55,70,13,44,4,0,0,1100,387,20,23,26,32,9,14,0.2,4,9,2,1,61,9,5,0,0,8,1,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,0,3,9,44,28,1,247.0,176.0,2,0,1,0,45,1,0,17,0,53.9,7.7,20.2,2024-03-09 15:00:00+00:00,90,0,28,0,28552,3.0,2,24429,25081,652,50,2024-03-09
22,2024-03-13,Wed,17,Home,W 4–3,Bournemouth,Luton Town,Y,"DM,RB",90,0,0,0,0,1,1,0,0,53,2,1,2,0.0,0.0,0.2,4,0,32,42,5,29,1,2,1,588,278,14,16,12,15,6,10,0.2,3,5,2,2,37,5,1,0,0,8,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,2,2,0,1,8,29,17,1,112.0,42.0,1,0,2,1,26,0,0,19,0,48.6,8.2,24.0,2024-03-13 19:30:00+00:00,90,0,28,0,28552,9.0,2,24429,25081,652,50,2024-03-13
23,2024-03-30,Sat,30,Home,W 2–1,Bournemouth,Everton,Y,DM,90,0,0,0,0,3,0,0,0,60,1,2,0,0.2,0.2,0.3,4,0,31,52,6,25,1,4,1,553,233,16,22,12,17,3,10,0.2,3,7,1,0,39,13,6,0,0,10,0,7,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,1,0,1,7,27,27,3,98.0,38.0,2,0,0,1,27,1,0,9,0,45.2,7.1,13.0,2024-03-30 15:00:00+00:00,90,0,30,0,16197,13.0,2,-3558,1027,4585,50,2024-03-30
24,2024-04-02,Tue,31,Home,W 1–0,Bournemouth,Crystal Palace,Y,"CB,DM",90,0,0,0,0,0,0,0,0,73,3,2,0,0.0,0.0,0.0,2,0,48,66,6,39,1,1,1,914,248,16,23,28,31,4,12,0.0,0,6,0,0,59,7,1,0,0,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,3,2,0,0,2,0,2,28,37,8,0,235.0,117.0,1,0,1,1,44,0,0,13,1,7.0,2.4,16.6,2024-04-02 18:45:00+00:00,90,0,31,0,14379,0.0,3,-1855,803,2658,50,2024-04-02
25,2024-04-06,Sat,32,Away,L 1–2,Bournemouth,Luton Town,Y,DM,86,0,0,0,0,0,0,0,0,25,1,2,0,0.0,0.0,0.0,0,0,16,22,2,11,0,1,0,310,108,6,8,7,7,3,6,0.0,0,0,0,0,20,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,8,12,7,0,65.0,4.0,0,0,0,1,9,0,0,9,0,1.2,0.6,4.4,2024-04-06 14:00:00+00:00,86,0,32,0,11869,0.0,2,-2527,99,2626,50,2024-04-06
26,2024-04-13,Sat,33,Home,D 2–2,Bournemouth,Manchester Utd,Y,DM,90,0,0,0,0,0,0,1,0,61,2,1,0,0.0,0.0,0.1,4,0,36,55,6,22,0,1,1,635,122,17,20,17,21,2,12,0.0,3,6,2,0,42,13,8,1,0,6,0,5,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,4,2,0,0,2,0,4,14,32,16,0,117.0,59.0,1,0,1,0,26,1,0,9,0,37.3,5.1,13.6,2024-04-13 16:30:00+00:00,90,0,33,0,10345,0.0,1,-1554,119,1673,50,2024-04-13
27,2024-04-21,Sun,34,Away,L 1–3,Bournemouth,Aston Villa,Y,"DM,CM",90,0,0,0,0,0,0,0,0,57,0,3,2,0.0,0.0,0.0,1,0,41,48,2,27,1,0,0,720,198,14,17,21,21,4,8,0.0,0,2,0,0,45,3,1,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,16,28,13,1,163.0,62.0,0,0,1,0,32,0,0,14,0,6.4,2.1,12.8,2024-04-21 14:00:00+00:00,90,0,34,0,9668,2.0,2,-723,395,1118,50,2024-04-21
28,2024-04-24,Wed,29,Away,W 1–0,Bournemouth,Wolves,Y,DM,90,0,0,0,0,0,0,0,0,62,2,1,1,0.0,0.0,0.0,1,0,42,54,4,31,1,1,1,726,189,16,18,20,25,4,7,0.0,0,2,0,0,44,9,4,0,0,4,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,1,0,0,1,2,0,2,13,38,11,0,160.0,64.0,1,0,2,1,30,0,0,18,1,2.8,1.4,11.2,2024-04-24 18:45:00+00:00,90,0,34,0,9668,0.0,3,-723,395,1118,50,2024-04-24
