,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-10-23,Sun,13,Away,D 1–1,Arsenal,Southampton,Y,LM,90,1,0,0,0,2,2,0,0,71,0,0,0,0.3,0.3,0.2,3,0,56,65,8,44,2,0,0,1002,264,22,25,29,32,5,7,0.1,3,13,0,0,62,3,3,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,7,41,23,2,179.0,103.0,1,0,1,1,57,8,3,34,0,41.6,12.5,49.0,2022-10-23 13:00:00+00:00,90,0,13,0,368620,34.0,10,16549,34061,17512,51,2022-10-23
11,2022-10-30,Sun,14,Home,W 5–0,Arsenal,Nott'ham Forest,Y,LM,74,0,0,0,0,1,0,0,0,48,0,0,0,0.0,0.0,0.3,3,0,37,43,4,31,3,1,0,510,147,24,26,12,12,1,1,0.2,2,4,0,0,40,2,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,23,20,4,183.0,98.0,1,1,2,0,44,9,0,11,1,26.2,4.5,2.8,2022-10-30 14:00:00+00:00,74,0,14,0,438068,16.0,3,63626,77987,14361,51,2022-10-30
12,2022-11-06,Sun,15,Away,W 1–0,Arsenal,Chelsea,Y,LM,90,0,0,0,0,2,0,0,0,60,4,0,1,0.1,0.1,0.0,5,0,34,44,6,21,1,1,1,562,158,16,21,11,13,5,6,0.0,0,5,0,0,41,3,2,0,0,0,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,4,1,3,0,2,3,1,1,0,2,0,4,14,26,20,3,120.0,61.0,1,0,1,3,32,6,0,16,1,4.6,4.7,20.4,2022-11-06 12:00:00+00:00,90,0,15,0,429403,22.0,3,-9632,28099,37731,51,2022-11-06
13,2022-11-12,Sat,16,Away,W 2–0,Arsenal,Wolves,Y,LM,15,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,0,1,0,0,0,28,15,1,1,1,1,0,0,0.0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3.0,0.0,0,0,0,0,1,0,0,3,0,0.2,0.0,0.0,2022-11-12 19:45:00+00:00,15,0,16,0,420636,0.0,1,-11525,23835,35360,51,2022-11-12
14,2022-12-26,Mon,17,Home,W 3–1,Arsenal,West Ham,Y,LM,90,0,1,0,0,2,1,0,0,70,2,0,0,0.1,0.1,0.2,3,1,55,59,12,40,0,2,1,828,177,34,36,15,16,3,3,0.1,2,5,2,0,58,1,1,1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,10,27,33,4,80.0,26.0,0,0,1,1,56,8,0,22,0,31.9,8.7,31.8,2022-12-26 20:00:00+00:00,90,0,17,0,396383,23.0,5,-28511,88192,116703,51,2022-12-26
15,2022-12-31,Sat,18,Away,W 4–2,Arsenal,Brighton,Y,"LM,CM",90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.1,2,1,26,29,2,21,0,1,1,384,104,16,17,7,8,2,3,0.1,1,4,1,0,29,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5,8,18,8,0,96.0,44.0,0,0,1,0,25,3,0,11,0,12.5,2.7,14.8,2022-12-31 17:30:00+00:00,90,0,18,0,396368,0.0,2,-1692,15387,17079,51,2022-12-31
16,2023-01-03,Tue,19,Home,D 0–0,Arsenal,Newcastle Utd,Y,LM,90,0,0,0,0,2,0,1,0,69,1,0,2,0.3,0.3,0.2,5,0,49,61,15,39,2,0,0,845,332,24,26,19,24,5,6,0.2,3,6,5,0,57,4,4,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,2,8,33,28,7,164.0,102.0,1,1,0,0,52,6,0,8,1,38.3,8.2,8.2,2023-01-03 19:45:00+00:00,90,0,19,0,371502,35.0,2,-24944,6461,31405,51,2023-01-03
17,2023-01-15,Sun,20,Away,W 2–0,Arsenal,Tottenham,Y,LM,90,0,0,0,0,1,0,0,0,57,1,2,4,0.1,0.1,0.6,4,0,45,47,7,31,4,0,0,731,151,24,24,20,22,1,1,0.3,1,5,3,0,47,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,3,1,2,0,4,16,22,19,1,177.0,102.0,4,0,0,0,38,3,0,19,1,19.1,4.6,23.4,2023-01-15 16:30:00+00:00,90,0,20,0,349243,3.0,3,-23486,9460,32946,50,2023-01-15
18,2023-01-22,Sun,21,Home,W 3–2,Arsenal,Manchester Utd,Y,LM,90,0,1,0,0,0,0,0,0,55,3,0,1,0.0,0.0,0.7,5,1,41,47,4,32,1,3,1,644,118,21,23,16,18,3,3,0.7,4,1,1,1,46,1,1,0,0,2,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,2,3,1,0,1,1,0,2,11,17,27,5,138.0,58.0,4,0,0,1,41,5,0,24,0,50.1,9.5,35.2,2023-01-22 16:30:00+00:00,90,0,21,0,330216,10.0,5,-20825,4547,25372,50,2023-01-22
19,2023-02-04,Sat,22,Away,L 0–1,Arsenal,Everton,Y,LM,90,0,0,0,0,2,0,0,0,73,0,0,0,0.1,0.1,0.1,4,0,54,67,8,39,0,0,0,832,129,22,25,25,32,4,6,0.1,2,3,2,0,63,4,3,1,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,14,36,23,4,160.0,62.0,2,0,2,1,57,9,0,10,0,27.1,4.5,4.6,2023-02-04 12:30:00+00:00,90,0,22,0,315354,13.0,2,-16250,9136,25386,50,2023-02-04
