,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-17,Sun,17,Away,W 2–1,Aston Villa,Brentford,N,CM,10,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,6,1,6,1,1,0,108,39,1,2,1,1,2,2,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,2,6,2,0,42.0,20.0,0,0,0,1,5,1,0,4,0,0.2,0.4,3.4,2023-12-17 14:00:00+00:00,9,0,17,0,5182,0.0,1,-101,161,262,54,2023-12-17
11,2023-12-22,Fri,18,Home,D 1–1,Aston Villa,Sheffield Utd,N,RM,10,1,0,0,0,1,1,1,0,11,1,0,0,0.2,0.2,0.0,0,0,3,4,0,5,0,1,0,41,0,2,3,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,2,6,1,68.0,4.0,0,0,1,1,6,2,0,16,0,0.6,5.2,34.0,2023-12-22 20:00:00+00:00,9,0,18,0,5218,17.0,5,-21,147,168,54,2023-12-22
12,2023-12-26,Tue,19,Away,L 2–3,Aston Villa,Manchester Utd,N,RW,14,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,0,0,4,6,1,7,1,2,0,66,25,2,2,2,2,0,1,0.0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,4,6,2,62.0,24.0,0,1,1,0,7,1,0,0,0,0.3,0.8,3.2,2023-12-26 20:00:00+00:00,13,0,19,0,5742,4.0,1,416,566,150,54,2023-12-26
13,2024-01-14,Sun,21,Away,D 0–0,Aston Villa,Everton,N,RM,2,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,1,0,0,1,0,60,23,1,1,2,2,0,0,0.0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0.0,0.0,0,0,0,1,3,0,0,1,0,0.1,0.0,0.2,2024-01-14 14:00:00+00:00,1,0,21,0,5735,0.0,1,-246,269,515,54,2024-01-14
14,2024-01-30,Tue,22,Home,L 1–3,Aston Villa,Newcastle Utd,N,LM,28,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.0,1,0,5,8,0,10,0,0,0,59,0,3,3,1,2,0,0,0.0,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,8,6,2,27.0,10.0,0,0,2,2,11,4,0,-4,0,10.8,1.7,2.0,2024-01-30 20:15:00+00:00,27,0,22,0,5741,4.0,0,-78,175,253,54,2024-01-30
15,2024-02-11,Sun,24,Home,L 1–2,Aston Villa,Manchester Utd,N,AM,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,0,3,0,0,0,37,0,2,2,1,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14.0,4.0,0,0,0,0,3,1,0,3,0,0.2,0.0,0.0,2024-02-11 16:30:00+00:00,3,0,24,0,5410,0.0,1,-278,65,343,54,2024-02-11
16,2024-02-24,Sat,26,Home,W 4–2,Aston Villa,Nott'ham Forest,N,FW,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,2,2,0,3,0,0,0,17,0,1,1,0,0,0,0,0.0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,2,8.0,1.0,0,0,1,1,3,0,0,3,0,10.3,1.8,4.0,2024-02-24 15:00:00+00:00,9,0,26,0,5431,4.0,1,-33,131,164,54,2024-02-24
17,2024-03-02,Sat,27,Away,W 3–2,Aston Villa,Luton Town,N,LW,12,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4.0,0.0,0,0,2,1,2,2,0,-1,0,0.0,0.0,0.0,2024-03-02 17:30:00+00:00,11,0,27,0,5412,0.0,0,-45,72,117,54,2024-03-02
18,2024-03-10,Sun,28,Home,L 0–4,Aston Villa,Tottenham,N,"LM,LW",33,0,0,0,0,1,1,0,0,8,0,0,1,0.1,0.1,0.0,0,0,1,4,1,3,0,1,1,22,11,0,3,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,2,2,38.0,12.0,0,0,0,1,3,0,0,0,0,0.0,3.9,4.2,2024-03-10 13:00:00+00:00,32,0,28,0,5344,35.0,1,-83,52,135,54,2024-03-10
19,2024-03-17,Sun,29,Away,D 1–1,Aston Villa,West Ham,N,LM,28,1,0,0,0,1,1,1,0,19,1,0,0,0.2,0.2,0.0,0,0,7,12,2,12,1,3,1,102,21,5,10,1,1,1,1,0.1,0,1,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,8,8,2,68.0,36.0,1,0,0,0,13,4,0,17,0,1.1,5.4,34.0,2024-03-17 14:00:00+00:00,27,0,29,0,5643,19.0,5,110,181,71,54,2024-03-17
20,2024-03-30,Sat,30,Home,W 2–0,Aston Villa,Wolves,N,"LM,LW",28,0,0,0,0,3,2,0,0,19,1,0,0,0.2,0.2,0.0,1,1,6,10,0,14,2,3,0,69,24,6,8,0,1,0,0,0.0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,8,9,3,102.0,57.0,1,0,1,0,13,1,0,4,0,0.5,4.7,8.8,2024-03-30 17:30:00+00:00,27,0,30,0,5666,38.0,1,86,207,121,54,2024-03-30
21,2024-04-03,Wed,31,Away,L 1–4,Aston Villa,Manchester City,Y,"LW,FW",76,0,0,0,0,1,0,0,0,23,3,0,0,0.1,0.1,0.0,0,0,11,15,2,12,4,2,0,152,55,9,10,2,2,0,1,0.0,0,0,0,0,15,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,4,2,0,0,1,0,2,7,11,5,1,138.0,63.0,1,1,0,3,18,3,0,2,0,0.9,1.4,8.2,2024-04-03 19:15:00+00:00,76,0,31,0,5665,5.0,2,-23,75,98,54,2024-04-03
22,2024-04-06,Sat,32,Home,D 3–3,Aston Villa,Brentford,N,LM,22,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,7,2,5,2,0,0,73,19,4,5,1,2,0,0,0.0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,6,1,88.0,60.0,2,0,2,0,5,1,0,4,0,1.1,0.5,1.4,2024-04-06 14:00:00+00:00,21,0,32,0,5549,2.0,1,-113,64,177,54,2024-04-06
23,2024-04-14,Sun,33,Away,W 2–0,Aston Villa,Arsenal,Y,LW,79,0,0,0,0,1,0,0,0,39,2,0,0,0.0,0.0,0.0,3,0,16,24,3,23,3,8,2,264,76,6,7,6,8,2,4,0.0,1,3,0,0,24,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,0,1,0,1,5,22,12,3,157.0,33.0,1,1,3,2,27,5,0,0,1,12.1,3.0,8.4,2024-04-14 15:30:00+00:00,79,0,33,0,5559,9.0,3,-26,77,103,54,2024-04-14
24,2024-05-13,Mon,37,Home,D 3–3,Aston Villa,Liverpool,N,LW,14,0,0,0,0,1,1,0,0,6,0,0,0,0.3,0.3,0.1,3,0,4,5,0,5,0,0,0,42,11,4,4,0,1,0,0,0.1,1,0,0,0,5,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,12.0,10.0,0,0,0,0,5,1,0,4,0,10.6,3.4,4.6,2024-05-13 19:00:00+00:00,14,0,37,0,5398,19.0,1,-88,23,111,54,2024-05-13
