,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-19,Sat,2,Away,W 4–1,Brighton,Wolves,N,LW,10,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,18,19,2,11,0,0,0,214,30,15,16,2,2,1,1,0.0,1,1,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,12,6,1,40.0,12.0,0,0,1,0,20,3,0,4,0,11.7,1.7,3.2,2023-08-19 14:00:00+00:00,9,0,2,0,4810,2.0,1,-1889,44,1933,50,2023-08-19
1,2023-08-26,Sat,3,Home,L 1–3,Brighton,West Ham,N,DM,31,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,3,0,21,24,2,18,0,0,0,269,49,14,17,6,6,0,0,0.0,1,0,1,0,22,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,3,20,4,63.0,21.0,1,0,0,0,19,6,0,4,0,14.3,2.5,5.0,2023-08-26 16:30:00+00:00,30,0,3,0,5205,6.0,1,-142,602,744,49,2023-08-26
2,2023-09-02,Sat,4,Home,W 3–1,Brighton,Newcastle Utd,N,FW,10,0,0,0,0,0,0,1,0,16,1,0,0,0.0,0.0,0.0,0,0,14,14,1,7,0,0,0,162,11,11,11,2,2,0,0,0.0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,7,0,23.0,1.0,1,0,1,0,14,0,0,-2,0,1.9,0.2,0.0,2023-09-02 16:30:00+00:00,9,0,4,0,5052,0.0,0,-385,202,587,49,2023-09-02
3,2023-09-16,Sat,5,Away,W 3–1,Brighton,Manchester Utd,Y,AM,63,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,1,0,19,21,1,15,0,1,1,237,70,11,11,6,6,0,0,0.0,1,0,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,5,17,3,1,45.0,27.0,0,0,1,1,21,1,0,7,1,11.6,2.0,6.2,2023-09-16 14:00:00+00:00,63,0,5,0,4892,2.0,3,-361,206,567,49,2023-09-16
4,2023-10-29,Sun,10,Home,D 1–1,Brighton,Fulham,Y,AM,57,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.2,3,0,33,37,1,33,0,2,0,299,46,20,22,4,5,0,0,0.2,2,1,0,0,37,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,14,5,133.0,41.0,0,0,2,1,38,5,0,13,0,28.3,4.2,5.8,2023-10-29 14:00:00+00:00,58,0,10,0,4428,8.0,1,-79,118,197,49,2023-10-29
5,2023-11-04,Sat,11,Away,D 1–1,Brighton,Everton,Y,RM,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,24,2,20,0,0,0,264,31,16,16,5,6,0,0,0.0,0,2,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,7,1,65.0,11.0,0,0,1,0,23,3,0,3,0,4.7,0.7,0.0,2023-11-04 15:00:00+00:00,45,0,11,0,4573,2.0,1,81,275,194,49,2023-11-04
6,2023-11-12,Sun,12,Home,D 1–1,Brighton,Sheffield Utd,Y,AM,45,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.3,1,0,25,28,2,13,0,3,1,240,54,21,22,3,3,0,0,0.2,1,2,0,0,27,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,20,10,0,49.0,11.0,1,0,0,3,27,4,0,-1,0,22.8,2.7,4.2,2023-11-12 14:00:00+00:00,45,0,12,0,4574,0.0,1,-29,164,193,49,2023-11-12
7,2023-11-25,Sat,13,Away,W 3–2,Brighton,Nott'ham Forest,Y,AM,45,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,19,1,16,1,0,0,206,23,9,9,6,7,0,0,0.0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,9,2,58.0,19.0,0,0,0,2,18,3,0,1,0,3.1,0.9,0.0,2023-11-25 15:00:00+00:00,45,0,13,0,4733,6.0,1,71,263,192,49,2023-11-25
8,2023-12-03,Sun,14,Away,L 2–3,Brighton,Chelsea,Y*,AM,57,0,1,0,0,1,0,0,0,32,1,1,0,0.1,0.1,0.0,2,1,26,29,2,18,0,0,0,332,104,16,17,8,8,1,1,0.0,1,3,0,0,27,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,21,8,1,79.0,34.0,2,0,0,1,30,2,0,12,0,13.8,3.7,18.8,2023-12-03 14:00:00+00:00,56,0,14,0,4815,4.0,4,42,212,170,49,2023-12-03
9,2023-12-09,Sat,16,Home,D 1–1,Brighton,Burnley,Y,AM,45,0,0,0,0,1,0,0,0,39,0,0,0,0.0,0.0,0.1,2,0,28,34,2,27,1,1,0,258,52,20,22,2,4,1,1,0.1,1,2,1,0,33,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,19,16,6,149.0,30.0,1,1,1,2,33,5,0,3,0,17.8,3.2,0.4,2023-12-09 15:00:00+00:00,45,0,16,0,5171,14.0,1,-35,270,305,49,2023-12-09
10,2023-12-17,Sun,17,Away,L 0–2,Brighton,Arsenal,Y,AM,59,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,22,0,13,1,0,0,197,19,14,15,3,3,0,0,0.0,0,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,3,0,44.0,17.0,0,0,1,0,23,2,0,3,0,2.0,0.2,0.0,2023-12-17 14:00:00+00:00,59,0,17,0,5012,0.0,1,-204,117,321,49,2023-12-17
11,2023-12-21,Thu,18,Away,D 1–1,Brighton,Crystal Palace,N,"DM,RB",16,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,13,14,1,5,0,0,0,119,27,13,13,0,1,0,0,0.0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,6,1,15.0,8.0,1,0,0,1,13,1,0,2,0,1.5,0.4,0.8,2023-12-21 20:00:00+00:00,15,0,18,0,4985,2.0,1,-65,127,192,49,2023-12-21
12,2023-12-28,Thu,19,Home,W 4–2,Brighton,Tottenham,N,FW,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,0,0,0,0,0,8,0,1,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.1,0.0,0.0,2023-12-28 19:30:00+00:00,1,0,19,0,4964,0.0,1,-40,100,140,49,2023-12-28
