,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2020-11-28,Sat,10,Home,W 5–0,Manchester City,Burnley,Y,LW,66,1,0,0,0,2,1,0,0,23,0,0,1,0.2,0.2,0.1,3,1,15,16,4,14,2,1,0,223,38,10,10,2,3,1,1,0.1,1,0,2,0,16,0,0,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,5,15,2,73.0,53.0,2,1,2,0,17,6,0,23,1,17.6,7.1,33.4,2020-11-28 15:00:00+00:00,66,0,10,0,120034,20.0,8,30249,38802,8553,69,2020-11-28
11,2020-12-12,Sat,12,Away,D 0–0,Manchester City,Manchester Utd,N,RW,25,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,11,12,1,15,2,1,0,180,28,6,7,4,4,1,1,0.0,0,0,1,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,12,1,90.0,39.0,1,1,0,1,16,4,0,1,0,2.4,0.5,0.2,2020-12-12 17:30:00+00:00,24,0,12,0,127289,2.0,1,-32732,7401,40133,69,2020-12-12
12,2020-12-19,Sat,14,Away,W 1–0,Manchester City,Southampton,Y,"FW,RM",71,0,0,0,0,1,0,0,0,20,0,1,0,0.1,0.1,0.0,1,0,10,14,1,13,1,1,0,158,40,4,5,6,7,0,1,0.0,0,1,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,9,7,1,65.0,36.0,0,1,1,1,13,0,0,2,1,2.0,0.4,0.0,2020-12-19 15:00:00+00:00,71,0,14,0,122398,4.0,3,-29268,5323,34591,69,2020-12-19
13,2020-12-26,Sat,15,Home,W 2–0,Manchester City,Newcastle Utd,Y,FW,76,1,0,0,0,2,2,0,0,17,1,0,0,0.6,0.6,0.5,3,0,6,11,2,9,2,2,1,85,36,5,5,0,1,1,3,0.0,1,1,1,0,9,2,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,7,8,3,72.0,38.0,1,0,0,0,10,4,0,25,1,11.1,7.8,38.4,2020-12-26 20:00:00+00:00,76,0,15,0,111519,28.0,8,-11926,8570,20496,69,2020-12-26
14,2021-01-17,Sun,19,Home,W 4–0,Manchester City,Crystal Palace,N,LW,20,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,1,10,12,1,11,0,1,1,124,25,6,6,3,4,0,1,0.0,0,1,0,0,11,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,5,0,40.0,16.0,0,0,2,0,12,4,0,13,0,1.4,0.3,1.6,2021-01-17 19:15:00+00:00,19,0,19,0,85608,0.0,4,-9689,1980,11669,69,2021-01-17
15,2021-01-26,Tue,20,Away,W 5–0,Manchester City,West Brom,N,LW,39,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.1,2,0,16,18,0,12,1,2,1,194,7,11,11,2,2,1,3,0.1,1,0,0,0,18,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,13,2,66.0,40.0,1,1,0,0,19,5,0,4,0,13.7,3.7,3.0,2021-01-26 20:15:00+00:00,38,0,20,0,81376,20.0,1,-5622,2707,8329,69,2021-01-26
16,2021-01-30,Sat,21,Home,W 1–0,Manchester City,Sheffield Utd,Y,RW,89,0,1,0,0,0,0,0,0,62,1,0,1,0.0,0.0,0.8,3,2,39,50,1,35,2,9,3,586,38,19,22,15,18,2,5,0.6,2,0,0,0,50,0,0,0,0,3,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,2,2,14,46,8,172.0,44.0,0,3,1,2,54,11,0,17,1,27.5,7.2,22.2,2021-01-30 15:00:00+00:00,89,0,21,0,75197,22.0,6,-6371,808,7179,69,2021-01-30
17,2021-02-13,Sat,24,Home,W 3–0,Manchester City,Tottenham,N,LW,22,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,0,2,0,1,0,24,1,3,3,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,5,0,7.0,0.0,1,0,1,0,4,1,0,4,0,1.6,0.4,2.0,2021-02-13 17:30:00+00:00,21,0,24,0,68491,0.0,1,-3299,1093,4392,69,2021-02-13
18,2021-02-27,Sat,26,Home,W 2–1,Manchester City,West Ham,Y,LW,64,0,0,0,0,2,1,0,0,41,0,1,1,0.1,0.1,0.0,0,0,23,27,1,34,2,6,2,349,29,13,16,9,9,1,1,0.0,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,13,28,3,210.0,106.0,3,1,1,0,33,12,0,4,0,4.3,3.8,4.4,2021-02-27 12:30:00+00:00,64,0,26,0,64912,29.0,2,-1652,526,2178,69,2021-02-27
19,2021-03-10,Wed,33,Home,W 5–2,Manchester City,Southampton,N,RW,30,0,0,0,0,2,0,0,0,12,0,0,0,0.4,0.4,0.0,0,0,5,6,0,7,1,3,1,71,9,3,3,2,3,0,0,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,2,49.0,26.0,0,0,0,1,10,3,0,-3,0,0.3,2.2,0.0,2021-03-10 18:00:00+00:00,29,0,27,0,64811,22.0,1,-294,869,1163,69,2021-03-10
20,2021-03-13,Sat,28,Away,W 3–0,Manchester City,Fulham,Y,RW,90,0,0,0,0,2,1,0,0,36,1,0,3,0.4,0.4,0.1,2,1,17,23,2,19,4,1,1,212,35,13,17,2,3,1,1,0.0,1,1,2,0,23,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,2,2,0,3,2,0,1,7,12,18,6,175.0,97.0,0,2,3,1,24,10,0,13,1,13.3,5.0,8.4,2021-03-13 20:00:00+00:00,90,0,28,0,63978,28.0,6,-915,354,1269,69,2021-03-13
21,2021-04-03,Sat,30,Away,W 2–0,Manchester City,Leicester City,N,RW,12,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,14,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0,1.0,0,0,0,0,1,0,0,2,0,0.0,0.0,0.0,2021-04-03 16:30:00+00:00,11,0,30,0,63757,0.0,1,-180,412,592,69,2021-04-03
22,2021-04-10,Sat,31,Home,L 1–2,Manchester City,Leeds United,Y,"RW,FW",90,1,0,0,0,4,1,0,0,42,0,0,1,0.6,0.6,0.2,6,0,23,30,4,29,3,2,1,325,48,14,17,9,10,0,1,0.1,2,0,2,1,26,3,0,0,0,3,2,0,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,11,27,7,119.0,48.0,0,3,3,1,31,6,0,22,0,28.4,11.9,39.6,2021-04-10 11:30:00+00:00,90,0,31,0,64767,51.0,7,892,1822,930,69,2021-04-10
23,2021-05-01,Sat,34,Away,W 2–0,Manchester City,Crystal Palace,Y,RM,90,1,0,0,0,2,1,0,0,57,3,1,2,0.1,0.1,0.3,5,0,28,42,1,33,3,2,2,422,100,18,22,4,6,4,12,0.1,4,1,0,0,35,7,1,0,0,9,0,6,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,5,4,0,2,1,0,1,8,18,33,7,151.0,92.0,1,0,1,2,35,7,1,33,1,49.2,13.9,52.4,2021-05-01 11:30:00+00:00,90,0,34,0,69148,37.0,9,4631,5446,815,69,2021-05-01
24,2021-05-08,Sat,35,Home,L 1–2,Manchester City,Chelsea,Y,CM,70,0,0,0,0,1,0,0,0,26,0,0,3,0.1,0.1,0.1,2,0,16,20,1,9,1,0,0,252,54,9,9,5,7,1,3,0.3,2,1,0,0,14,6,1,0,0,5,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,11,12,2,56.0,41.0,1,1,2,0,17,0,0,6,0,27.5,3.4,0.6,2021-05-08 16:30:00+00:00,70,0,35,0,68159,6.0,2,-962,3405,4367,69,2021-05-08
25,2021-05-14,Fri,36,Away,W 4–3,Manchester City,Newcastle Utd,Y,RW,90,3,0,0,0,5,3,0,0,50,2,0,1,1.0,1.0,0.0,4,0,35,40,2,33,1,2,2,438,24,23,25,10,11,0,0,0.1,1,0,0,0,39,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,1,1,0,1,1,19,30,6,164.0,65.0,1,0,0,1,40,5,3,74,0,17.6,19.2,107.4,2021-05-14 19:00:00+00:00,90,0,36,0,76820,67.0,20,7785,9953,2168,69,2021-05-14
26,2021-05-18,Tue,37,Away,L 2–3,Manchester City,Brighton,Y,FW,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,1,1,0,0,0,38,15,1,1,0,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,4.0,1.0,0,0,2,0,4,1,0,3,0,1.1,0.0,0.0,2021-05-18 18:00:00+00:00,14,0,37,0,247161,0.0,1,167629,171163,3534,70,2021-05-18
27,2021-05-23,Sun,38,Home,W 5–0,Manchester City,Everton,N,RW,17,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,11,0,9,0,0,0,108,24,7,7,2,3,0,0,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,4,1,16.0,5.0,0,0,0,1,12,3,0,2,0,2.3,0.7,2.4,2021-05-23 15:00:00+00:00,16,0,38,0,296377,2.0,1,47601,84758,37157,70,2021-05-23
