,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2019-08-09,Fri,1,Away,L 1–4,Norwich City,Liverpool,Y,AM,57,0,0,0,0,3,1,0,0,22,1,0,0,0.2,0.2,0.0,0,0,11,16,1,10,1,0,0,147,41,6,8,3,4,1,2,0.0,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,7,11,4,2,23.0,15.0,0,1,1,0,13,1,0,1,0,0.4,2.1,1.6,2019-08-09 19:00:00+00:00,57,0,1,0,6865,19.0,1,0,0,0,55,2019-08-09
1,2019-08-17,Sat,2,Home,W 3–1,Norwich City,Newcastle Utd,Y,AM,83,0,0,0,0,2,1,0,0,58,1,1,2,0.1,0.1,0.1,3,2,34,43,3,40,2,0,0,402,80,25,29,7,7,1,3,0.4,1,2,1,0,42,1,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,1,0,0,2,3,0,3,4,33,21,4,201.0,117.0,2,0,3,1,49,3,0,12,1,18.8,5.3,11.6,2019-08-17 14:00:00+00:00,83,0,2,0,8988,23.0,3,592,1687,1095,55,2019-08-17
2,2019-08-24,Sat,3,Home,L 2–3,Norwich City,Chelsea,Y,AM,80,0,0,0,0,0,0,1,0,34,0,1,1,0.0,0.0,0.0,0,0,15,27,0,17,1,1,0,139,27,11,17,2,3,0,0,0.0,0,0,0,0,23,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,6,15,13,0,73.0,39.0,1,0,1,0,18,2,0,1,0,1.6,0.1,0.0,2019-08-24 11:30:00+00:00,80,0,3,0,8656,0.0,1,-702,783,1485,55,2019-08-24
3,2019-08-31,Sat,4,Away,L 0–2,Norwich City,West Ham,Y,AM,76,0,0,0,0,2,1,0,0,38,3,0,0,0.1,0.1,0.0,0,0,23,29,2,29,3,2,1,232,70,17,19,2,5,1,1,0.0,0,2,1,0,26,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,2,1,0,0,0,0,1,2,18,18,5,128.0,98.0,1,0,0,2,30,5,0,6,0,5.5,5.1,10.2,2019-08-31 14:00:00+00:00,76,0,4,0,7950,35.0,2,-1059,663,1722,55,2019-08-31
4,2019-09-14,Sat,5,Home,W 3–2,Norwich City,Manchester City,Y,AM,88,0,0,0,0,0,0,0,0,43,1,2,0,0.0,0.0,0.2,2,1,23,31,7,21,3,3,0,331,165,11,13,9,11,1,3,0.0,1,5,0,0,31,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,3,0,0,1,0,4,13,21,9,3,124.0,75.0,3,1,0,0,29,4,0,8,0,14.6,2.8,7.6,2019-09-14 16:30:00+00:00,88,0,5,0,7395,6.0,2,-902,308,1210,55,2019-09-14
5,2019-09-21,Sat,6,Away,L 0–2,Norwich City,Burnley,Y,AM,74,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,3,0,16,23,1,21,4,2,2,171,56,14,15,0,3,1,2,0.0,1,1,0,0,22,1,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,11,13,2,134.0,65.0,2,0,0,1,22,2,0,8,0,17.9,3.2,9.6,2019-09-21 14:00:00+00:00,74,0,6,0,7722,4.0,2,94,842,748,54,2019-09-21
6,2019-09-28,Sat,7,Away,L 0–2,Norwich City,Crystal Palace,Y,AM,65,0,0,0,0,2,0,1,0,33,1,0,0,0.1,0.1,0.0,5,0,17,26,6,26,3,2,2,265,120,7,9,6,8,2,3,0.0,1,4,1,0,25,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,9,11,13,3,138.0,69.0,3,2,3,0,29,7,0,5,0,12.1,3.8,2.8,2019-09-28 14:00:00+00:00,65,0,7,0,7434,23.0,1,-386,461,847,54,2019-09-28
7,2019-10-05,Sat,8,Home,L 1–5,Norwich City,Aston Villa,Y,AM,75,0,0,0,0,4,1,0,0,28,2,0,1,0.7,0.7,0.1,1,0,10,16,3,15,4,4,3,121,17,5,9,4,5,0,0,0.0,1,1,0,0,15,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,1,3,8,18,10,117.0,56.0,3,2,2,2,14,5,0,10,0,11.6,11.2,11.0,2019-10-05 14:00:00+00:00,75,0,8,0,7262,89.0,2,-281,364,645,54,2019-10-05
8,2019-10-27,Sun,10,Home,L 1–3,Norwich City,Manchester Utd,N,"AM,DM",45,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,14,19,2,17,1,2,1,179,40,9,10,2,5,1,1,0.0,1,1,1,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,13,11,1,86.0,55.0,3,0,0,2,18,0,0,1,0,13.9,2.2,4.4,2019-10-27 16:30:00+00:00,45,0,10,0,6449,4.0,1,-421,48,469,53,2019-10-27
9,2019-11-02,Sat,11,Away,L 0–2,Norwich City,Brighton,Y,AM,74,0,0,0,0,1,0,1,0,30,0,0,0,0.1,0.1,0.1,4,0,21,25,4,21,4,3,3,261,82,14,18,3,3,1,1,0.1,2,4,2,0,25,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,18,10,0,193.0,152.0,2,0,0,1,24,2,0,6,0,24.8,3.0,4.0,2019-11-02 15:00:00+00:00,74,0,11,0,6123,1.0,1,-373,81,454,53,2019-11-02
