,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Home,D 1–1,Bournemouth,West Ham,Y,FW,90,1,0,0,0,3,2,0,0,29,1,0,0,1.0,1.0,0.1,5,1,12,16,2,24,2,3,1,154,39,10,11,1,2,1,1,0.1,2,0,1,0,16,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,8,20,10,117.0,52.0,0,0,4,4,24,6,1,22,0,23.0,13.6,40.6,2023-08-12 14:00:00+00:00,90,0,1,0,252120,72.0,7,0,0,0,65,2023-08-12
1,2023-08-19,Sat,2,Away,L 1–3,Bournemouth,Liverpool,Y,"FW,AM",90,0,1,0,0,3,0,0,0,29,0,0,0,0.1,0.1,0.1,1,0,10,17,0,13,2,3,2,109,0,7,10,2,3,0,0,0.0,2,0,0,0,13,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,13,17,5,142.0,93.0,1,3,2,3,19,10,0,11,0,21.6,5.6,16.2,2023-08-19 14:00:00+00:00,90,0,2,0,260913,18.0,5,-10112,15961,26073,65,2023-08-19
2,2023-08-26,Sat,3,Home,L 0–2,Bournemouth,Tottenham,Y,FW,90,0,0,0,0,1,0,0,0,22,0,1,0,0.1,0.1,0.0,2,0,9,11,1,9,0,3,0,161,35,5,5,2,3,2,2,0.0,1,0,0,0,9,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,9,10,3,40.0,3.0,0,0,2,0,11,2,0,3,0,11.3,2.3,3.6,2023-08-26 11:30:00+00:00,90,0,3,0,271016,8.0,2,1799,25128,23329,65,2023-08-26
3,2023-09-02,Sat,4,Away,D 2–2,Bournemouth,Brentford,Y,FW,90,1,0,0,0,2,2,0,0,38,0,0,0,0.6,0.6,0.1,2,0,13,15,3,19,2,3,0,161,39,6,6,4,4,0,0,0.0,1,0,1,0,12,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,16,19,7,63.0,32.0,1,1,9,3,21,4,1,22,0,11.7,9.9,42.8,2023-09-02 14:00:00+00:00,90,0,4,0,252353,44.0,7,-21333,8965,30298,65,2023-09-02
4,2023-09-17,Sun,5,Home,D 0–0,Bournemouth,Chelsea,Y,FW,90,0,0,0,0,4,1,0,0,25,0,1,1,0.4,0.4,0.0,2,0,9,11,1,20,3,4,2,101,38,8,9,1,1,0,1,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,5,19,11,162.0,87.0,2,1,4,2,21,5,0,2,1,2.5,5.4,2.2,2023-09-17 13:00:00+00:00,90,0,5,0,246383,49.0,2,-11002,14736,25738,65,2023-09-17
5,2023-09-24,Sun,6,Away,L 1–3,Bournemouth,Brighton,Y,FW,90,1,0,0,0,3,1,0,0,26,1,0,1,0.5,0.5,0.0,0,0,12,13,0,12,0,3,0,116,7,11,12,1,1,0,0,0.0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,12,13,4,54.0,9.0,1,0,0,2,13,2,0,20,0,1.4,6.1,33.2,2023-09-24 13:00:00+00:00,90,0,6,0,226672,26.0,6,-20567,5038,25605,64,2023-09-24
6,2023-09-30,Sat,7,Home,L 0–4,Bournemouth,Arsenal,Y,FW,90,0,0,0,0,2,0,0,0,35,1,0,1,0.2,0.2,0.1,3,0,13,16,2,18,2,6,1,142,44,10,11,2,2,0,0,0.1,2,0,1,0,15,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,11,21,6,125.0,32.0,1,2,4,2,19,4,0,3,0,21.7,4.4,3.8,2023-09-30 14:00:00+00:00,90,0,7,0,210153,18.0,2,-16189,19271,35460,64,2023-09-30
7,2023-10-07,Sat,8,Away,L 0–3,Bournemouth,Everton,Y,FW,90,0,0,0,0,3,1,1,0,26,0,0,1,0.1,0.1,0.1,1,0,8,9,3,23,2,3,1,170,50,2,2,4,5,1,1,0.2,1,1,1,1,8,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,4,11,11,5,125.0,43.0,1,0,5,5,25,6,0,-1,0,14.9,5.9,13.8,2023-10-07 14:00:00+00:00,90,0,8,0,291889,30.0,1,69972,108743,38771,64,2023-10-07
8,2023-10-21,Sat,9,Home,L 1–2,Bournemouth,Wolves,Y,FW,84,1,0,0,0,3,1,0,0,31,0,0,0,0.5,0.5,0.0,1,0,11,15,1,31,2,7,2,147,48,6,10,4,4,0,0,0.0,0,2,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,5,15,13,3,262.0,49.0,2,1,6,6,23,4,1,22,0,2.1,8.2,35.8,2023-10-21 14:00:00+00:00,84,0,9,0,290284,44.0,7,2899,32937,30038,64,2023-10-21
9,2023-10-28,Sat,10,Home,W 2–1,Bournemouth,Burnley,Y,FW,90,0,0,0,0,2,1,0,0,28,0,0,2,0.2,0.2,0.0,1,0,11,16,3,10,0,0,0,120,28,8,10,2,3,0,2,0.0,0,0,2,0,13,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,10,16,6,31.0,13.0,0,0,4,1,19,4,0,3,0,3.8,3.7,3.6,2023-10-28 14:00:00+00:00,90,0,10,0,331639,30.0,2,34951,55705,20754,64,2023-10-28
