,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-08-14,Sat,1,Home,W 3–2,Watford,Aston Villa,Y*,CM,78,0,1,0,0,0,0,0,0,32,2,2,0,0.0,0.0,0.0,2,1,17,28,5,20,1,0,0,275,103,9,12,7,10,1,6,0.0,1,4,0,0,26,2,1,0,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,1,7,18,9,1,82.0,60.0,1,0,0,0,18,1,0,17,0,12.0,3.7,22.8,2021-08-14 14:00:00+00:00,78,0,1,0,6655,2.0,5,0,0,0,50,2021-08-14
1,2021-08-21,Sat,2,Away,L 0–2,Watford,Brighton,Y*,"CM,RM",90,0,0,0,0,2,1,0,0,60,1,1,2,0.2,0.2,0.0,3,0,45,52,10,23,1,1,0,735,221,22,23,18,20,4,6,0.0,0,4,1,0,43,9,4,0,0,1,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,3,12,29,19,2,79.0,49.0,2,2,0,1,29,2,0,11,0,5.4,5.6,15.2,2021-08-21 16:30:00+00:00,90,0,2,0,15650,35.0,2,4095,6066,1971,50,2021-08-21
2,2021-08-29,Sun,3,Away,L 0–1,Watford,Tottenham,N,CM,20,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,7,11,2,4,0,0,0,107,32,4,5,2,4,1,1,0.0,0,1,0,0,9,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,3,5,6,0,8.0,0.0,0,0,0,1,7,1,0,5,0,0.9,0.5,3.6,2021-08-29 13:00:00+00:00,19,0,3,0,16009,0.0,1,-157,3067,3224,50,2021-08-29
3,2021-09-18,Sat,5,Away,W 3–1,Watford,Norwich City,Y*,AM,81,0,0,0,0,0,0,0,0,55,2,0,2,0.0,0.0,0.8,5,1,34,49,5,20,0,0,0,614,179,12,13,13,18,6,13,0.4,3,3,1,1,38,11,2,1,1,8,0,7,0,4,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,2,1,2,0,0,0,1,8,26,21,0,38.0,12.0,1,0,1,2,30,1,0,13,0,46.8,6.8,21.6,2021-09-18 14:00:00+00:00,81,0,5,0,14186,0.0,2,-2055,877,2932,50,2021-09-18
4,2021-09-25,Sat,6,Home,D 1–1,Watford,Newcastle Utd,Y*,AM,45,0,0,0,0,0,0,0,0,14,1,0,2,0.0,0.0,0.0,0,0,4,11,0,5,0,0,0,43,3,2,3,1,2,0,5,0.0,0,0,0,0,6,5,3,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,2,0,0,0,1,4,9,0,17.0,1.0,0,0,0,2,6,2,0,-2,0,0.8,0.0,0.0,2021-09-25 14:00:00+00:00,45,0,6,0,13394,0.0,1,-1062,750,1812,50,2021-09-25
5,2021-10-16,Sat,8,Home,L 0–5,Watford,Liverpool,N,"AM,LB",45,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,1,0,12,15,0,7,0,1,0,116,16,10,10,1,1,0,2,0.0,0,0,0,0,14,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,8,9,2,0,15.0,2.0,0,0,0,0,10,1,0,6,0,1.3,0.5,3.2,2021-10-16 11:30:00+00:00,45,0,8,0,11084,0.0,1,-1004,470,1474,50,2021-10-16
6,2021-10-30,Sat,10,Home,L 0–1,Watford,Southampton,N,AM,45,0,0,0,0,0,0,0,0,23,1,1,1,0.0,0.0,0.0,1,0,12,20,1,6,0,0,0,200,47,5,8,6,8,1,3,0.0,1,0,0,0,18,2,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,3,10,10,0,18.0,4.0,0,0,1,0,9,4,0,6,0,15.4,2.1,5.6,2021-10-30 14:00:00+00:00,45,0,10,0,9781,0.0,1,-784,114,898,49,2021-10-30
7,2021-11-20,Sat,12,Home,W 4–1,Watford,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,41,2,2,2,0.0,0.0,0.0,1,0,26,35,5,10,0,0,0,369,150,15,17,11,11,0,5,0.0,0,5,0,0,31,4,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,3,2,0,2,0,0,0,3,24,14,0,38.0,23.0,0,0,0,1,18,0,0,11,0,2.8,0.9,6.4,2021-11-20 15:00:00+00:00,90,0,12,0,9166,0.0,2,-338,106,444,48,2021-11-20
8,2021-11-28,Sun,13,Away,L 2–4,Watford,Leicester City,Y,CM,45,0,0,0,0,0,0,0,0,26,0,1,2,0.0,0.0,0.3,6,0,17,21,1,13,0,0,0,329,140,4,5,7,7,4,7,0.2,5,0,1,1,13,8,2,0,0,6,0,3,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,11,13,1,30.0,4.0,1,0,1,0,12,2,0,10,0,57.0,7.4,14.8,2021-11-28 14:00:00+00:00,45,0,13,0,9713,2.0,1,419,738,319,48,2021-11-28
9,2021-12-01,Wed,14,Home,L 1–2,Watford,Chelsea,Y,CM,84,0,0,0,0,2,2,1,0,58,1,0,0,0.1,0.1,0.1,3,0,39,52,5,30,1,0,0,571,110,19,21,10,14,4,10,0.1,1,4,3,2,44,8,4,0,0,6,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,3,19,36,1,66.0,23.0,1,1,2,2,41,8,0,9,0,25.8,6.6,16.0,2021-12-01 19:30:00+00:00,84,0,14,0,9774,24.0,1,41,408,367,48,2021-12-01
10,2021-12-04,Sat,15,Home,L 1–3,Watford,Manchester City,Y,CM,45,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,9,12,1,5,0,0,0,150,42,5,6,3,4,1,2,0.0,1,0,1,0,9,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,4,10,2,0,11.0,0.0,0,0,1,0,6,0,0,6,0,10.4,1.6,5.6,2021-12-04 17:30:00+00:00,45,0,15,0,9664,0.0,1,-151,337,488,48,2021-12-04
11,2021-12-10,Fri,16,Away,L 1–2,Watford,Brentford,Y,AM,57,0,1,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.2,2,1,13,19,1,9,0,0,0,186,85,7,9,2,4,2,4,0.2,2,0,0,0,14,5,2,0,0,4,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,12,10,0,14.0,3.0,0,0,2,1,10,0,0,13,0,30.0,5.1,20.8,2021-12-10 20:00:00+00:00,57,0,16,0,9939,0.0,4,155,679,524,48,2021-12-10
12,2022-01-01,Sat,21,Home,L 0–1,Watford,Tottenham,N,CM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2022-01-01 15:00:00+00:00,1,0,21,0,9471,0.0,1,-433,161,594,48,2022-01-01
13,2022-01-15,Sat,22,Away,D 1–1,Watford,Newcastle Utd,N,LM,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,1,2,0,0,0,69,10,2,2,2,2,0,1,0.0,0,1,0,0,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,3.0,3.0,0,0,0,0,5,0,0,2,0,0.1,0.0,0.0,2022-01-15 15:00:00+00:00,13,0,22,0,11077,0.0,1,398,1108,710,48,2022-01-15
14,2022-01-21,Fri,23,Home,L 0–3,Watford,Norwich City,Y,RM,58,0,0,0,0,1,0,0,0,34,0,0,1,0.0,0.0,0.1,3,0,25,32,1,13,0,0,0,440,148,13,14,5,7,5,6,0.1,2,4,0,0,28,4,1,0,1,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,14,12,0,46.0,19.0,0,0,0,0,21,1,0,6,0,32.0,4.8,7.8,2022-01-21 20:00:00+00:00,58,0,23,0,9943,8.0,1,-81,438,519,48,2022-01-21
15,2022-02-05,Sat,17,Away,D 0–0,Watford,Burnley,N,CM,21,0,0,0,0,1,1,1,0,11,0,1,0,0.1,0.1,0.0,0,0,3,9,0,5,0,0,0,53,25,1,2,2,4,0,3,0.0,0,0,0,0,5,4,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,7.0,1.0,0,0,0,0,5,0,0,-1,0,4.4,1.3,2.0,2022-02-05 18:00:00+00:00,20,0,23,0,9943,7.0,0,-81,438,519,48,2022-02-05
16,2022-02-08,Tue,24,Away,L 0–1,Watford,West Ham,Y,LM,76,0,0,0,0,2,1,0,0,35,1,0,1,0.2,0.2,0.0,1,0,17,27,3,10,1,1,1,242,130,9,14,7,10,1,2,0.0,0,1,0,0,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,2,15,14,9,1,65.0,28.0,2,0,1,1,18,3,0,9,0,2.8,2.0,6.0,2022-02-08 19:45:00+00:00,76,0,24,0,9632,11.0,2,-328,177,505,48,2022-02-08
