,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-05,Sun,11,Home,D 1–1,Luton Town,Liverpool,Y,AM,78,0,0,0,0,1,1,0,0,32,1,0,2,0.0,0.0,0.0,3,0,16,24,2,21,6,5,4,231,28,8,11,5,8,1,1,0.0,0,0,0,0,24,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,2,7,10,15,3,183.0,147.0,5,3,2,0,26,8,0,10,1,7.1,3.2,9.6,2023-11-05 16:30:00+00:00,79,0,11,0,15493,15.0,2,2040,2994,954,49,2023-11-05
11,2023-11-11,Sat,12,Away,L 0–1,Luton Town,Manchester Utd,Y,"AM,WB",85,0,0,0,0,1,1,0,0,31,1,1,0,0.0,0.0,0.1,4,0,16,21,0,20,4,1,0,190,13,15,17,0,0,1,1,0.1,2,0,0,0,19,2,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,4,7,9,16,5,203.0,113.0,1,3,1,1,19,8,0,11,0,22.1,5.3,13.4,2023-11-11 15:00:00+00:00,85,0,12,0,17877,17.0,2,2122,3162,1040,49,2023-11-11
12,2023-11-25,Sat,13,Home,W 2–1,Luton Town,Crystal Palace,Y,"AM,WB",90,0,1,0,0,1,0,0,0,46,1,1,2,0.0,0.0,0.5,2,1,25,31,0,29,7,7,3,313,82,16,17,7,9,1,2,0.3,1,0,1,1,29,2,1,0,0,4,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,2,2,0,3,11,15,24,2,267.0,156.0,4,1,3,1,29,9,0,23,0,16.7,5.2,28.4,2023-11-25 15:00:00+00:00,90,0,13,0,17192,7.0,5,-549,1708,2257,49,2023-11-25
13,2023-12-02,Sat,14,Away,L 1–3,Luton Town,Brentford,Y,AM,59,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,6,9,0,15,0,1,0,100,0,4,5,2,3,0,0,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,11,3,0,108.0,17.0,1,0,5,1,12,1,0,3,0,0.4,0.1,1.0,2023-12-02 15:00:00+00:00,59,0,14,0,19605,0.0,1,2004,2956,952,49,2023-12-02
14,2023-12-05,Tue,15,Home,L 3–4,Luton Town,Arsenal,N,AM,29,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,4,6,1,6,2,3,3,104,11,2,4,1,1,1,1,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,2,5,0,76.0,34.0,0,0,1,0,5,2,0,5,0,4.5,1.1,6.4,2023-12-05 20:15:00+00:00,28,0,15,0,19185,0.0,1,-373,802,1175,49,2023-12-05
15,2023-12-23,Sat,18,Home,W 1–0,Luton Town,Newcastle Utd,N,AM,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,2,0,3,1,2,0,17,6,2,2,0,0,0,0,0.0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,13.0,6.0,0,1,0,0,1,0,0,3,0,10.5,1.5,2.2,2023-12-23 15:00:00+00:00,9,0,18,0,16819,2.0,1,-836,335,1171,49,2023-12-23
16,2023-12-26,Tue,19,Away,W 3–2,Luton Town,Sheffield Utd,N,WB,19,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,6,13,0,10,1,5,2,73,40,5,5,1,6,0,1,0.0,0,0,0,0,9,4,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,5,0,95.0,49.0,3,0,0,0,9,2,0,2,0,0.4,0.3,2.6,2023-12-26 15:00:00+00:00,18,0,19,0,16387,0.0,1,-592,366,958,49,2023-12-26
17,2023-12-30,Sat,20,Home,L 2–3,Luton Town,Chelsea,N,WB,45,0,0,0,0,1,0,0,0,26,0,1,0,0.2,0.2,0.8,4,0,14,17,1,18,5,5,1,241,103,6,7,7,7,1,1,0.6,3,0,1,1,15,2,0,0,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,3,20,6,172.0,98.0,0,4,2,1,19,5,0,8,0,43.3,7.7,13.6,2023-12-30 12:30:00+00:00,45,0,20,0,15401,20.0,1,-1050,264,1314,49,2023-12-30
18,2024-01-12,Fri,21,Away,D 1–1,Luton Town,Burnley,Y,WB,90,0,0,0,0,4,3,0,0,70,2,0,0,0.2,0.2,0.4,9,0,44,56,5,41,9,6,5,458,124,32,32,8,14,0,3,0.1,4,0,3,0,49,7,0,0,0,4,7,0,0,6,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,2,5,3,0,0,1,0,1,6,32,35,7,421.0,284.0,7,3,4,1,44,8,0,20,0,45.6,14.0,28.0,2024-01-12 19:45:00+00:00,90,0,21,0,14304,66.0,2,-1191,589,1780,49,2024-01-12
19,2024-01-30,Tue,22,Home,W 4–0,Luton Town,Brighton,Y,WB,90,1,0,0,0,3,2,0,0,47,0,0,1,1.1,1.1,0.1,4,2,27,37,3,26,3,6,3,456,220,11,13,14,18,2,4,0.1,1,1,1,0,30,7,0,0,0,1,7,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,23,14,5,202.0,88.0,1,4,2,1,25,4,2,33,1,16.0,12.0,45.0,2024-01-30 19:45:00+00:00,90,0,22,0,13910,59.0,8,-623,306,929,49,2024-01-30
20,2024-02-03,Sat,23,Away,D 4–4,Luton Town,Newcastle Utd,Y,WB,90,0,0,0,0,1,1,0,0,56,0,0,2,0.1,0.1,0.0,2,2,34,38,1,35,7,9,5,411,99,24,25,8,10,0,0,0.0,0,2,0,0,33,5,0,0,0,2,5,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,3,0,5,13,19,27,3,406.0,284.0,5,3,1,1,34,7,0,25,0,3.9,4.6,17.4,2024-02-03 15:00:00+00:00,90,0,23,0,14562,25.0,5,566,1054,488,49,2024-02-03
21,2024-02-10,Sat,24,Home,L 1–3,Luton Town,Sheffield Utd,Y,WB,90,0,0,0,0,1,0,0,0,79,0,0,0,0.0,0.0,0.1,4,0,59,74,8,44,6,1,1,948,273,30,34,24,26,4,10,0.3,2,5,4,0,60,14,1,0,1,5,13,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,34,33,0,292.0,148.0,5,0,3,1,48,10,0,13,0,26.5,3.8,9.8,2024-02-10 15:00:00+00:00,90,0,24,0,16650,2.0,2,1903,2850,947,49,2024-02-10
22,2024-02-18,Sun,25,Home,L 1–2,Luton Town,Manchester Utd,Y,WB,90,0,0,0,0,4,2,0,0,55,0,0,0,0.2,0.2,0.2,3,0,33,41,4,43,7,5,3,398,175,22,24,7,9,1,4,0.2,1,2,3,2,39,2,0,0,0,8,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,14,36,6,367.0,257.0,2,2,4,0,38,9,0,17,0,22.8,7.8,17.0,2024-02-18 16:30:00+00:00,90,0,25,0,17980,38.0,2,828,2362,1534,49,2024-02-18
23,2024-02-21,Wed,26,Away,L 1–4,Luton Town,Liverpool,Y,WB,90,1,0,0,0,3,1,0,0,46,0,0,0,0.5,0.5,0.2,3,0,23,33,0,22,6,9,7,299,86,18,18,4,7,1,3,0.1,1,0,1,1,27,6,0,0,0,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,3,16,18,16,3,242.0,148.0,4,1,2,1,20,5,3,40,0,21.1,11.6,50.8,2024-02-21 19:30:00+00:00,90,0,25,0,17980,44.0,9,828,2362,1534,49,2024-02-21
24,2024-03-02,Sat,27,Home,L 2–3,Luton Town,Aston Villa,N,"WB,AM",85,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,4,1,26,35,1,25,5,5,3,380,51,15,16,11,14,0,2,0.0,0,0,0,0,34,1,0,0,0,4,1,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,4,14,15,15,3,178.0,117.0,1,2,1,1,29,6,0,13,0,2.6,1.6,7.2,2024-03-02 17:30:00+00:00,84,0,27,0,27147,6.0,2,6823,8105,1282,49,2024-03-02
25,2024-03-09,Sat,28,Away,D 1–1,Luton Town,Crystal Palace,Y,AM,86,0,0,0,0,1,0,0,0,40,0,0,0,0.3,0.3,0.0,0,0,27,33,5,28,2,1,1,354,97,17,21,8,8,0,0,0.0,0,2,0,0,32,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,19,2,189.0,95.0,2,0,5,1,31,5,0,1,0,4.8,1.3,0.0,2024-03-09 15:00:00+00:00,86,0,28,0,31733,9.0,2,4278,6983,2705,49,2024-03-09
26,2024-03-13,Wed,17,Away,L 3–4,Luton Town,Bournemouth,Y,AM,87,1,0,0,0,1,1,1,0,38,2,0,3,0.5,0.5,0.0,1,0,16,20,1,20,4,4,0,196,38,13,15,3,3,0,1,0.0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,2,3,1,1,2,2,0,3,12,17,10,3,220.0,133.0,3,1,4,1,20,3,0,23,0,1.5,8.2,43.8,2024-03-13 19:30:00+00:00,87,0,28,0,31733,37.0,5,4278,6983,2705,49,2024-03-13
27,2024-03-16,Sat,29,Home,D 1–1,Luton Town,Nott'ham Forest,Y,WB,90,0,0,0,0,1,0,0,0,63,0,1,1,0.0,0.0,0.1,4,0,43,52,3,47,7,10,5,593,182,27,28,12,15,1,2,0.3,1,1,1,0,46,6,0,0,0,3,6,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,15,17,32,2,334.0,204.0,5,1,1,2,47,9,0,12,0,15.6,3.2,10.8,2024-03-16 15:00:00+00:00,90,0,29,0,64831,6.0,2,9667,11681,2014,49,2024-03-16
28,2024-05-11,Sat,37,Away,L 1–3,Luton Town,West Ham,N,WB,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,1,5,1,3,2,81,33,1,1,2,2,1,1,0.0,0,1,0,0,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,5,0,81.0,53.0,1,0,0,0,4,1,0,4,0,0.6,0.5,4.2,2024-05-11 14:00:00+00:00,17,0,37,0,16330,0.0,1,-570,93,663,48,2024-05-11
29,2024-05-19,Sun,38,Home,L 2–4,Luton Town,Fulham,Y,RM,75,0,0,0,0,3,1,0,0,45,0,2,0,0.1,0.1,0.0,5,3,24,35,5,21,4,2,0,394,110,9,12,11,12,2,4,0.0,1,3,0,0,30,4,0,0,0,1,4,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,20,4,228.0,166.0,2,1,2,1,27,7,0,24,0,13.2,5.2,7.6,2024-05-19 15:00:00+00:00,75,0,38,0,16306,31.0,8,-91,221,312,48,2024-05-19
