,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-12,Sun,12,Home,W 3–2,West Ham,Nott'ham Forest,Y,DM,90,0,2,0,0,3,0,0,0,92,1,0,0,0.1,0.1,0.6,6,2,75,87,9,44,1,0,0,1385,418,31,32,37,38,7,16,0.6,5,9,1,0,70,17,4,0,0,13,1,9,0,2,4,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,12,54,27,0,200.0,106.0,2,0,0,0,63,0,3,45,0,71.4,12.2,45.8,2023-11-12 14:00:00+00:00,90,0,12,0,929024,5.0,11,-105880,26810,132690,61,2023-11-12
11,2023-11-25,Sat,13,Away,W 2–1,West Ham,Burnley,Y,DM,90,0,0,0,0,1,0,0,0,66,1,0,0,0.1,0.1,0.2,5,1,42,56,6,35,1,2,0,737,284,18,22,15,17,6,10,0.3,2,7,1,1,46,9,5,0,1,9,0,4,1,2,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,7,42,17,1,129.0,58.0,0,0,2,1,36,1,0,11,0,39.6,5.8,13.4,2023-11-25 15:00:00+00:00,90,0,13,0,1209785,5.0,2,252172,284383,32211,62,2023-11-25
12,2023-12-03,Sun,14,Home,D 1–1,West Ham,Crystal Palace,Y,DM,90,0,0,0,0,1,0,1,0,76,1,2,2,0.1,0.1,0.0,2,1,60,71,4,47,0,0,0,1163,251,21,25,29,34,8,10,0.0,0,4,0,0,66,5,1,0,2,5,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,1,11,52,13,0,237.0,94.0,1,0,0,0,53,5,0,13,0,11.7,3.4,20.0,2023-12-03 14:00:00+00:00,90,0,14,0,1145644,2.0,1,-47498,44601,92099,62,2023-12-03
13,2023-12-07,Thu,15,Away,W 2–1,West Ham,Tottenham,Y,CM,90,1,0,0,0,2,1,1,0,39,2,2,0,0.9,0.9,0.1,3,1,23,33,4,21,0,0,0,390,185,12,17,7,7,3,6,0.1,1,1,2,0,28,5,0,0,1,5,0,4,0,1,1,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,4,13,13,14,1,76.0,17.0,1,0,0,1,21,1,2,24,0,15.8,7.4,40.6,2023-12-07 20:15:00+00:00,90,0,15,0,1022028,18.0,8,-123183,12307,135490,62,2023-12-07
14,2023-12-10,Sun,16,Away,L 0–5,West Ham,Fulham,Y,CM,90,0,0,0,0,1,1,0,0,63,4,1,1,0.0,0.0,0.0,0,0,42,55,2,27,0,0,0,660,151,21,23,18,19,2,10,0.0,0,1,0,0,48,7,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,2,4,2,0,1,0,0,0,11,41,11,0,108.0,17.0,1,0,0,0,42,1,0,14,0,2.0,2.9,14.2,2023-12-10 14:00:00+00:00,90,0,16,0,1026617,13.0,2,661,50187,49526,61,2023-12-10
15,2023-12-17,Sun,17,Home,W 3–0,West Ham,Wolves,Y,"AM,CM",90,0,0,0,0,2,1,0,0,57,1,2,1,0.1,0.1,0.1,3,0,40,52,5,28,0,0,0,598,195,22,25,13,15,3,9,0.1,1,6,0,0,45,7,1,0,0,7,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,1,7,26,25,1,94.0,28.0,1,0,0,0,34,3,0,13,1,18.4,3.8,10.0,2023-12-17 14:00:00+00:00,90,0,17,0,987556,10.0,3,-35415,30708,66123,61,2023-12-17
16,2023-12-23,Sat,18,Home,W 2–0,West Ham,Manchester Utd,Y,"AM,LW",90,0,0,0,0,1,0,0,0,46,1,0,1,0.0,0.0,0.2,3,0,28,38,2,20,1,1,0,485,137,13,13,10,11,4,11,0.1,3,3,0,0,27,10,5,0,0,8,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,1,2,0,2,8,21,17,1,76.0,35.0,0,0,1,1,24,2,0,12,1,41.6,5.8,11.8,2023-12-23 12:30:00+00:00,90,0,18,0,921477,5.0,3,-63886,11813,75699,61,2023-12-23
17,2023-12-28,Thu,19,Away,W 2–0,West Ham,Arsenal,Y,AM,90,0,1,0,0,1,0,0,0,41,1,1,2,0.0,0.0,0.1,1,1,21,26,2,11,1,1,0,335,109,14,16,3,3,3,5,0.1,1,1,0,0,21,5,2,0,0,4,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,6,0,10,18,15,8,0,43.0,32.0,2,0,0,0,14,1,0,18,1,18.9,5.3,33.2,2023-12-28 20:15:00+00:00,90,0,19,0,871584,1.0,6,-58164,9734,67898,60,2023-12-28
18,2024-01-02,Tue,20,Home,D 0–0,West Ham,Brighton,Y,AM,90,0,0,0,0,1,1,0,0,50,1,0,0,0.1,0.1,0.0,2,0,38,45,2,22,0,1,1,630,177,21,22,11,11,4,7,0.0,0,3,1,1,38,6,3,0,1,4,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0,3,11,27,13,1,106.0,16.0,0,0,0,0,34,0,0,18,1,10.6,4.2,14.2,2024-01-02 19:30:00+00:00,90,0,20,0,858135,17.0,3,-16476,31174,47650,60,2024-01-02
19,2024-01-21,Sun,21,Away,D 2–2,West Ham,Sheffield Utd,Y,"CM,DM",90,1,0,1,1,0,0,1,0,54,1,4,1,0.8,0.0,0.3,7,0,42,44,4,20,0,0,0,720,226,22,22,17,18,3,4,0.2,4,4,1,0,38,6,5,0,1,4,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,1,1,0,2,11,31,12,2,45.0,14.0,0,0,1,0,32,0,3,35,0,54.6,12.4,50.0,2024-01-21 14:00:00+00:00,90,0,21,0,919244,19.0,9,51807,130265,78458,60,2024-01-21
