,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-02-24,Thu,20,Home,W 2–1,Arsenal,Wolves,N,"WB,LW",20,1,0,0,0,1,1,0,0,20,0,0,1,0.7,0.7,0.0,1,0,12,15,1,14,1,2,1,118,20,10,11,1,3,0,0,0.1,0,0,1,0,14,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,6,13,3,55.0,19.0,0,1,1,0,14,4,1,22,0,2.4,5.8,34.4,2022-02-24 19:45:00+00:00,19,0,26,0,68945,21.0,7,1819,2609,790,69,2022-02-24
11,2022-03-06,Sun,28,Away,W 3–2,Arsenal,Watford,N,"RW,LM",18,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,2,5,0,5,0,0,0,16,2,2,3,0,2,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,11.0,5.0,0,0,3,0,7,5,0,2,0,0.3,0.6,0.0,2022-03-06 14:00:00+00:00,17,0,28,0,69712,8.0,1,1193,2231,1038,69,2022-03-06
12,2022-03-13,Sun,29,Home,W 2–0,Arsenal,Leicester City,N,RW,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,9,10,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0,0,1,0,2,0,0,3,0,0.0,0.0,0.2,2022-03-13 16:30:00+00:00,5,0,29,0,70911,0.0,1,832,2701,1869,69,2022-03-13
13,2022-03-16,Wed,27,Home,L 0–2,Arsenal,Liverpool,N,RW,17,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,9,9,0,8,1,0,0,102,23,8,8,1,1,0,0,0.0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0,48.0,31.0,0,0,0,1,9,3,0,3,0,1.6,0.4,2.6,2022-03-16 20:15:00+00:00,16,0,29,0,70911,0.0,1,832,2701,1869,69,2022-03-16
14,2022-03-19,Sat,30,Away,W 1–0,Arsenal,Aston Villa,N,"AM,RM",22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,9,0,8,1,1,0,61,14,5,6,1,1,0,0,0.0,0,1,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,1,35.0,13.0,0,1,2,1,10,3,0,-1,0,0.8,0.1,0.0,2022-03-19 12:30:00+00:00,21,0,30,0,75545,2.0,1,1417,2615,1198,69,2022-03-19
15,2022-04-09,Sat,32,Home,L 1–2,Arsenal,Brighton,N,RM,17,0,0,0,0,2,0,0,0,16,0,0,0,0.3,0.3,0.0,0,0,10,12,2,13,0,1,0,211,32,2,3,6,6,2,2,0.0,0,0,1,0,10,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,4,62.0,15.0,1,0,0,0,15,5,0,-1,0,1.6,5.8,0.4,2022-04-09 14:00:00+00:00,16,0,32,0,69431,56.0,1,-1470,220,1690,69,2022-04-09
16,2022-04-16,Sat,33,Away,L 0–1,Arsenal,Southampton,N,FW,21,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,13,14,1,12,1,2,2,154,9,11,12,2,2,0,0,0.0,0,0,1,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,2,55.0,17.0,0,0,0,1,14,6,0,3,0,3.1,0.9,0.0,2022-04-16 14:00:00+00:00,20,0,33,0,69771,6.0,1,0,893,893,69,2022-04-16
17,2022-05-08,Sun,36,Home,W 2–1,Arsenal,Leeds United,N,AM,23,0,0,0,0,0,0,0,0,17,0,0,2,0.0,0.0,0.0,0,0,9,11,0,10,0,3,0,128,13,4,4,4,5,0,0,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,4,9,0,46.0,5.0,0,0,0,2,11,1,0,-2,0,1.8,0.7,5.2,2022-05-08 13:00:00+00:00,22,0,36,0,68610,0.0,1,-333,345,678,69,2022-05-08
18,2022-05-16,Mon,37,Away,L 0–2,Arsenal,Newcastle Utd,N,RW,18,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,10,13,1,11,1,1,0,115,4,6,7,3,4,0,1,0.0,0,0,0,0,11,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,3,15,2,87.0,52.0,2,1,1,1,13,8,0,1,0,1.8,1.0,4.2,2022-05-16 19:00:00+00:00,17,0,37,0,68543,4.0,1,-225,274,499,69,2022-05-16
19,2022-05-22,Sun,38,Home,W 5–1,Arsenal,Everton,N,RW,13,0,1,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.1,3,1,10,11,0,8,1,2,2,139,7,6,7,4,4,0,0,0.0,1,0,0,0,11,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,1,57.0,26.0,1,1,1,0,10,5,0,15,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,12,0,38,0,68673,0.0,4,-3,370,373,69,2022-05-22
