,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-14,Mon,1,Home,W 1–0,Manchester Utd,Wolves,Y,DM,90,0,0,0,0,0,0,0,0,81,2,1,4,0.0,0.0,0.1,3,0,51,63,10,44,0,0,0,889,390,24,28,20,24,5,7,0.1,2,10,1,0,63,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,4,3,1,5,0,6,27,36,18,0,137.0,90.0,2,0,1,4,52,4,0,16,1,24.0,5.9,35.4,2023-08-14 19:00:00+00:00,90,0,1,0,372331,0.0,3,0,0,0,55,2023-08-14
1,2023-08-19,Sat,2,Away,L 0–2,Manchester Utd,Tottenham,Y,DM,90,0,0,0,0,5,2,0,0,53,3,1,1,0.4,0.4,0.0,2,0,29,36,5,27,1,1,0,503,156,17,19,10,11,2,5,0.0,0,5,1,0,35,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1,1,1,3,2,0,1,2,0,5,16,22,16,4,95.0,56.0,0,0,1,0,34,2,0,7,0,5.3,6.1,17.2,2023-08-19 16:30:00+00:00,90,0,2,0,419849,38.0,2,-24728,22609,47337,55,2023-08-19
2,2023-08-26,Sat,3,Home,W 3–2,Manchester Utd,Nott'ham Forest,Y,DM,90,1,0,0,0,4,2,0,0,108,5,1,0,1.0,1.0,0.0,2,0,77,91,16,70,2,2,1,1216,390,42,47,30,33,4,9,0.1,0,7,1,0,89,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,3,0,4,7,3,0,0,4,0,5,20,60,28,3,213.0,134.0,1,0,2,0,76,3,0,24,0,8.8,11.9,60.0,2023-08-26 14:00:00+00:00,90,0,3,0,385502,50.0,7,-51845,12017,63862,55,2023-08-26
3,2023-09-03,Sun,4,Away,L 1–3,Manchester Utd,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,71,1,0,4,0.0,0.0,0.0,0,0,54,63,4,47,1,1,0,848,297,31,33,18,19,4,7,0.0,0,6,1,0,61,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,3,1,3,2,0,5,27,39,6,1,203.0,89.0,1,0,1,0,54,0,0,13,0,2.3,1.8,14.0,2023-09-03 15:30:00+00:00,90,0,4,0,387521,2.0,2,-14957,16404,31361,54,2023-09-03
4,2023-09-16,Sat,5,Home,L 1–3,Manchester Utd,Brighton,Y,DM,63,0,0,0,0,0,0,0,0,52,2,0,4,0.0,0.0,0.1,2,0,36,46,5,30,2,0,0,666,165,16,17,14,17,4,9,0.0,1,4,0,0,44,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,2,1,0,4,0,0,0,11,36,7,0,111.0,60.0,2,0,1,1,41,2,0,12,0,11.8,1.8,6.6,2023-09-16 14:00:00+00:00,63,0,5,0,376431,0.0,2,-22876,12888,35764,54,2023-09-16
5,2023-09-23,Sat,6,Away,W 1–0,Manchester Utd,Burnley,Y,DM,90,0,0,0,0,1,0,0,0,49,3,1,6,0.1,0.1,0.1,2,0,30,38,5,16,1,0,0,497,176,15,18,10,11,3,7,0.0,2,3,2,0,38,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,3,4,1,1,5,1,0,1,13,28,9,1,69.0,40.0,0,0,0,1,26,1,0,14,1,21.9,4.4,17.0,2023-09-23 19:00:00+00:00,90,0,6,0,369536,5.0,3,-12235,13089,25324,54,2023-09-23
6,2023-09-30,Sat,7,Home,L 0–1,Manchester Utd,Crystal Palace,Y,DM,90,0,0,0,0,4,0,1,0,89,4,0,2,0.2,0.2,0.0,2,0,59,74,9,54,1,2,2,964,373,31,34,17,26,7,8,0.1,1,9,1,0,72,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,1,0,3,14,46,29,7,201.0,111.0,3,0,0,3,65,11,0,2,0,16.3,4.8,7.6,2023-09-30 14:00:00+00:00,90,0,7,0,398773,24.0,1,20988,42366,21378,54,2023-09-30
7,2023-10-07,Sat,8,Home,W 2–1,Manchester Utd,Brentford,Y,DM,45,0,0,0,0,1,0,0,0,30,1,1,0,0.1,0.1,0.1,1,0,22,27,1,14,0,0,0,381,109,12,15,9,10,1,1,0.1,1,1,3,2,26,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,5,9,16,1,43.0,24.0,2,0,0,0,21,1,0,6,0,22.2,3.6,9.4,2023-10-07 14:00:00+00:00,45,0,8,0,385467,4.0,1,-15039,16011,31050,54,2023-10-07
8,2024-02-01,Thu,22,Away,W 4–3,Manchester Utd,Wolves,Y,DM,72,0,0,0,0,4,1,1,0,65,5,3,3,0.4,0.4,0.0,0,0,40,45,3,37,0,0,0,683,222,17,19,18,19,3,4,0.0,0,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,3,7,4,1,2,3,0,5,19,37,9,2,72.0,21.0,2,0,0,0,36,1,0,2,0,2.1,5.3,12.2,2024-02-01 20:15:00+00:00,72,0,22,0,207484,39.0,1,244,1307,1063,53,2024-02-01
9,2024-02-04,Sun,23,Home,W 3–0,Manchester Utd,West Ham,Y,DM,90,0,1,0,0,0,0,0,0,100,3,0,5,0.0,0.0,0.1,2,1,71,83,5,61,0,0,0,1044,430,36,39,24,30,4,5,0.1,1,10,1,0,81,1,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,2,5,3,1,4,6,0,11,36,54,11,0,170.0,80.0,1,0,1,1,71,1,0,26,1,15.8,6.0,44.4,2024-02-04 14:00:00+00:00,90,0,23,0,208214,0.0,6,499,1000,501,53,2024-02-04
